11.67	0.98	13.81
11.68	0.98	13.82
11.69	0.98	13.84
11.70	0.98	13.83
11.71	0.98	13.84
11.72	0.99	13.86
11.73	0.99	13.88
11.74	0.99	13.88
11.75	0.99	13.90
11.76	0.99	13.90
11.77	0.99	13.90
11.78	0.99	13.91
11.79	0.99	13.94
11.80	0.99	13.95
11.81	0.99	13.93
11.82	0.99	13.96
11.83	0.99	13.96
11.84	1.00	13.97
11.85	1.00	13.97
11.86	1.00	13.96
11.87	1.00	13.99
11.88	1.00	13.98
11.89	1.00	13.99
11.90	1.00	13.98
11.91	1.00	14.00
11.92	1.00	14.02
11.93	1.00	13.98
11.94	1.00	14.00
11.95	1.00	14.03
11.96	1.01	14.04
11.97	1.01	14.06
11.98	1.01	14.04
11.99	1.01	14.04
12.00	1.01	14.03
12.01	1.01	14.01
12.02	1.01	14.05
12.03	1.01	14.05
12.04	1.01	14.03
12.05	1.01	14.02
12.06	1.01	14.03
12.07	1.01	14.05
12.08	1.02	14.05
12.09	1.02	14.06
12.10	1.02	14.06
12.11	1.02	14.08
12.12	1.02	14.08
12.13	1.02	14.09
12.14	1.02	14.09
12.15	1.02	14.07
12.16	1.02	14.07
12.17	1.02	14.06
12.18	1.02	14.05
12.19	1.02	14.07
12.20	1.03	14.06
12.21	1.03	14.05
12.22	1.03	14.07
12.23	1.03	14.08
12.24	1.03	14.07
12.25	1.03	14.04
12.26	1.03	14.05
12.27	1.03	14.07
12.28	1.03	14.09
12.29	1.03	14.11
12.30	1.03	14.09
12.31	1.03	14.08
12.32	1.04	14.11
12.33	1.04	14.16
12.34	1.04	14.16
12.35	1.04	14.15
12.36	1.04	14.18
12.37	1.04	14.20
12.38	1.04	14.20
12.39	1.04	14.22
12.40	1.04	14.25
12.41	1.04	14.27
12.42	1.04	14.27
12.43	1.04	14.30
12.44	1.05	14.32
12.45	1.05	14.32
12.46	1.05	14.32
12.47	1.05	14.33
12.48	1.05	14.35
12.49	1.05	14.35
12.50	1.05	14.35
12.51	1.05	14.38
12.52	1.05	14.39
12.53	1.05	14.39
12.54	1.05	14.37
12.55	1.05	14.36
12.56	1.06	14.38
12.57	1.06	14.38
12.58	1.06	14.36
12.59	1.06	14.36
12.60	1.06	14.38
12.61	1.06	14.39
12.62	1.06	14.42
12.63	1.06	14.48
12.64	1.06	14.55
12.65	1.06	14.59
12.66	1.06	14.59
12.67	1.06	14.61
12.68	1.07	14.66
12.69	1.07	14.67
12.70	1.07	14.69
12.71	1.07	14.72
12.72	1.07	14.74
12.73	1.07	14.77
12.74	1.07	14.79
12.75	1.07	14.78
12.76	1.07	14.82
12.77	1.07	14.87
12.78	1.07	14.91
12.79	1.07	14.95
12.80	1.08	14.97
12.81	1.08	15.00
12.82	1.08	15.03
12.83	1.08	15.05
12.84	1.08	15.07
12.85	1.08	15.10
12.86	1.08	15.13
12.87	1.08	15.19
12.88	1.08	15.27
12.89	1.08	15.34
12.90	1.08	15.43
12.91	1.08	15.52
12.92	1.09	15.58
12.93	1.09	15.64
12.94	1.09	15.71
12.95	1.09	15.78
12.96	1.09	15.83
12.97	1.09	15.88
12.98	1.09	15.93
12.99	1.09	15.98
13.00	1.09	16.06
13.01	1.09	16.13
13.02	1.09	16.17
13.03	1.09	16.20
13.04	1.10	16.30
13.05	1.10	16.36
13.06	1.10	16.41
13.07	1.10	16.48
13.08	1.10	16.52
13.09	1.10	16.59
13.10	1.10	16.70
13.11	1.10	16.80
13.12	1.10	16.87
13.13	1.10	16.99
13.14	1.10	17.10
13.15	1.10	17.18
13.16	1.11	17.26
13.17	1.11	17.36
13.18	1.11	17.45
13.19	1.11	17.54
13.20	1.11	17.65
13.21	1.11	17.75
13.22	1.11	17.84
13.23	1.11	17.89
13.24	1.11	17.99
13.25	1.11	18.10
13.26	1.11	18.16
13.27	1.11	18.28
13.28	1.12	18.42
13.29	1.12	18.51
13.30	1.12	18.57
13.31	1.12	18.66
13.32	1.12	18.76
13.33	1.12	18.84
13.34	1.12	18.92
13.35	1.12	19.03
13.36	1.12	19.13
13.37	1.12	19.20
13.38	1.12	19.30
13.39	1.12	19.41
13.40	1.13	19.49
13.41	1.13	19.59
13.42	1.13	19.68
13.43	1.13	19.74
13.44	1.13	19.82
13.45	1.13	19.93
13.46	1.13	20.04
13.47	1.13	20.14
13.48	1.13	20.23
13.49	1.13	20.33
13.50	1.13	20.43
13.51	1.13	20.53
13.52	1.14	20.65
13.53	1.14	20.76
13.54	1.14	20.86
13.55	1.14	20.96
13.56	1.14	21.06
13.57	1.14	21.18
13.58	1.14	21.30
13.59	1.14	21.41
13.60	1.14	21.53
13.61	1.14	21.64
13.62	1.14	21.75
13.63	1.14	21.87
13.64	1.15	21.99
13.65	1.15	22.09
13.66	1.15	22.18
13.67	1.15	22.31
13.68	1.15	22.45
13.69	1.15	22.57
13.70	1.15	22.69
13.71	1.15	22.81
13.72	1.15	22.92
13.73	1.15	23.04
13.74	1.15	23.17
13.75	1.15	23.29
13.76	1.16	23.40
13.77	1.16	23.52
13.78	1.16	23.63
13.79	1.16	23.76
13.80	1.16	23.89
13.81	1.16	23.98
13.82	1.16	24.10
13.83	1.16	24.23
13.84	1.16	24.35
13.85	1.16	24.46
13.86	1.16	24.56
13.87	1.16	24.68
13.88	1.17	24.81
13.89	1.17	24.94
13.90	1.17	25.07
13.91	1.17	25.18
13.92	1.17	25.30
13.93	1.17	25.41
13.94	1.17	25.53
13.95	1.17	25.62
13.96	1.17	25.74
13.97	1.17	25.85
13.98	1.17	25.97
13.99	1.17	26.08
14.00	1.18	26.18
14.01	1.18	26.32
14.02	1.18	26.44
14.03	1.18	26.57
14.04	1.18	26.70
14.05	1.18	26.83
14.06	1.18	26.93
14.07	1.18	27.04
14.08	1.18	27.15
14.09	1.18	27.27
14.10	1.18	27.39
14.11	1.18	27.49
14.12	1.19	27.60
14.13	1.19	27.72
14.14	1.19	27.82
14.15	1.19	27.95
14.16	1.19	28.08
14.17	1.19	28.21
14.18	1.19	28.35
14.19	1.19	28.47
14.20	1.19	28.56
14.21	1.19	28.68
14.22	1.19	28.82
14.23	1.19	28.93
14.24	1.20	29.06
14.25	1.20	29.18
14.26	1.20	29.30
14.27	1.20	29.41
14.28	1.20	29.51
14.29	1.20	29.62
14.30	1.20	29.74
14.31	1.20	29.85
14.32	1.20	29.97
14.33	1.20	30.11
14.34	1.20	30.23
14.35	1.20	30.34
14.36	1.21	30.46
14.37	1.21	30.59
14.38	1.21	30.72
14.39	1.21	30.84
14.40	1.21	30.95
14.41	1.21	31.05
14.42	1.21	31.16
14.43	1.21	31.26
14.44	1.21	31.39
14.45	1.21	31.54
14.46	1.21	31.64
14.47	1.21	31.74
14.48	1.22	31.87
14.49	1.22	31.98
14.50	1.22	32.11
14.51	1.22	32.23
14.52	1.22	32.34
14.53	1.22	32.47
14.54	1.22	32.56
14.55	1.22	32.70
14.56	1.22	32.83
14.57	1.22	32.93
14.58	1.22	33.05
14.59	1.22	33.17
14.60	1.23	33.28
14.61	1.23	33.40
14.62	1.23	33.49
14.63	1.23	33.60
14.64	1.23	33.76
14.65	1.23	33.86
14.66	1.23	33.98
14.67	1.23	34.11
14.68	1.23	34.23
14.69	1.23	34.34
14.70	1.23	34.43
14.71	1.23	34.56
14.72	1.24	34.68
14.73	1.24	34.80
14.74	1.24	34.93
14.75	1.24	35.03
14.76	1.24	35.13
14.77	1.24	35.25
14.78	1.24	35.38
14.79	1.24	35.50
14.80	1.24	35.62
14.81	1.24	35.74
14.82	1.24	35.84
14.83	1.24	35.99
14.84	1.25	36.12
14.85	1.25	36.20
14.86	1.25	36.31
14.87	1.25	36.43
14.88	1.25	36.54
14.89	1.25	36.65
14.90	1.25	36.75
14.91	1.25	36.87
14.92	1.25	37.01
14.93	1.25	37.13
14.94	1.25	37.22
14.95	1.25	37.32
14.96	1.26	37.45
14.97	1.26	37.58
14.98	1.26	37.72
14.99	1.26	37.84
15.00	1.26	37.94
15.01	1.26	38.06
15.02	1.26	38.17
15.03	1.26	38.26
15.04	1.26	38.36
15.05	1.26	38.48
15.06	1.26	38.59
15.07	1.26	38.69
15.08	1.27	38.80
15.09	1.27	38.93
15.10	1.27	39.04
15.11	1.27	39.15
15.12	1.27	39.25
15.13	1.27	39.37
15.14	1.27	39.48
15.15	1.27	39.59
15.16	1.27	39.70
15.17	1.27	39.81
15.18	1.27	39.92
15.19	1.27	40.01
15.20	1.28	40.11
15.21	1.28	40.22
15.22	1.28	40.32
15.23	1.28	40.44
15.24	1.28	40.55
15.25	1.28	40.66
15.26	1.28	40.78
15.27	1.28	40.89
15.28	1.28	41.03
15.29	1.28	41.13
15.30	1.28	41.21
15.31	1.28	41.32
15.32	1.29	41.45
15.33	1.29	41.56
15.34	1.29	41.65
15.35	1.29	41.77
15.36	1.29	41.86
15.37	1.29	41.96
15.38	1.29	42.09
15.39	1.29	42.19
15.40	1.29	42.29
15.41	1.29	42.41
15.42	1.29	42.53
15.43	1.29	42.62
15.44	1.30	42.72
15.45	1.30	42.85
15.46	1.30	42.96
15.47	1.30	43.07
15.48	1.30	43.18
15.49	1.30	43.27
15.50	1.30	43.38
15.51	1.30	43.48
15.52	1.30	43.55
15.53	1.30	43.65
15.54	1.30	43.77
15.55	1.30	43.88
15.56	1.31	43.97
15.57	1.31	44.09
15.58	1.31	44.22
15.59	1.31	44.32
15.60	1.31	44.41
15.61	1.31	44.51
15.62	1.31	44.60
15.63	1.31	44.70
15.64	1.31	44.79
15.65	1.31	44.89
15.66	1.31	44.98
15.67	1.31	45.08
15.68	1.32	45.19
15.69	1.32	45.28
15.70	1.32	45.37
15.71	1.32	45.48
15.72	1.32	45.58
15.73	1.32	45.69
15.74	1.32	45.77
15.75	1.32	45.89
15.76	1.32	46.03
15.77	1.32	46.12
15.78	1.32	46.19
15.79	1.32	46.28
15.80	1.33	46.39
15.81	1.33	46.49
15.82	1.33	46.59
15.83	1.33	46.71
15.84	1.33	46.80
15.85	1.33	46.88
15.86	1.33	46.99
15.87	1.33	47.10
15.88	1.33	47.20
15.89	1.33	47.31
15.90	1.33	47.40
15.91	1.33	47.49
15.92	1.34	47.59
15.93	1.34	47.69
15.94	1.34	47.79
15.95	1.34	47.88
15.96	1.34	47.97
15.97	1.34	48.06
15.98	1.34	48.15
15.99	1.34	48.26
16.00	1.34	48.36
16.01	1.34	48.46
16.02	1.34	48.56
16.03	1.34	48.66
16.04	1.35	48.75
16.05	1.35	48.85
16.06	1.35	48.95
16.07	1.35	49.02
16.08	1.35	49.11
16.09	1.35	49.21
16.10	1.35	49.30
16.11	1.35	49.40
16.12	1.35	49.50
16.13	1.35	49.58
16.14	1.35	49.66
16.15	1.35	49.76
16.16	1.36	49.88
16.17	1.36	50.00
16.18	1.36	50.09
16.19	1.36	50.16
16.20	1.36	50.23
16.21	1.36	50.33
16.22	1.36	50.43
16.23	1.36	50.53
16.24	1.36	50.63
16.25	1.36	50.71
16.26	1.36	50.79
16.27	1.36	50.88
16.28	1.37	50.96
16.29	1.37	51.05
16.30	1.37	51.13
16.31	1.37	51.24
16.32	1.37	51.32
16.33	1.37	51.41
16.34	1.37	51.51
16.35	1.37	51.58
16.36	1.37	51.65
16.37	1.37	51.77
16.38	1.37	51.87
16.39	1.37	51.93
16.40	1.38	51.99
16.41	1.38	52.09
16.42	1.38	52.17
16.43	1.38	52.28
16.44	1.38	52.37
16.45	1.38	52.43
16.46	1.38	52.51
16.47	1.38	52.60
16.48	1.38	52.73
16.49	1.38	52.84
16.50	1.38	52.91
16.51	1.38	52.99
16.52	1.39	53.08
16.53	1.39	53.18
16.54	1.39	53.27
16.55	1.39	53.35
16.56	1.39	53.43
16.57	1.39	53.51
16.58	1.39	53.60
16.59	1.39	53.68
16.60	1.39	53.77
16.61	1.39	53.84
16.62	1.39	53.93
16.63	1.39	54.01
16.64	1.40	54.12
16.65	1.40	54.21
16.66	1.40	54.27
16.67	1.40	54.35
16.68	1.40	54.43
16.69	1.40	54.51
16.70	1.40	54.58
16.71	1.40	54.68
16.72	1.40	54.79
16.73	1.40	54.87
16.74	1.40	54.94
16.75	1.40	55.02
16.76	1.41	55.09
16.77	1.41	55.16
16.78	1.41	55.26
16.79	1.41	55.35
16.80	1.41	55.42
16.81	1.41	55.51
16.82	1.41	55.57
16.83	1.41	55.65
16.84	1.41	55.74
16.85	1.41	55.83
16.86	1.41	55.88
16.87	1.41	55.96
16.88	1.42	56.05
16.89	1.42	56.13
16.90	1.42	56.19
16.91	1.42	56.25
16.92	1.42	56.36
16.93	1.42	56.42
16.94	1.42	56.49
16.95	1.42	56.60
16.96	1.42	56.68
16.97	1.42	56.75
16.98	1.42	56.83
16.99	1.42	56.90
17.00	1.43	56.99
17.01	1.43	57.05
17.02	1.43	57.15
17.03	1.43	57.24
17.04	1.43	57.28
17.05	1.43	57.36
17.06	1.43	57.44
17.07	1.43	57.51
17.08	1.43	57.58
17.09	1.43	57.65
17.10	1.43	57.74
17.11	1.43	57.84
17.12	1.44	57.91
17.13	1.44	57.97
17.14	1.44	58.04
17.15	1.44	58.11
17.16	1.44	58.20
17.17	1.44	58.28
17.18	1.44	58.36
17.19	1.44	58.42
17.20	1.44	58.49
17.21	1.44	58.56
17.22	1.44	58.63
17.23	1.44	58.68
17.24	1.45	58.76
17.25	1.45	58.84
17.26	1.45	58.91
17.27	1.45	59.00
17.28	1.45	59.06
17.29	1.45	59.12
17.30	1.45	59.20
17.31	1.45	59.23
17.32	1.45	59.30
17.33	1.45	59.40
17.34	1.45	59.46
17.35	1.45	59.54
17.36	1.46	59.61
17.37	1.46	59.65
17.38	1.46	59.70
17.39	1.46	59.78
17.40	1.46	59.85
17.41	1.46	59.92
17.42	1.46	60.00
17.43	1.46	60.07
17.44	1.46	60.12
17.45	1.46	60.19
17.46	1.46	60.31
17.47	1.46	60.38
17.48	1.47	60.40
17.49	1.47	60.47
17.50	1.47	60.53
17.51	1.47	60.59
17.52	1.47	60.66
17.53	1.47	60.71
17.54	1.47	60.78
17.55	1.47	60.86
17.56	1.47	60.93
17.57	1.47	61.00
17.58	1.47	61.06
17.59	1.47	61.13
17.60	1.48	61.19
17.61	1.48	61.27
17.62	1.48	61.32
17.63	1.48	61.33
17.64	1.48	41.48
17.65	1.48	11.91
