11.67	0.98	90.23
11.68	0.98	90.53
11.69	0.98	90.88
11.70	0.98	91.18
11.71	0.98	91.47
11.72	0.98	91.74
11.73	0.99	91.99
11.74	0.99	92.27
11.75	0.99	92.56
11.76	0.99	92.86
11.77	0.99	93.19
11.78	0.99	93.49
11.79	0.99	93.77
11.80	0.99	94.07
11.81	0.99	94.38
11.82	0.99	94.67
11.83	0.99	94.94
11.84	0.99	95.23
11.85	1.00	95.55
11.86	1.00	95.85
11.87	1.00	96.13
11.88	1.00	96.40
11.89	1.00	96.66
11.90	1.00	96.95
11.91	1.00	97.25
11.92	1.00	97.53
11.93	1.00	97.81
11.94	1.00	98.10
11.95	1.00	98.41
11.96	1.00	98.68
11.97	1.01	98.97
11.98	1.01	99.26
11.99	1.01	99.55
12.00	1.01	99.80
12.01	1.01	100.07
12.02	1.01	100.35
12.03	1.01	100.61
12.04	1.01	100.89
12.05	1.01	101.14
12.06	1.01	101.40
12.07	1.01	101.70
12.08	1.01	101.98
12.09	1.02	102.25
12.10	1.02	102.52
12.11	1.02	102.81
12.12	1.02	103.07
12.13	1.02	103.36
12.14	1.02	103.63
12.15	1.02	103.89
12.16	1.02	104.17
12.17	1.02	104.43
12.18	1.02	104.69
12.19	1.02	104.95
12.20	1.02	105.18
12.21	1.03	105.46
12.22	1.03	105.75
12.23	1.03	106.01
12.24	1.03	106.27
12.25	1.03	106.55
12.26	1.03	106.85
12.27	1.03	107.14
12.28	1.03	107.43
12.29	1.03	107.71
12.30	1.03	107.97
12.31	1.03	108.22
12.32	1.03	108.46
12.33	1.04	108.73
12.34	1.04	109.00
12.35	1.04	109.24
12.36	1.04	109.52
12.37	1.04	109.76
12.38	1.04	109.98
12.39	1.04	110.26
12.40	1.04	110.54
12.41	1.04	110.83
12.42	1.04	111.10
12.43	1.04	111.38
12.44	1.04	111.67
12.45	1.05	111.90
12.46	1.05	112.16
12.47	1.05	112.42
12.48	1.05	112.67
12.49	1.05	112.92
12.50	1.05	113.14
12.51	1.05	113.37
12.52	1.05	113.61
12.53	1.05	113.85
12.54	1.05	114.09
12.55	1.05	114.35
12.56	1.05	114.65
12.57	1.06	114.89
12.58	1.06	115.12
12.59	1.06	115.36
12.60	1.06	115.59
12.61	1.06	115.84
12.62	1.06	116.08
12.63	1.06	116.34
12.64	1.06	116.58
12.65	1.06	116.82
12.66	1.06	117.06
12.67	1.06	117.28
12.68	1.06	117.51
12.69	1.07	117.75
12.70	1.07	117.99
12.71	1.07	118.25
12.72	1.07	118.51
12.73	1.07	118.77
12.74	1.07	119.03
12.75	1.07	119.26
12.76	1.07	119.49
12.77	1.07	119.74
12.78	1.07	119.95
12.79	1.07	120.19
12.80	1.07	120.44
12.81	1.08	120.66
12.82	1.08	120.91
12.83	1.08	121.19
12.84	1.08	121.44
12.85	1.08	121.62
12.86	1.08	121.86
12.87	1.08	122.11
12.88	1.08	122.36
12.89	1.08	122.62
12.90	1.08	122.86
12.91	1.08	123.10
12.92	1.08	123.35
12.93	1.09	123.57
12.94	1.09	123.79
12.95	1.09	124.02
12.96	1.09	124.24
12.97	1.09	124.44
12.98	1.09	124.67
12.99	1.09	124.93
13.00	1.09	125.17
13.01	1.09	125.40
13.02	1.09	125.60
13.03	1.09	125.85
13.04	1.09	126.11
13.05	1.10	126.32
13.06	1.10	126.54
13.07	1.10	126.77
13.08	1.10	127.02
13.09	1.10	127.24
13.10	1.10	127.44
13.11	1.10	127.69
13.12	1.10	127.89
13.13	1.10	128.08
13.14	1.10	128.31
13.15	1.10	128.53
13.16	1.10	128.73
13.17	1.11	128.96
13.18	1.11	129.19
13.19	1.11	129.39
13.20	1.11	129.62
13.21	1.11	129.84
13.22	1.11	130.04
13.23	1.11	130.27
13.24	1.11	130.51
13.25	1.11	130.72
13.26	1.11	130.92
13.27	1.11	131.10
13.28	1.11	131.32
13.29	1.12	131.52
13.30	1.12	131.72
13.31	1.12	131.94
13.32	1.12	132.14
13.33	1.12	132.35
13.34	1.12	132.57
13.35	1.12	132.77
13.36	1.12	132.98
13.37	1.12	133.25
13.38	1.12	133.48
13.39	1.12	133.60
13.40	1.12	133.80
13.41	1.13	134.03
13.42	1.13	134.22
13.43	1.13	134.43
13.44	1.13	134.63
13.45	1.13	134.82
13.46	1.13	135.03
13.47	1.13	135.24
13.48	1.13	135.45
13.49	1.13	135.67
13.50	1.13	135.89
13.51	1.13	136.08
13.52	1.13	136.27
13.53	1.14	136.51
13.54	1.14	136.71
13.55	1.14	136.88
13.56	1.14	137.08
13.57	1.14	137.29
13.58	1.14	137.50
13.59	1.14	137.68
13.60	1.14	137.85
13.61	1.14	138.00
13.62	1.14	138.19
13.63	1.14	138.41
13.64	1.14	138.64
13.65	1.15	138.84
13.66	1.15	139.02
13.67	1.15	139.23
13.68	1.15	139.44
13.69	1.15	139.65
13.70	1.15	139.83
13.71	1.15	139.98
13.72	1.15	140.15
13.73	1.15	140.35
13.74	1.15	140.52
13.75	1.15	140.66
13.76	1.15	140.85
13.77	1.16	141.05
13.78	1.16	141.22
13.79	1.16	141.41
13.80	1.16	141.59
13.81	1.16	141.78
13.82	1.16	141.97
13.83	1.16	142.15
13.84	1.16	142.35
13.85	1.16	142.54
13.86	1.16	142.68
13.87	1.16	142.84
13.88	1.16	143.05
13.89	1.17	143.24
13.90	1.17	143.43
13.91	1.17	143.57
13.92	1.17	143.72
13.93	1.17	143.91
13.94	1.17	144.09
13.95	1.17	144.28
13.96	1.17	144.48
13.97	1.17	144.67
13.98	1.17	144.82
13.99	1.17	145.01
14.00	1.17	145.21
14.01	1.18	145.40
14.02	1.18	145.57
14.03	1.18	145.71
14.04	1.18	145.89
14.05	1.18	146.07
14.06	1.18	146.23
14.07	1.18	146.37
14.08	1.18	146.54
14.09	1.18	146.72
14.10	1.18	146.88
14.11	1.18	147.06
14.12	1.18	147.23
14.13	1.19	147.41
14.14	1.19	147.58
14.15	1.19	147.73
14.16	1.19	147.90
14.17	1.19	148.06
14.18	1.19	148.22
14.19	1.19	148.38
14.20	1.19	148.53
14.21	1.19	148.67
14.22	1.19	148.81
14.23	1.19	148.96
14.24	1.19	149.13
14.25	1.20	149.29
14.26	1.20	149.44
14.27	1.20	149.63
14.28	1.20	149.80
14.29	1.20	149.95
14.30	1.20	150.10
14.31	1.20	150.23
14.32	1.20	150.39
14.33	1.20	150.55
14.34	1.20	150.68
14.35	1.20	150.84
14.36	1.20	150.96
14.37	1.21	151.12
14.38	1.21	151.25
14.39	1.21	151.36
14.40	1.21	151.52
14.41	1.21	151.67
14.42	1.21	151.82
14.43	1.21	151.95
14.44	1.21	152.11
14.45	1.21	152.26
14.46	1.21	152.38
14.47	1.21	152.54
14.48	1.21	152.70
14.49	1.22	152.83
14.50	1.22	152.96
14.51	1.22	153.09
14.52	1.22	153.22
14.53	1.22	153.34
14.54	1.22	153.48
14.55	1.22	153.62
14.56	1.22	153.76
14.57	1.22	153.89
14.58	1.22	154.05
14.59	1.22	154.23
14.60	1.22	154.35
14.61	1.23	154.47
14.62	1.23	154.61
14.63	1.23	154.77
14.64	1.23	154.90
14.65	1.23	155.01
14.66	1.23	155.12
14.67	1.23	155.22
14.68	1.23	155.36
14.69	1.23	155.47
14.70	1.23	155.59
14.71	1.23	155.74
14.72	1.23	155.89
14.73	1.24	156.01
14.74	1.24	156.13
14.75	1.24	156.27
14.76	1.24	156.39
14.77	1.24	156.50
14.78	1.24	156.61
14.79	1.24	156.73
14.80	1.24	156.82
14.81	1.24	156.94
14.82	1.24	157.07
14.83	1.24	157.19
14.84	1.24	157.29
14.85	1.25	157.37
14.86	1.25	157.49
14.87	1.25	157.61
14.88	1.25	157.74
14.89	1.25	157.87
14.90	1.25	157.98
14.91	1.25	158.08
14.92	1.25	158.21
14.93	1.25	158.34
14.94	1.25	158.42
14.95	1.25	158.50
14.96	1.25	158.61
14.97	1.26	158.72
14.98	1.26	158.85
14.99	1.26	158.96
15.00	1.26	159.01
15.01	1.26	159.10
15.02	1.26	159.23
15.03	1.26	159.35
15.04	1.26	159.45
15.05	1.26	159.55
15.06	1.26	159.67
15.07	1.26	159.79
15.08	1.26	159.91
15.09	1.27	159.99
15.10	1.27	160.05
15.11	1.27	160.17
15.12	1.27	160.26
15.13	1.27	160.31
15.14	1.27	160.41
15.15	1.27	160.52
15.16	1.27	160.61
15.17	1.27	160.73
15.18	1.27	160.84
15.19	1.27	160.94
15.20	1.27	161.04
15.21	1.28	160.22
15.22	1.28	159.25
15.23	1.28	97.80
15.24	1.28	20.39
