11.67	0.98	44.10
11.68	0.98	44.39
11.69	0.98	44.67
11.70	0.98	44.93
11.71	0.98	45.18
11.72	0.98	45.41
11.73	0.99	45.65
11.74	0.99	45.91
11.75	0.99	46.17
11.76	0.99	46.41
11.77	0.99	46.63
11.78	0.99	46.91
11.79	0.99	47.16
11.80	0.99	47.36
11.81	0.99	47.62
11.82	0.99	47.87
11.83	0.99	48.12
11.84	0.99	48.41
11.85	1.00	48.69
11.86	1.00	48.94
11.87	1.00	49.17
11.88	1.00	49.41
11.89	1.00	49.69
11.90	1.00	49.94
11.91	1.00	50.17
11.92	1.00	50.39
11.93	1.00	50.66
11.94	1.00	50.89
11.95	1.00	51.12
11.96	1.00	51.37
11.97	1.01	51.63
11.98	1.01	51.90
11.99	1.01	52.14
12.00	1.01	52.39
12.01	1.01	52.65
12.02	1.01	52.91
12.03	1.01	53.17
12.04	1.01	53.40
12.05	1.01	53.65
12.06	1.01	53.91
12.07	1.01	54.14
12.08	1.01	54.38
12.09	1.02	54.63
12.10	1.02	54.87
12.11	1.02	55.11
12.12	1.02	55.36
12.13	1.02	55.62
12.14	1.02	55.88
12.15	1.02	56.12
12.16	1.02	56.38
12.17	1.02	56.67
12.18	1.02	56.92
12.19	1.02	57.13
12.20	1.02	57.39
12.21	1.03	57.66
12.22	1.03	57.88
12.23	1.03	58.12
12.24	1.03	58.36
12.25	1.03	58.60
12.26	1.03	58.86
12.27	1.03	59.10
12.28	1.03	59.35
12.29	1.03	59.62
12.30	1.03	59.87
12.31	1.03	60.11
12.32	1.03	60.37
12.33	1.04	60.61
12.34	1.04	60.85
12.35	1.04	61.12
12.36	1.04	61.38
12.37	1.04	61.61
12.38	1.04	61.82
12.39	1.04	62.05
12.40	1.04	62.32
12.41	1.04	62.54
12.42	1.04	62.78
12.43	1.04	63.01
12.44	1.04	63.22
12.45	1.05	63.47
12.46	1.05	63.71
12.47	1.05	63.96
12.48	1.05	64.21
12.49	1.05	64.45
12.50	1.05	64.70
12.51	1.05	64.92
12.52	1.05	65.13
12.53	1.05	65.36
12.54	1.05	65.59
12.55	1.05	65.82
12.56	1.05	66.04
12.57	1.06	66.27
12.58	1.06	66.50
12.59	1.06	66.76
12.60	1.06	67.01
12.61	1.06	67.23
12.62	1.06	67.45
12.63	1.06	67.70
12.64	1.06	67.93
12.65	1.06	68.14
12.66	1.06	68.36
12.67	1.06	68.59
12.68	1.06	68.82
12.69	1.07	69.06
12.70	1.07	69.29
12.71	1.07	69.50
12.72	1.07	69.72
12.73	1.07	69.97
12.74	1.07	70.18
12.75	1.07	70.42
12.76	1.07	70.64
12.77	1.07	70.86
12.78	1.07	71.11
12.79	1.07	71.36
12.80	1.07	71.61
12.81	1.08	71.80
12.82	1.08	72.02
12.83	1.08	72.25
12.84	1.08	72.49
12.85	1.08	72.70
12.86	1.08	72.91
12.87	1.08	73.14
12.88	1.08	73.35
12.89	1.08	73.57
12.90	1.08	73.78
12.91	1.08	74.01
12.92	1.08	74.24
12.93	1.09	74.47
12.94	1.09	74.71
12.95	1.09	74.92
12.96	1.09	75.14
12.97	1.09	75.37
12.98	1.09	75.58
12.99	1.09	75.79
13.00	1.09	76.03
13.01	1.09	76.23
13.02	1.09	76.40
13.03	1.09	76.62
13.04	1.09	76.83
13.05	1.10	77.03
13.06	1.10	77.26
13.07	1.10	77.48
13.08	1.10	77.69
13.09	1.10	77.91
13.10	1.10	78.14
13.11	1.10	78.35
13.12	1.10	78.54
13.13	1.10	78.76
13.14	1.10	78.99
13.15	1.10	79.19
13.16	1.10	79.37
13.17	1.11	79.58
13.18	1.11	79.78
13.19	1.11	79.96
13.20	1.11	80.19
13.21	1.11	80.42
13.22	1.11	80.63
13.23	1.11	80.85
13.24	1.11	81.06
13.25	1.11	81.29
13.26	1.11	81.50
13.27	1.11	81.72
13.28	1.11	81.89
13.29	1.12	82.06
13.30	1.12	82.30
13.31	1.12	82.52
13.32	1.12	82.71
13.33	1.12	82.90
13.34	1.12	83.09
13.35	1.12	83.30
13.36	1.12	83.50
13.37	1.12	83.70
13.38	1.12	83.90
13.39	1.12	84.12
13.40	1.12	84.36
13.41	1.13	84.56
13.42	1.13	84.74
13.43	1.13	84.94
13.44	1.13	85.15
13.45	1.13	85.37
13.46	1.13	85.55
13.47	1.13	85.73
13.48	1.13	85.93
13.49	1.13	86.11
13.50	1.13	86.29
13.51	1.13	86.49
13.52	1.13	86.69
13.53	1.14	86.88
13.54	1.14	87.06
13.55	1.14	87.25
13.56	1.14	87.48
13.57	1.14	87.66
13.58	1.14	87.85
13.59	1.14	88.05
13.60	1.14	88.24
13.61	1.14	88.42
13.62	1.14	88.59
13.63	1.14	88.77
13.64	1.14	88.95
13.65	1.15	89.15
13.66	1.15	89.31
13.67	1.15	89.50
13.68	1.15	89.70
13.69	1.15	89.88
13.70	1.15	90.06
13.71	1.15	90.24
13.72	1.15	90.45
13.73	1.15	90.63
13.74	1.15	90.81
13.75	1.15	90.99
13.76	1.15	91.18
13.77	1.16	91.36
13.78	1.16	91.52
13.79	1.16	91.69
13.80	1.16	91.86
13.81	1.16	92.06
13.82	1.16	92.24
13.83	1.16	92.41
13.84	1.16	92.60
13.85	1.16	92.80
13.86	1.16	93.01
13.87	1.16	93.18
13.88	1.16	93.35
13.89	1.17	93.53
13.90	1.17	93.70
13.91	1.17	93.89
13.92	1.17	94.09
13.93	1.17	94.24
13.94	1.17	94.38
13.95	1.17	94.55
13.96	1.17	94.70
13.97	1.17	94.87
13.98	1.17	95.06
13.99	1.17	95.24
14.00	1.17	95.44
14.01	1.18	95.60
14.02	1.18	95.77
14.03	1.18	95.94
14.04	1.18	96.12
14.05	1.18	96.30
14.06	1.18	96.45
14.07	1.18	96.63
14.08	1.18	96.79
14.09	1.18	96.95
14.10	1.18	97.13
14.11	1.18	97.29
14.12	1.18	97.44
14.13	1.19	97.62
14.14	1.19	97.79
14.15	1.19	97.94
14.16	1.19	98.10
14.17	1.19	98.26
14.18	1.19	98.47
14.19	1.19	98.65
14.20	1.19	98.77
14.21	1.19	98.93
14.22	1.19	99.09
14.23	1.19	99.23
14.24	1.19	99.39
14.25	1.20	99.53
14.26	1.20	99.69
14.27	1.20	99.84
14.28	1.20	99.97
14.29	1.20	100.14
14.30	1.20	100.31
14.31	1.20	100.47
14.32	1.20	100.62
14.33	1.20	100.80
14.34	1.20	100.96
14.35	1.20	101.10
14.36	1.20	101.27
14.37	1.21	101.44
14.38	1.21	101.55
14.39	1.21	101.66
14.40	1.21	101.85
14.41	1.21	102.02
14.42	1.21	102.14
14.43	1.21	102.30
14.44	1.21	102.46
14.45	1.21	102.61
14.46	1.21	102.75
14.47	1.21	102.91
14.48	1.21	103.07
14.49	1.22	103.24
14.50	1.22	103.38
14.51	1.22	103.53
14.52	1.22	103.70
14.53	1.22	103.84
14.54	1.22	103.99
14.55	1.22	104.13
14.56	1.22	104.27
14.57	1.22	104.40
14.58	1.22	104.53
14.59	1.22	104.72
14.60	1.22	104.84
14.61	1.23	104.96
14.62	1.23	105.13
14.63	1.23	105.28
14.64	1.23	105.44
14.65	1.23	105.58
14.66	1.23	105.73
14.67	1.23	105.88
14.68	1.23	106.02
14.69	1.23	106.15
14.70	1.23	106.28
14.71	1.23	106.40
14.72	1.23	106.51
14.73	1.24	106.64
14.74	1.24	106.80
14.75	1.24	106.94
14.76	1.24	107.06
14.77	1.24	107.22
14.78	1.24	107.38
14.79	1.24	107.48
14.80	1.24	107.61
14.81	1.24	107.75
14.82	1.24	107.86
14.83	1.24	107.98
14.84	1.24	108.10
14.85	1.25	108.25
14.86	1.25	108.39
14.87	1.25	108.48
14.88	1.25	108.59
14.89	1.25	108.74
14.90	1.25	108.87
14.91	1.25	109.00
14.92	1.25	109.13
14.93	1.25	109.24
14.94	1.25	109.36
14.95	1.25	109.50
14.96	1.25	109.64
14.97	1.26	109.78
14.98	1.26	109.88
14.99	1.26	110.01
15.00	1.26	110.11
15.01	1.26	110.25
15.02	1.26	110.39
15.03	1.26	110.49
15.04	1.26	110.63
15.05	1.26	110.76
15.06	1.26	110.86
15.07	1.26	110.99
15.08	1.26	111.12
15.09	1.27	111.25
15.10	1.27	111.38
15.11	1.27	111.53
15.12	1.27	111.64
15.13	1.27	111.75
15.14	1.27	111.85
15.15	1.27	111.97
15.16	1.27	112.09
15.17	1.27	112.17
15.18	1.27	112.29
15.19	1.27	112.41
15.20	1.27	112.52
15.21	1.28	112.63
15.22	1.28	112.77
15.23	1.28	112.87
15.24	1.28	112.97
15.25	1.28	113.11
15.26	1.28	113.25
15.27	1.28	113.37
15.28	1.28	113.46
15.29	1.28	113.56
15.30	1.28	113.69
15.31	1.28	113.81
15.32	1.28	113.90
15.33	1.29	113.96
15.34	1.29	114.07
15.35	1.29	114.17
15.36	1.29	114.29
15.37	1.29	114.42
15.38	1.29	114.50
15.39	1.29	114.60
15.40	1.29	114.72
15.41	1.29	114.85
15.42	1.29	114.94
15.43	1.29	115.02
15.44	1.29	115.13
15.45	1.30	115.25
15.46	1.30	115.36
15.47	1.30	115.45
15.48	1.30	115.55
15.49	1.30	115.66
15.50	1.30	115.75
15.51	1.30	115.84
15.52	1.30	115.95
15.53	1.30	116.06
15.54	1.30	116.16
15.55	1.30	116.28
15.56	1.30	116.41
15.57	1.31	116.51
15.58	1.31	116.58
15.59	1.31	116.68
15.60	1.31	116.82
15.61	1.31	116.90
15.62	1.31	116.98
15.63	1.31	117.07
15.64	1.31	117.17
15.65	1.31	117.26
15.66	1.31	117.34
15.67	1.31	117.46
15.68	1.31	117.57
15.69	1.32	117.64
15.70	1.32	117.74
15.71	1.32	117.85
15.72	1.32	117.94
15.73	1.32	118.05
15.74	1.32	118.15
15.75	1.32	118.26
15.76	1.32	118.35
15.77	1.32	118.43
15.78	1.32	118.51
15.79	1.32	118.61
15.80	1.32	118.70
15.81	1.33	118.76
15.82	1.33	118.86
15.83	1.33	118.96
15.84	1.33	119.04
15.85	1.33	119.14
15.86	1.33	119.24
15.87	1.33	119.31
15.88	1.33	119.40
15.89	1.33	119.48
15.90	1.33	119.56
15.91	1.33	119.66
15.92	1.33	119.74
15.93	1.34	119.80
15.94	1.34	119.89
15.95	1.34	119.96
15.96	1.34	120.05
15.97	1.34	120.13
15.98	1.34	120.18
15.99	1.34	120.24
16.00	1.34	120.35
16.01	1.34	120.44
16.02	1.34	120.53
16.03	1.34	120.59
16.04	1.34	120.66
16.05	1.35	120.77
16.06	1.35	120.86
16.07	1.35	120.92
16.08	1.35	120.97
16.09	1.35	121.03
16.10	1.35	121.10
16.11	1.35	121.18
16.12	1.35	121.27
16.13	1.35	121.35
16.14	1.35	121.42
16.15	1.35	121.50
16.16	1.35	121.57
16.17	1.36	121.66
16.18	1.36	121.77
16.19	1.36	121.87
16.20	1.36	121.93
16.21	1.36	121.99
16.22	1.36	122.07
16.23	1.36	122.17
16.24	1.36	122.22
16.25	1.36	122.27
16.26	1.36	122.38
16.27	1.36	122.46
16.28	1.36	122.50
16.29	1.37	122.56
16.30	1.37	122.64
16.31	1.37	122.71
16.32	1.37	122.80
16.33	1.37	122.87
16.34	1.37	122.94
16.35	1.37	123.02
16.36	1.37	123.09
16.37	1.37	123.15
16.38	1.37	123.22
16.39	1.37	123.29
16.40	1.37	123.37
16.41	1.38	123.42
16.42	1.38	123.48
16.43	1.38	123.53
16.44	1.38	123.60
16.45	1.38	123.68
16.46	1.38	123.75
16.47	1.38	123.84
16.48	1.38	123.89
16.49	1.38	123.96
16.50	1.38	124.05
16.51	1.38	124.11
16.52	1.38	124.18
16.53	1.39	124.20
16.54	1.39	124.27
16.55	1.39	124.36
16.56	1.39	124.38
16.57	1.39	124.45
16.58	1.39	124.50
16.59	1.39	124.55
16.60	1.39	124.62
16.61	1.39	124.69
16.62	1.39	124.76
16.63	1.39	124.82
16.64	1.39	124.89
16.65	1.40	124.97
16.66	1.40	125.04
16.67	1.40	125.11
16.68	1.40	125.15
16.69	1.40	125.21
16.70	1.40	125.26
16.71	1.40	125.28
16.72	1.40	125.34
16.73	1.40	125.43
16.74	1.40	125.50
16.75	1.40	125.54
16.76	1.40	125.61
16.77	1.41	125.69
16.78	1.41	125.73
16.79	1.41	125.79
16.80	1.41	125.89
16.81	1.41	125.95
16.82	1.41	126.00
16.83	1.41	126.07
16.84	1.41	126.12
16.85	1.41	126.15
16.86	1.41	126.18
16.87	1.41	126.25
16.88	1.41	126.32
16.89	1.42	126.35
16.90	1.42	126.39
16.91	1.42	126.45
16.92	1.42	126.51
16.93	1.42	126.56
16.94	1.42	126.64
16.95	1.42	126.71
16.96	1.42	126.74
16.97	1.42	126.80
16.98	1.42	126.87
16.99	1.42	126.93
17.00	1.42	126.98
17.01	1.43	127.00
17.02	1.43	127.05
17.03	1.43	127.10
17.04	1.43	127.13
17.05	1.43	127.18
17.06	1.43	127.24
17.07	1.43	127.28
17.08	1.43	127.33
17.09	1.43	127.36
17.10	1.43	127.43
17.11	1.43	127.53
17.12	1.43	127.56
17.13	1.44	127.60
17.14	1.44	127.64
17.15	1.44	127.66
17.16	1.44	127.69
17.17	1.44	127.73
17.18	1.44	127.78
17.19	1.44	127.83
17.20	1.44	127.89
17.21	1.44	127.93
17.22	1.44	127.96
17.23	1.44	128.02
17.24	1.44	128.06
17.25	1.45	128.10
17.26	1.45	128.16
17.27	1.45	128.22
17.28	1.45	128.26
17.29	1.45	128.27
17.30	1.45	128.33
17.31	1.45	128.36
17.32	1.45	128.39
17.33	1.45	128.47
17.34	1.45	128.54
17.35	1.45	128.58
17.36	1.45	128.61
17.37	1.46	128.65
17.38	1.46	128.69
17.39	1.46	128.74
17.40	1.46	128.81
17.41	1.46	128.88
17.42	1.46	128.94
17.43	1.46	128.99
17.44	1.46	129.00
17.45	1.46	129.04
17.46	1.46	129.08
17.47	1.46	129.12
17.48	1.46	129.15
17.49	1.47	129.19
17.50	1.47	129.22
17.51	1.47	129.26
17.52	1.47	129.31
17.53	1.47	129.35
17.54	1.47	129.40
17.55	1.47	129.45
17.56	1.47	129.51
17.57	1.47	129.55
17.58	1.47	129.60
17.59	1.47	129.63
17.60	1.47	129.66
17.61	1.48	129.70
17.62	1.48	129.74
17.63	1.48	129.77
17.64	1.48	129.81
17.65	1.48	129.85
17.66	1.48	129.87
17.67	1.48	129.90
17.68	1.48	129.93
17.69	1.48	129.98
17.70	1.48	130.03
17.71	1.48	130.05
17.72	1.48	130.06
17.73	1.49	130.11
17.74	1.49	130.18
17.75	1.49	130.23
17.76	1.49	130.25
17.77	1.49	130.29
17.78	1.49	130.31
17.79	1.49	130.32
17.80	1.49	130.39
17.81	1.49	130.42
17.82	1.49	130.45
17.83	1.49	130.49
17.84	1.49	130.50
17.85	1.50	130.52
17.86	1.50	130.56
17.87	1.50	130.62
17.88	1.50	130.66
17.89	1.50	130.69
17.90	1.50	130.75
17.91	1.50	130.80
17.92	1.50	130.81
17.93	1.50	130.85
17.94	1.50	130.88
17.95	1.50	130.91
17.96	1.50	130.94
17.97	1.51	130.98
17.98	1.51	131.01
17.99	1.51	131.04
18.00	1.51	131.08
18.01	1.51	131.11
18.02	1.51	131.19
18.03	1.51	131.22
18.04	1.51	131.24
18.05	1.51	131.29
18.06	1.51	131.31
18.07	1.51	131.35
18.08	1.51	131.36
18.09	1.52	131.36
18.10	1.52	131.41
18.11	1.52	131.45
18.12	1.52	131.47
18.13	1.52	131.50
18.14	1.52	131.52
18.15	1.52	131.53
18.16	1.52	131.56
18.17	1.52	131.61
18.18	1.52	131.68
18.19	1.52	131.71
18.20	1.52	131.72
18.21	1.53	131.76
18.22	1.53	131.79
18.23	1.53	131.80
18.24	1.53	131.83
18.25	1.53	131.84
18.26	1.53	131.86
18.27	1.53	131.89
18.28	1.53	131.92
18.29	1.53	131.94
18.30	1.53	131.96
18.31	1.53	131.98
18.32	1.53	132.01
18.33	1.54	132.05
18.34	1.54	132.07
18.35	1.54	132.11
18.36	1.54	132.14
18.37	1.54	132.16
18.38	1.54	132.20
18.39	1.54	132.22
18.40	1.54	132.26
18.41	1.54	132.30
18.42	1.54	132.32
18.43	1.54	132.34
18.44	1.54	132.36
18.45	1.55	132.40
18.46	1.55	132.42
18.47	1.55	132.44
18.48	1.55	132.49
18.49	1.55	132.53
18.50	1.55	132.57
18.51	1.55	132.58
18.52	1.55	132.57
18.53	1.55	132.64
18.54	1.55	132.68
18.55	1.55	132.70
18.56	1.55	132.72
18.57	1.56	132.72
18.58	1.56	132.76
18.59	1.56	132.82
18.60	1.56	132.82
18.61	1.56	132.84
18.62	1.56	132.89
18.63	1.56	132.93
18.64	1.56	132.95
18.65	1.56	133.00
18.66	1.56	133.04
18.67	1.56	133.04
18.68	1.56	133.07
18.69	1.57	133.10
18.70	1.57	133.13
18.71	1.57	133.15
18.72	1.57	133.15
18.73	1.57	133.18
18.74	1.57	133.22
18.75	1.57	133.24
18.76	1.57	133.25
18.77	1.57	133.29
18.78	1.57	133.34
18.79	1.57	133.33
18.80	1.57	133.34
18.81	1.58	133.39
18.82	1.58	133.43
18.83	1.58	133.47
18.84	1.58	133.48
18.85	1.58	133.49
18.86	1.58	133.52
18.87	1.58	133.55
18.88	1.58	133.56
18.89	1.58	133.54
18.90	1.58	133.54
18.91	1.58	133.58
18.92	1.58	133.62
18.93	1.59	133.63
18.94	1.59	133.66
18.95	1.59	133.69
18.96	1.59	133.72
18.97	1.59	133.74
18.98	1.59	133.77
18.99	1.59	133.80
19.00	1.59	133.79
19.01	1.59	133.81
19.02	1.59	133.85
19.03	1.59	133.88
19.04	1.59	133.91
19.05	1.60	133.90
19.06	1.60	133.92
19.07	1.60	133.95
19.08	1.60	133.98
19.09	1.60	134.03
19.10	1.60	134.04
19.11	1.60	134.08
19.12	1.60	134.10
19.13	1.60	134.13
19.14	1.60	134.16
19.15	1.60	134.19
19.16	1.60	134.18
19.17	1.61	134.17
19.18	1.61	134.19
19.19	1.61	134.21
19.20	1.61	134.22
19.21	1.61	134.25
19.22	1.61	134.29
19.23	1.61	134.31
19.24	1.61	134.32
19.25	1.61	134.33
19.26	1.61	134.35
19.27	1.61	134.39
19.28	1.61	134.43
19.29	1.62	134.43
19.30	1.62	134.46
19.31	1.62	134.48
19.32	1.62	134.49
19.33	1.62	134.52
19.34	1.62	134.50
19.35	1.62	134.51
19.36	1.62	134.54
19.37	1.62	134.56
19.38	1.62	134.58
19.39	1.62	134.60
19.40	1.62	134.60
19.41	1.63	134.63
19.42	1.63	134.66
19.43	1.63	134.68
19.44	1.63	134.72
19.45	1.63	134.72
19.46	1.63	134.71
19.47	1.63	134.71
19.48	1.63	134.71
19.49	1.63	134.74
19.50	1.63	134.74
19.51	1.63	134.75
19.52	1.63	134.78
19.53	1.64	134.81
19.54	1.64	134.83
19.55	1.64	134.84
19.56	1.64	134.85
19.57	1.64	134.86
19.58	1.64	134.90
19.59	1.64	134.94
19.60	1.64	134.97
19.61	1.64	134.98
19.62	1.64	134.98
19.63	1.64	134.99
19.64	1.64	135.01
19.65	1.65	135.03
19.66	1.65	135.03
19.67	1.65	135.07
19.68	1.65	135.10
19.69	1.65	135.10
19.70	1.65	135.13
19.71	1.65	135.17
19.72	1.65	135.22
19.73	1.65	135.24
19.74	1.65	135.26
19.75	1.65	135.28
19.76	1.65	135.31
19.77	1.66	135.34
19.78	1.66	135.35
19.79	1.66	135.35
19.80	1.66	135.34
19.81	1.66	135.35
19.82	1.66	135.39
19.83	1.66	135.39
19.84	1.66	135.39
19.85	1.66	135.46
19.86	1.66	135.48
19.87	1.66	135.50
19.88	1.66	135.54
19.89	1.67	135.56
19.90	1.67	135.58
19.91	1.67	135.62
19.92	1.67	135.62
19.93	1.67	135.64
19.94	1.67	135.65
19.95	1.67	135.66
19.96	1.67	135.68
19.97	1.67	135.68
19.98	1.67	135.70
19.99	1.67	135.70
20.00	1.67	135.71
20.01	1.68	135.77
20.02	1.68	135.81
20.03	1.68	135.81
20.04	1.68	135.80
20.05	1.68	135.85
20.06	1.68	135.86
20.07	1.68	135.89
20.08	1.68	135.92
20.09	1.68	135.91
20.10	1.68	135.90
20.11	1.68	135.92
20.12	1.68	135.96
20.13	1.69	135.96
20.14	1.69	135.97
20.15	1.69	136.03
20.16	1.69	136.04
20.17	1.69	136.05
20.18	1.69	136.08
20.19	1.69	136.10
20.20	1.69	136.10
20.21	1.69	136.13
20.22	1.69	136.17
20.23	1.69	136.19
20.24	1.69	136.20
20.25	1.70	136.18
20.26	1.70	136.19
20.27	1.70	136.23
20.28	1.70	136.25
20.29	1.70	136.25
20.30	1.70	136.26
20.31	1.70	136.29
20.32	1.70	136.32
20.33	1.70	136.35
20.34	1.70	136.38
20.35	1.70	136.41
20.36	1.70	136.45
20.37	1.71	136.45
20.38	1.71	136.45
20.39	1.71	136.47
20.40	1.71	136.50
20.41	1.71	136.49
20.42	1.71	136.48
20.43	1.71	136.46
20.44	1.71	136.49
20.45	1.71	136.52
20.46	1.71	136.52
20.47	1.71	136.54
20.48	1.71	136.58
20.49	1.72	136.59
20.50	1.72	136.60
20.51	1.72	136.64
20.52	1.72	136.66
20.53	1.72	136.64
20.54	1.72	136.66
20.55	1.72	136.67
20.56	1.72	136.69
20.57	1.72	136.71
20.58	1.72	136.70
20.59	1.72	136.71
20.60	1.72	136.72
20.61	1.73	136.74
20.62	1.73	136.75
20.63	1.73	136.74
20.64	1.73	136.77
20.65	1.73	136.81
20.66	1.73	136.81
20.67	1.73	136.84
20.68	1.73	136.87
20.69	1.73	136.87
20.70	1.73	136.91
20.71	1.73	136.94
20.72	1.73	136.92
20.73	1.74	136.91
20.74	1.74	136.93
20.75	1.74	136.96
20.76	1.74	136.98
20.77	1.74	136.99
20.78	1.74	136.99
20.79	1.74	137.02
20.80	1.74	137.07
20.81	1.74	137.11
20.82	1.74	137.13
20.83	1.74	137.16
20.84	1.74	137.19
20.85	1.75	137.19
20.86	1.75	137.20
20.87	1.75	137.21
20.88	1.75	137.24
20.89	1.75	137.24
20.90	1.75	137.26
20.91	1.75	137.28
20.92	1.75	137.31
20.93	1.75	137.32
20.94	1.75	137.36
20.95	1.75	137.40
20.96	1.75	137.40
20.97	1.76	137.41
20.98	1.76	137.43
20.99	1.76	137.46
21.00	1.76	137.48
21.01	1.76	137.51
21.02	1.76	137.51
21.03	1.76	137.49
21.04	1.76	137.52
21.05	1.76	137.55
21.06	1.76	137.56
21.07	1.76	137.59
21.08	1.76	137.59
21.09	1.77	137.60
21.10	1.77	137.62
21.11	1.77	137.64
21.12	1.77	137.68
21.13	1.77	137.72
21.14	1.77	137.73
21.15	1.77	137.74
21.16	1.77	137.74
21.17	1.77	137.74
21.18	1.77	137.77
21.19	1.77	137.77
21.20	1.77	137.80
21.21	1.78	137.83
21.22	1.78	137.81
21.23	1.78	137.81
21.24	1.78	137.85
21.25	1.78	137.88
21.26	1.78	137.91
21.27	1.78	137.94
21.28	1.78	137.95
21.29	1.78	137.99
21.30	1.78	138.00
21.31	1.78	138.00
21.32	1.78	138.02
21.33	1.79	138.03
21.34	1.79	138.05
21.35	1.79	138.09
21.36	1.79	138.09
21.37	1.79	138.10
21.38	1.79	138.14
21.39	1.79	138.18
21.40	1.79	138.19
21.41	1.79	138.21
21.42	1.79	138.26
21.43	1.79	138.31
21.44	1.79	138.33
21.45	1.80	138.34
21.46	1.80	138.37
21.47	1.80	138.37
21.48	1.80	138.39
21.49	1.80	138.42
21.50	1.80	138.43
21.51	1.80	138.44
21.52	1.80	138.43
21.53	1.80	138.44
21.54	1.80	138.47
21.55	1.80	138.49
21.56	1.80	138.53
21.57	1.81	138.57
21.58	1.81	138.57
21.59	1.81	138.61
21.60	1.81	138.65
21.61	1.81	138.66
21.62	1.81	138.67
21.63	1.81	138.70
21.64	1.81	138.70
21.65	1.81	138.72
21.66	1.81	138.75
21.67	1.81	138.75
21.68	1.81	138.76
21.69	1.82	138.77
21.70	1.82	138.81
21.71	1.82	138.82
21.72	1.82	138.85
21.73	1.82	138.88
21.74	1.82	138.89
21.75	1.82	138.90
21.76	1.82	138.91
21.77	1.82	138.95
21.78	1.82	138.95
21.79	1.82	138.96
21.80	1.82	138.97
21.81	1.83	138.98
21.82	1.83	139.00
21.83	1.83	139.01
21.84	1.83	139.05
21.85	1.83	139.08
21.86	1.83	139.12
21.87	1.83	139.15
21.88	1.83	139.14
21.89	1.83	139.20
21.90	1.83	139.21
21.91	1.83	139.23
21.92	1.83	139.30
21.93	1.84	139.31
21.94	1.84	139.29
21.95	1.84	139.30
21.96	1.84	139.34
21.97	1.84	139.35
21.98	1.84	139.37
21.99	1.84	139.38
22.00	1.84	139.43
22.01	1.84	139.44
22.02	1.84	139.45
22.03	1.84	139.48
22.04	1.84	139.50
22.05	1.85	139.56
22.06	1.85	139.59
22.07	1.85	139.61
22.08	1.85	139.62
22.09	1.85	139.62
22.10	1.85	139.65
22.11	1.85	139.70
22.12	1.85	139.71
22.13	1.85	139.69
22.14	1.85	139.70
22.15	1.85	139.74
22.16	1.85	139.77
22.17	1.86	139.80
22.18	1.86	139.83
22.19	1.86	139.87
22.20	1.86	139.89
22.21	1.86	139.91
22.22	1.86	139.94
22.23	1.86	139.95
22.24	1.86	139.98
22.25	1.86	139.99
22.26	1.86	140.00
22.27	1.86	140.00
22.28	1.86	139.99
22.29	1.87	139.99
22.30	1.87	140.00
22.31	1.87	140.02
22.32	1.87	140.05
22.33	1.87	140.09
22.34	1.87	140.08
22.35	1.87	140.08
22.36	1.87	140.13
22.37	1.87	140.16
22.38	1.87	140.14
22.39	1.87	140.15
22.40	1.87	140.18
22.41	1.88	140.19
22.42	1.88	140.18
22.43	1.88	140.20
22.44	1.88	140.23
22.45	1.88	140.23
22.46	1.88	140.22
22.47	1.88	140.26
22.48	1.88	140.29
22.49	1.88	140.31
22.50	1.88	140.37
22.51	1.88	140.37
22.52	1.88	140.37
22.53	1.89	140.41
22.54	1.89	140.45
22.55	1.89	140.48
22.56	1.89	140.48
22.57	1.89	140.48
22.58	1.89	140.51
22.59	1.89	140.52
22.60	1.89	140.54
22.61	1.89	140.55
22.62	1.89	140.56
22.63	1.89	140.59
22.64	1.89	140.64
22.65	1.90	140.67
22.66	1.90	140.69
22.67	1.90	140.73
22.68	1.90	140.77
22.69	1.90	140.81
22.70	1.90	140.82
22.71	1.90	140.83
22.72	1.90	140.83
22.73	1.90	140.84
22.74	1.90	140.84
22.75	1.90	140.86
22.76	1.90	140.92
22.77	1.91	140.92
22.78	1.91	140.91
22.79	1.91	140.94
22.80	1.91	140.98
22.81	1.91	141.02
22.82	1.91	141.04
22.83	1.91	141.04
22.84	1.91	141.06
22.85	1.91	141.10
22.86	1.91	141.11
22.87	1.91	141.11
22.88	1.91	141.11
22.89	1.92	141.11
22.90	1.92	141.13
22.91	1.92	141.13
22.92	1.92	141.14
22.93	1.92	141.19
22.94	1.92	141.20
22.95	1.92	141.21
22.96	1.92	141.24
22.97	1.92	141.30
22.98	1.92	141.31
22.99	1.92	141.29
23.00	1.92	141.32
23.01	1.93	141.34
23.02	1.93	141.37
23.03	1.93	141.37
23.04	1.93	141.38
23.05	1.93	141.41
23.06	1.93	141.42
23.07	1.93	141.42
23.08	1.93	141.44
23.09	1.93	141.49
23.10	1.93	141.52
23.11	1.93	141.54
23.12	1.93	141.56
23.13	1.94	141.58
23.14	1.94	141.60
23.15	1.94	141.61
23.16	1.94	141.61
23.17	1.94	141.62
23.18	1.94	141.64
23.19	1.94	141.64
23.20	1.94	141.67
23.21	1.94	141.68
23.22	1.94	141.66
23.23	1.94	141.71
23.24	1.94	141.76
23.25	1.95	141.77
23.26	1.95	141.77
23.27	1.95	141.82
23.28	1.95	141.86
23.29	1.95	141.86
23.30	1.95	141.86
23.31	1.95	141.88
23.32	1.95	141.92
