11.67	0.98	31.93
11.68	0.98	32.12
11.69	0.98	32.30
11.70	0.98	32.50
11.71	0.98	32.69
11.72	0.99	32.86
11.73	0.99	33.05
11.74	0.99	33.24
11.75	0.99	33.45
11.76	0.99	33.62
11.77	0.99	33.79
11.78	0.99	33.99
11.79	0.99	34.17
11.80	0.99	34.37
11.81	0.99	34.56
11.82	0.99	34.74
11.83	0.99	34.91
11.84	1.00	35.12
11.85	1.00	35.34
11.86	1.00	35.56
11.87	1.00	35.76
11.88	1.00	35.97
11.89	1.00	36.19
11.90	1.00	36.40
11.91	1.00	36.60
11.92	1.00	36.79
11.93	1.00	37.01
11.94	1.00	37.23
11.95	1.00	37.44
11.96	1.01	37.63
11.97	1.01	37.85
11.98	1.01	38.04
11.99	1.01	38.24
12.00	1.01	38.44
12.01	1.01	38.64
12.02	1.01	38.87
12.03	1.01	39.09
12.04	1.01	39.31
12.05	1.01	39.51
12.06	1.01	39.70
12.07	1.01	39.92
12.08	1.02	40.12
12.09	1.02	40.34
12.10	1.02	40.54
12.11	1.02	40.76
12.12	1.02	40.99
12.13	1.02	41.15
12.14	1.02	41.36
12.15	1.02	41.58
12.16	1.02	41.78
12.17	1.02	42.02
12.18	1.02	42.24
12.19	1.02	42.44
12.20	1.03	42.64
12.21	1.03	42.86
12.22	1.03	43.04
12.23	1.03	43.27
12.24	1.03	43.50
12.25	1.03	43.67
12.26	1.03	43.88
12.27	1.03	44.07
12.28	1.03	44.28
12.29	1.03	44.49
12.30	1.03	44.67
12.31	1.03	44.89
12.32	1.04	45.10
12.33	1.04	45.32
12.34	1.04	45.53
12.35	1.04	45.73
12.36	1.04	45.94
12.37	1.04	46.14
12.38	1.04	46.35
12.39	1.04	46.55
12.40	1.04	46.76
12.41	1.04	46.98
12.42	1.04	47.16
12.43	1.04	47.36
12.44	1.05	47.59
12.45	1.05	47.80
12.46	1.05	47.98
12.47	1.05	48.19
12.48	1.05	48.41
12.49	1.05	48.63
12.50	1.05	48.86
12.51	1.05	49.07
12.52	1.05	49.29
12.53	1.05	49.49
12.54	1.05	49.69
12.55	1.05	49.91
12.56	1.06	50.10
12.57	1.06	50.31
12.58	1.06	50.51
12.59	1.06	50.70
12.60	1.06	50.93
12.61	1.06	51.13
12.62	1.06	51.33
12.63	1.06	51.55
12.64	1.06	51.76
12.65	1.06	51.94
12.66	1.06	52.18
12.67	1.06	52.41
12.68	1.07	52.60
12.69	1.07	52.81
12.70	1.07	53.01
12.71	1.07	53.19
12.72	1.07	53.39
12.73	1.07	53.62
12.74	1.07	53.82
12.75	1.07	54.00
12.76	1.07	54.19
12.77	1.07	54.39
12.78	1.07	54.60
12.79	1.07	54.81
12.80	1.08	55.02
12.81	1.08	55.20
12.82	1.08	55.40
12.83	1.08	55.62
12.84	1.08	55.81
12.85	1.08	56.00
12.86	1.08	56.21
12.87	1.08	56.43
12.88	1.08	56.63
12.89	1.08	56.80
12.90	1.08	56.97
12.91	1.08	57.17
12.92	1.09	57.35
12.93	1.09	57.54
12.94	1.09	57.76
12.95	1.09	57.95
12.96	1.09	58.15
12.97	1.09	58.36
12.98	1.09	58.57
12.99	1.09	58.77
13.00	1.09	58.98
13.01	1.09	59.16
13.02	1.09	59.35
13.03	1.09	59.56
13.04	1.10	59.73
13.05	1.10	59.92
13.06	1.10	60.15
13.07	1.10	60.36
13.08	1.10	60.55
13.09	1.10	60.72
13.10	1.10	60.92
13.11	1.10	61.13
13.12	1.10	61.34
13.13	1.10	61.54
13.14	1.10	61.71
13.15	1.10	61.90
13.16	1.11	62.11
13.17	1.11	62.30
13.18	1.11	62.48
13.19	1.11	62.66
13.20	1.11	62.84
13.21	1.11	63.05
13.22	1.11	63.23
13.23	1.11	63.40
13.24	1.11	63.59
13.25	1.11	63.81
13.26	1.11	64.00
13.27	1.11	64.19
13.28	1.12	64.37
13.29	1.12	64.56
13.30	1.12	64.76
13.31	1.12	64.96
13.32	1.12	65.16
13.33	1.12	65.34
13.34	1.12	65.54
13.35	1.12	65.69
13.36	1.12	65.86
13.37	1.12	66.04
13.38	1.12	66.21
13.39	1.12	66.40
13.40	1.13	66.58
13.41	1.13	66.77
13.42	1.13	66.98
13.43	1.13	67.14
13.44	1.13	67.32
13.45	1.13	67.53
13.46	1.13	67.73
13.47	1.13	67.90
13.48	1.13	68.06
13.49	1.13	68.23
13.50	1.13	68.42
13.51	1.13	68.60
13.52	1.14	68.77
13.53	1.14	68.94
13.54	1.14	69.12
13.55	1.14	69.32
13.56	1.14	69.49
13.57	1.14	69.67
13.58	1.14	69.86
13.59	1.14	70.02
13.60	1.14	70.22
13.61	1.14	70.41
13.62	1.14	70.59
13.63	1.14	70.76
13.64	1.15	70.93
13.65	1.15	71.09
13.66	1.15	71.27
13.67	1.15	71.46
13.68	1.15	71.63
13.69	1.15	71.81
13.70	1.15	71.97
13.71	1.15	72.14
13.72	1.15	72.34
13.73	1.15	72.53
13.74	1.15	72.70
13.75	1.15	72.86
13.76	1.16	73.07
13.77	1.16	73.26
13.78	1.16	73.43
13.79	1.16	73.60
13.80	1.16	73.76
13.81	1.16	73.94
13.82	1.16	74.09
13.83	1.16	74.25
13.84	1.16	74.41
13.85	1.16	74.59
13.86	1.16	74.77
13.87	1.16	74.93
13.88	1.17	75.11
13.89	1.17	75.27
13.90	1.17	75.46
13.91	1.17	75.65
13.92	1.17	75.80
13.93	1.17	75.98
13.94	1.17	76.13
13.95	1.17	76.29
13.96	1.17	76.44
13.97	1.17	76.59
13.98	1.17	76.77
13.99	1.17	76.94
14.00	1.18	77.08
14.01	1.18	77.24
14.02	1.18	77.42
14.03	1.18	77.58
14.04	1.18	77.74
14.05	1.18	77.87
14.06	1.18	78.02
14.07	1.18	78.23
14.08	1.18	78.41
14.09	1.18	78.56
14.10	1.18	78.70
14.11	1.18	78.86
14.12	1.19	79.02
14.13	1.19	79.15
14.14	1.19	79.30
14.15	1.19	79.44
14.16	1.19	79.60
14.17	1.19	79.78
14.18	1.19	79.95
14.19	1.19	80.10
14.20	1.19	80.26
14.21	1.19	80.41
14.22	1.19	80.57
14.23	1.19	80.74
14.24	1.20	80.90
14.25	1.20	81.05
14.26	1.20	81.19
14.27	1.20	81.35
14.28	1.20	81.51
14.29	1.20	81.66
14.30	1.20	81.81
14.31	1.20	81.96
14.32	1.20	82.10
14.33	1.20	82.27
14.34	1.20	82.44
14.35	1.20	82.59
14.36	1.21	82.74
14.37	1.21	82.90
14.38	1.21	83.02
14.39	1.21	83.15
14.40	1.21	83.31
14.41	1.21	83.46
14.42	1.21	83.62
14.43	1.21	83.77
14.44	1.21	83.90
14.45	1.21	84.04
14.46	1.21	84.17
14.47	1.21	84.31
14.48	1.22	84.45
14.49	1.22	84.60
14.50	1.22	84.76
14.51	1.22	84.88
14.52	1.22	85.02
14.53	1.22	85.18
14.54	1.22	85.30
14.55	1.22	85.43
14.56	1.22	85.58
14.57	1.22	85.73
14.58	1.22	85.87
14.59	1.22	85.98
14.60	1.23	86.13
14.61	1.23	86.28
14.62	1.23	86.42
14.63	1.23	86.53
14.64	1.23	86.64
14.65	1.23	86.79
14.66	1.23	86.95
14.67	1.23	87.08
14.68	1.23	87.22
14.69	1.23	87.34
14.70	1.23	87.47
14.71	1.23	87.60
14.72	1.24	87.74
14.73	1.24	87.87
14.74	1.24	88.01
14.75	1.24	88.15
14.76	1.24	88.27
14.77	1.24	88.41
14.78	1.24	88.54
14.79	1.24	88.68
14.80	1.24	88.83
14.81	1.24	88.97
14.82	1.24	89.09
14.83	1.24	89.22
14.84	1.25	89.37
14.85	1.25	89.52
14.86	1.25	89.65
14.87	1.25	89.76
14.88	1.25	89.88
14.89	1.25	89.99
14.90	1.25	90.12
14.91	1.25	90.26
14.92	1.25	90.39
14.93	1.25	90.52
14.94	1.25	90.66
14.95	1.25	90.77
14.96	1.26	90.89
14.97	1.26	91.02
14.98	1.26	91.17
14.99	1.26	91.30
15.00	1.26	91.42
15.01	1.26	91.53
15.02	1.26	91.65
15.03	1.26	91.79
15.04	1.26	91.91
15.05	1.26	92.02
15.06	1.26	92.12
15.07	1.26	92.21
15.08	1.27	92.35
15.09	1.27	92.48
15.10	1.27	92.62
15.11	1.27	92.75
15.12	1.27	92.86
15.13	1.27	92.96
15.14	1.27	93.09
15.15	1.27	93.24
15.16	1.27	93.35
15.17	1.27	93.45
15.18	1.27	93.55
15.19	1.27	93.67
15.20	1.28	93.79
15.21	1.28	93.91
15.22	1.28	94.02
15.23	1.28	94.11
15.24	1.28	94.21
15.25	1.28	94.34
15.26	1.28	94.47
15.27	1.28	94.58
15.28	1.28	94.68
15.29	1.28	94.81
15.30	1.28	94.94
15.31	1.28	95.06
15.32	1.29	95.16
15.33	1.29	95.27
15.34	1.29	95.39
15.35	1.29	95.48
15.36	1.29	95.59
15.37	1.29	95.72
15.38	1.29	95.83
15.39	1.29	95.95
15.40	1.29	96.06
15.41	1.29	96.17
15.42	1.29	96.27
15.43	1.29	96.38
15.44	1.30	96.51
15.45	1.30	96.65
15.46	1.30	96.76
15.47	1.30	96.84
15.48	1.30	96.94
15.49	1.30	97.06
15.50	1.30	97.17
15.51	1.30	97.28
15.52	1.30	97.35
15.53	1.30	97.45
15.54	1.30	97.58
15.55	1.30	97.68
15.56	1.31	97.78
15.57	1.31	97.90
15.58	1.31	98.02
15.59	1.31	98.13
15.60	1.31	98.22
15.61	1.31	98.32
15.62	1.31	98.41
15.63	1.31	98.52
15.64	1.31	98.63
15.65	1.31	98.72
15.66	1.31	98.80
15.67	1.31	98.90
15.68	1.32	98.98
15.69	1.32	99.05
15.70	1.32	99.16
15.71	1.32	99.29
15.72	1.32	99.38
15.73	1.32	99.46
15.74	1.32	99.58
15.75	1.32	99.66
15.76	1.32	99.75
15.77	1.32	99.87
15.78	1.32	99.97
15.79	1.32	100.04
15.80	1.33	100.13
15.81	1.33	100.24
15.82	1.33	100.31
15.83	1.33	100.39
15.84	1.33	100.50
15.85	1.33	100.59
15.86	1.33	100.69
15.87	1.33	100.77
15.88	1.33	100.86
15.89	1.33	100.96
15.90	1.33	101.07
15.91	1.33	101.19
15.92	1.34	101.27
15.93	1.34	101.34
15.94	1.34	101.44
15.95	1.34	101.55
15.96	1.34	101.63
15.97	1.34	101.71
15.98	1.34	101.83
15.99	1.34	101.90
16.00	1.34	101.97
16.01	1.34	102.07
16.02	1.34	102.17
16.03	1.34	102.28
16.04	1.35	102.36
16.05	1.35	102.44
16.06	1.35	102.55
16.07	1.35	102.65
16.08	1.35	102.73
16.09	1.35	102.84
16.10	1.35	102.91
16.11	1.35	102.96
16.12	1.35	103.03
16.13	1.35	103.13
16.14	1.35	103.22
16.15	1.35	103.27
16.16	1.36	103.35
16.17	1.36	103.44
16.18	1.36	103.56
16.19	1.36	103.62
16.20	1.36	103.72
16.21	1.36	103.83
16.22	1.36	103.89
16.23	1.36	103.96
16.24	1.36	104.04
16.25	1.36	104.11
16.26	1.36	104.19
16.27	1.36	104.26
16.28	1.37	104.32
16.29	1.37	104.41
16.30	1.37	104.50
16.31	1.37	104.56
16.32	1.37	104.63
16.33	1.37	104.71
16.34	1.37	104.79
16.35	1.37	104.86
16.36	1.37	104.96
16.37	1.37	105.04
16.38	1.37	105.11
16.39	1.37	105.18
16.40	1.38	105.27
16.41	1.38	105.36
16.42	1.38	105.41
16.43	1.38	105.48
16.44	1.38	105.57
16.45	1.38	105.64
16.46	1.38	105.69
16.47	1.38	105.76
16.48	1.38	105.83
16.49	1.38	105.91
16.50	1.38	106.01
16.51	1.38	106.07
16.52	1.39	106.14
16.53	1.39	106.24
16.54	1.39	106.32
16.55	1.39	106.41
16.56	1.39	106.49
16.57	1.39	106.57
16.58	1.39	106.65
16.59	1.39	106.69
16.60	1.39	106.73
16.61	1.39	106.80
16.62	1.39	106.89
16.63	1.39	106.96
16.64	1.40	107.03
16.65	1.40	107.10
16.66	1.40	107.16
16.67	1.40	107.26
16.68	1.40	107.35
16.69	1.40	107.41
16.70	1.40	107.47
16.71	1.40	107.54
16.72	1.40	107.60
16.73	1.40	107.68
16.74	1.40	107.74
16.75	1.40	107.82
16.76	1.41	107.88
16.77	1.41	107.91
16.78	1.41	107.96
16.79	1.41	108.03
16.80	1.41	108.12
16.81	1.41	108.16
16.82	1.41	108.22
16.83	1.41	108.30
16.84	1.41	108.37
16.85	1.41	108.45
16.86	1.41	108.53
16.87	1.41	108.58
16.88	1.42	108.64
16.89	1.42	108.70
16.90	1.42	108.74
16.91	1.42	108.80
16.92	1.42	108.87
16.93	1.42	108.92
16.94	1.42	108.97
16.95	1.42	109.02
16.96	1.42	109.10
16.97	1.42	109.18
16.98	1.42	109.23
16.99	1.42	109.29
17.00	1.43	109.36
17.01	1.43	109.41
17.02	1.43	109.47
17.03	1.43	109.53
17.04	1.43	109.56
17.05	1.43	109.62
17.06	1.43	109.67
17.07	1.43	109.74
17.08	1.43	109.81
17.09	1.43	109.85
17.10	1.43	109.93
17.11	1.43	110.01
17.12	1.44	110.06
17.13	1.44	110.11
17.14	1.44	110.18
17.15	1.44	110.25
17.16	1.44	110.30
17.17	1.44	110.36
17.18	1.44	110.44
17.19	1.44	110.48
17.20	1.44	110.53
17.21	1.44	110.57
17.22	1.44	110.59
17.23	1.44	110.68
17.24	1.45	110.74
17.25	1.45	110.79
17.26	1.45	110.84
17.27	1.45	110.88
17.28	1.45	110.96
17.29	1.45	111.02
17.30	1.45	111.09
17.31	1.45	111.17
17.32	1.45	111.20
17.33	1.45	111.22
17.34	1.45	111.28
17.35	1.45	111.34
17.36	1.46	111.39
17.37	1.46	111.42
17.38	1.46	111.48
17.39	1.46	111.53
17.40	1.46	111.57
17.41	1.46	111.60
17.42	1.46	111.66
17.43	1.46	111.70
17.44	1.46	111.75
17.45	1.46	111.82
17.46	1.46	111.87
17.47	1.46	111.93
17.48	1.47	111.98
17.49	1.47	112.01
17.50	1.47	112.04
17.51	1.47	112.10
17.52	1.47	112.15
17.53	1.47	112.19
17.54	1.47	112.25
17.55	1.47	112.29
17.56	1.47	112.33
17.57	1.47	112.39
17.58	1.47	112.42
17.59	1.47	112.49
17.60	1.48	112.54
17.61	1.48	112.61
17.62	1.48	112.67
17.63	1.48	112.71
17.64	1.48	112.75
17.65	1.48	112.79
17.66	1.48	112.85
17.67	1.48	112.87
17.68	1.48	112.91
17.69	1.48	112.99
17.70	1.48	113.03
17.71	1.48	113.09
17.72	1.49	113.10
17.73	1.49	113.14
17.74	1.49	113.21
17.75	1.49	113.26
17.76	1.49	113.34
17.77	1.49	113.37
17.78	1.49	113.40
17.79	1.49	113.46
17.80	1.49	113.50
17.81	1.49	113.53
17.82	1.49	113.59
17.83	1.49	113.62
17.84	1.50	113.64
17.85	1.50	113.70
17.86	1.50	113.75
17.87	1.50	113.75
17.88	1.50	113.80
17.89	1.50	113.88
17.90	1.50	113.93
17.91	1.50	113.99
17.92	1.50	114.04
17.93	1.50	114.09
17.94	1.50	114.13
17.95	1.50	114.16
17.96	1.51	114.17
17.97	1.51	114.21
17.98	1.51	114.25
17.99	1.51	114.28
18.00	1.51	114.32
18.01	1.51	114.35
18.02	1.51	114.40
18.03	1.51	114.44
18.04	1.51	114.47
18.05	1.51	114.51
18.06	1.51	114.57
18.07	1.51	114.59
18.08	1.52	114.64
18.09	1.52	114.70
18.10	1.52	114.75
18.11	1.52	114.78
18.12	1.52	114.81
18.13	1.52	114.86
18.14	1.52	114.93
18.15	1.52	114.93
18.16	1.52	114.94
18.17	1.52	114.99
18.18	1.52	115.04
18.19	1.52	115.08
18.20	1.53	115.14
18.21	1.53	115.17
18.22	1.53	115.21
18.23	1.53	115.28
18.24	1.53	115.32
18.25	1.53	115.36
18.26	1.53	115.39
18.27	1.53	115.42
18.28	1.53	115.46
18.29	1.53	115.49
18.30	1.53	115.52
18.31	1.53	115.55
18.32	1.54	115.59
18.33	1.54	115.64
18.34	1.54	115.67
18.35	1.54	115.71
18.36	1.54	115.76
18.37	1.54	115.83
18.38	1.54	115.83
18.39	1.54	115.86
18.40	1.54	115.95
18.41	1.54	115.96
18.42	1.54	115.98
18.43	1.54	116.05
18.44	1.55	116.08
18.45	1.55	116.08
18.46	1.55	116.11
18.47	1.55	116.19
18.48	1.55	116.22
18.49	1.55	116.23
18.50	1.55	116.27
18.51	1.55	116.30
18.52	1.55	116.34
18.53	1.55	116.38
18.54	1.55	116.42
18.55	1.55	116.47
18.56	1.56	116.51
18.57	1.56	116.53
18.58	1.56	116.54
18.59	1.56	116.56
18.60	1.56	116.58
18.61	1.56	116.63
18.62	1.56	116.65
18.63	1.56	116.67
18.64	1.56	116.71
18.65	1.56	116.74
18.66	1.56	116.76
18.67	1.56	116.81
18.68	1.57	116.87
18.69	1.57	116.89
18.70	1.57	116.93
18.71	1.57	116.96
18.72	1.57	116.96
18.73	1.57	116.96
18.74	1.57	117.01
18.75	1.57	117.06
18.76	1.57	117.07
18.77	1.57	117.08
18.78	1.57	117.11
18.79	1.57	117.14
18.80	1.58	117.19
18.81	1.58	117.22
18.82	1.58	117.24
18.83	1.58	117.29
18.84	1.58	117.33
18.85	1.58	117.37
18.86	1.58	117.41
18.87	1.58	117.42
18.88	1.58	117.46
18.89	1.58	117.51
18.90	1.58	117.52
18.91	1.58	117.54
18.92	1.59	117.58
18.93	1.59	117.62
18.94	1.59	117.64
18.95	1.59	117.66
18.96	1.59	117.69
18.97	1.59	117.73
18.98	1.59	117.74
18.99	1.59	117.81
19.00	1.59	117.86
19.01	1.59	117.87
19.02	1.59	117.88
19.03	1.59	117.91
19.04	1.60	117.94
19.05	1.60	117.96
19.06	1.60	118.00
19.07	1.60	117.99
19.08	1.60	118.00
19.09	1.60	118.04
19.10	1.60	118.06
19.11	1.60	118.10
19.12	1.60	118.14
19.13	1.60	118.14
19.14	1.60	118.17
19.15	1.60	118.22
19.16	1.61	118.24
19.17	1.61	118.25
19.18	1.61	118.25
19.19	1.61	118.27
19.20	1.61	118.29
19.21	1.61	118.32
19.22	1.61	118.34
19.23	1.61	118.36
19.24	1.61	118.37
19.25	1.61	118.39
19.26	1.61	118.41
19.27	1.61	118.45
19.28	1.62	118.49
19.29	1.62	118.49
19.30	1.62	118.50
19.31	1.62	118.53
19.32	1.62	118.57
19.33	1.62	118.59
19.34	1.62	118.60
19.35	1.62	118.61
19.36	1.62	118.62
19.37	1.62	118.61
19.38	1.62	118.65
19.39	1.62	118.69
19.40	1.63	118.70
19.41	1.63	118.71
19.42	1.63	118.73
19.43	1.63	118.78
19.44	1.63	118.79
19.45	1.63	118.81
19.46	1.63	118.84
19.47	1.63	118.86
19.48	1.63	118.86
19.49	1.63	118.88
19.50	1.63	118.91
19.51	1.63	118.91
19.52	1.64	118.93
19.53	1.64	118.94
19.54	1.64	118.96
19.55	1.64	118.97
19.56	1.64	118.98
19.57	1.64	119.01
19.58	1.64	119.02
19.59	1.64	119.01
19.60	1.64	119.02
19.61	1.64	119.07
19.62	1.64	119.08
19.63	1.64	119.06
19.64	1.65	119.07
19.65	1.65	119.07
19.66	1.65	119.06
19.67	1.65	118.99
19.68	1.65	115.57
19.69	1.65	56.79
