11.67	0.98	18.03
11.68	0.98	18.02
11.69	0.98	18.04
11.70	0.98	18.08
11.71	0.98	18.11
11.72	0.99	18.10
11.73	0.99	18.12
11.74	0.99	18.14
11.75	0.99	18.16
11.76	0.99	18.15
11.77	0.99	18.17
11.78	0.99	18.19
11.79	0.99	18.19
11.80	0.99	18.20
11.81	0.99	18.20
11.82	0.99	18.21
11.83	0.99	18.20
11.84	1.00	18.18
11.85	1.00	18.20
11.86	1.00	18.23
11.87	1.00	18.25
11.88	1.00	18.24
11.89	1.00	18.23
11.90	1.00	18.26
11.91	1.00	18.26
11.92	1.00	18.28
11.93	1.00	18.27
11.94	1.00	18.27
11.95	1.00	18.28
11.96	1.01	18.30
11.97	1.01	18.31
11.98	1.01	18.30
11.99	1.01	18.30
12.00	1.01	18.28
12.01	1.01	18.28
12.02	1.01	18.28
12.03	1.01	18.27
12.04	1.01	18.31
12.05	1.01	18.33
12.06	1.01	18.33
12.07	1.01	18.30
12.08	1.02	18.28
12.09	1.02	18.31
12.10	1.02	18.34
12.11	1.02	18.35
12.12	1.02	18.36
12.13	1.02	18.38
12.14	1.02	18.39
12.15	1.02	18.38
12.16	1.02	18.38
12.17	1.02	18.38
12.18	1.02	18.42
12.19	1.02	18.42
12.20	1.03	18.42
12.21	1.03	18.42
12.22	1.03	18.43
12.23	1.03	18.45
12.24	1.03	18.45
12.25	1.03	18.44
12.26	1.03	18.45
12.27	1.03	18.46
12.28	1.03	18.47
12.29	1.03	18.47
12.30	1.03	18.48
12.31	1.03	18.52
12.32	1.04	18.57
12.33	1.04	18.59
12.34	1.04	18.61
12.35	1.04	18.62
12.36	1.04	18.59
12.37	1.04	18.57
12.38	1.04	18.59
12.39	1.04	18.61
12.40	1.04	18.62
12.41	1.04	18.62
12.42	1.04	18.64
12.43	1.04	18.67
12.44	1.05	18.67
12.45	1.05	18.68
12.46	1.05	18.71
12.47	1.05	18.69
12.48	1.05	18.70
12.49	1.05	18.70
12.50	1.05	18.70
12.51	1.05	18.71
12.52	1.05	18.74
12.53	1.05	18.80
12.54	1.05	18.89
12.55	1.05	18.96
12.56	1.06	18.99
12.57	1.06	19.01
12.58	1.06	19.01
12.59	1.06	19.01
12.60	1.06	19.02
12.61	1.06	19.01
12.62	1.06	19.03
12.63	1.06	19.06
12.64	1.06	19.06
12.65	1.06	19.10
12.66	1.06	19.13
12.67	1.06	19.15
12.68	1.07	19.21
12.69	1.07	19.29
12.70	1.07	19.36
12.71	1.07	19.38
12.72	1.07	19.41
12.73	1.07	19.46
12.74	1.07	19.49
12.75	1.07	19.51
12.76	1.07	19.53
12.77	1.07	19.60
12.78	1.07	19.67
12.79	1.07	19.73
12.80	1.08	19.79
12.81	1.08	19.89
12.82	1.08	20.01
12.83	1.08	20.08
12.84	1.08	20.13
12.85	1.08	20.17
12.86	1.08	20.24
12.87	1.08	20.31
12.88	1.08	20.38
12.89	1.08	20.51
12.90	1.08	20.71
12.91	1.08	20.92
12.92	1.09	21.07
12.93	1.09	21.23
12.94	1.09	21.34
12.95	1.09	21.42
12.96	1.09	21.49
12.97	1.09	21.55
12.98	1.09	21.61
12.99	1.09	21.69
13.00	1.09	21.80
13.01	1.09	21.90
13.02	1.09	22.03
13.03	1.09	22.17
13.04	1.10	22.28
13.05	1.10	22.35
13.06	1.10	22.43
13.07	1.10	22.56
13.08	1.10	22.71
13.09	1.10	22.89
13.10	1.10	23.10
13.11	1.10	23.27
13.12	1.10	23.46
13.13	1.10	23.66
13.14	1.10	23.86
13.15	1.10	24.04
13.16	1.11	24.24
13.17	1.11	24.50
13.18	1.11	24.72
13.19	1.11	24.93
13.20	1.11	25.12
13.21	1.11	25.34
13.22	1.11	25.57
13.23	1.11	25.80
13.24	1.11	25.99
13.25	1.11	26.18
13.26	1.11	26.40
13.27	1.11	26.62
13.28	1.12	26.84
13.29	1.12	27.06
13.30	1.12	27.31
13.31	1.12	27.57
13.32	1.12	27.81
13.33	1.12	28.08
13.34	1.12	28.33
13.35	1.12	28.57
13.36	1.12	28.80
13.37	1.12	29.03
13.38	1.12	29.24
13.39	1.12	29.48
13.40	1.13	29.73
13.41	1.13	29.99
13.42	1.13	30.25
13.43	1.13	30.53
13.44	1.13	30.78
13.45	1.13	31.03
13.46	1.13	31.29
13.47	1.13	31.55
13.48	1.13	31.79
13.49	1.13	32.06
13.50	1.13	32.36
13.51	1.13	32.60
13.52	1.14	32.86
13.53	1.14	33.15
13.54	1.14	33.40
13.55	1.14	33.65
13.56	1.14	33.89
13.57	1.14	34.15
13.58	1.14	34.42
13.59	1.14	34.70
13.60	1.14	34.95
13.61	1.14	35.18
13.62	1.14	35.42
13.63	1.14	35.70
13.64	1.15	35.96
13.65	1.15	36.21
13.66	1.15	36.45
13.67	1.15	36.70
13.68	1.15	36.96
13.69	1.15	37.24
13.70	1.15	37.52
13.71	1.15	37.77
13.72	1.15	38.04
13.73	1.15	38.30
13.74	1.15	38.53
13.75	1.15	38.78
13.76	1.16	39.06
13.77	1.16	39.34
13.78	1.16	39.61
13.79	1.16	39.91
13.80	1.16	40.19
13.81	1.16	40.47
13.82	1.16	40.76
13.83	1.16	41.04
13.84	1.16	41.33
13.85	1.16	41.61
13.86	1.16	41.90
13.87	1.16	42.15
13.88	1.17	42.44
13.89	1.17	42.77
13.90	1.17	43.04
13.91	1.17	43.28
13.92	1.17	43.57
13.93	1.17	43.89
13.94	1.17	44.20
13.95	1.17	44.50
13.96	1.17	44.81
13.97	1.17	45.10
13.98	1.17	45.40
13.99	1.17	45.72
14.00	1.18	46.02
14.01	1.18	46.29
14.02	1.18	46.55
14.03	1.18	46.86
14.04	1.18	47.17
14.05	1.18	47.45
14.06	1.18	47.73
14.07	1.18	47.98
14.08	1.18	48.25
14.09	1.18	48.55
14.10	1.18	48.82
14.11	1.18	49.12
14.12	1.19	49.46
14.13	1.19	49.77
14.14	1.19	50.04
14.15	1.19	50.32
14.16	1.19	50.59
14.17	1.19	50.86
14.18	1.19	51.14
14.19	1.19	51.44
14.20	1.19	51.73
14.21	1.19	51.99
14.22	1.19	52.24
14.23	1.19	52.55
14.24	1.20	52.86
14.25	1.20	53.14
14.26	1.20	53.43
14.27	1.20	53.72
14.28	1.20	54.01
14.29	1.20	54.31
14.30	1.20	54.62
14.31	1.20	54.91
14.32	1.20	55.19
14.33	1.20	55.45
14.34	1.20	55.73
14.35	1.20	56.00
14.36	1.21	56.30
14.37	1.21	56.62
14.38	1.21	56.89
14.39	1.21	57.17
14.40	1.21	57.46
14.41	1.21	57.77
14.42	1.21	58.06
14.43	1.21	58.31
14.44	1.21	58.61
14.45	1.21	58.91
14.46	1.21	59.18
14.47	1.21	59.45
14.48	1.22	59.74
14.49	1.22	60.04
14.50	1.22	60.29
14.51	1.22	60.54
14.52	1.22	60.82
14.53	1.22	61.12
14.54	1.22	61.40
14.55	1.22	61.65
14.56	1.22	61.92
14.57	1.22	62.19
14.58	1.22	62.46
14.59	1.22	62.73
14.60	1.23	62.97
14.61	1.23	63.22
14.62	1.23	63.50
14.63	1.23	63.81
14.64	1.23	64.09
14.65	1.23	64.35
14.66	1.23	64.62
14.67	1.23	64.87
14.68	1.23	65.13
14.69	1.23	65.42
14.70	1.23	65.70
14.71	1.23	65.96
14.72	1.24	66.22
14.73	1.24	66.49
14.74	1.24	66.81
14.75	1.24	67.11
14.76	1.24	67.35
14.77	1.24	67.61
14.78	1.24	67.88
14.79	1.24	68.15
14.80	1.24	68.43
14.81	1.24	68.71
14.82	1.24	68.93
14.83	1.24	69.15
14.84	1.25	69.43
14.85	1.25	69.72
14.86	1.25	70.00
14.87	1.25	70.25
14.88	1.25	70.53
14.89	1.25	70.84
14.90	1.25	71.12
14.91	1.25	71.40
14.92	1.25	71.62
14.93	1.25	71.87
14.94	1.25	72.16
14.95	1.25	72.41
14.96	1.26	72.62
14.97	1.26	72.84
14.98	1.26	73.12
14.99	1.26	73.38
15.00	1.26	73.64
15.01	1.26	73.90
15.02	1.26	74.17
15.03	1.26	74.45
15.04	1.26	74.73
15.05	1.26	74.99
15.06	1.26	75.25
15.07	1.26	75.57
15.08	1.27	75.85
15.09	1.27	76.11
15.10	1.27	76.37
15.11	1.27	76.62
15.12	1.27	76.86
15.13	1.27	77.11
15.14	1.27	77.38
15.15	1.27	77.65
15.16	1.27	77.93
15.17	1.27	78.17
15.18	1.27	78.43
15.19	1.27	78.71
15.20	1.28	78.94
15.21	1.28	79.23
15.22	1.28	79.52
15.23	1.28	79.78
15.24	1.28	80.05
15.25	1.28	80.33
15.26	1.28	80.55
15.27	1.28	80.78
15.28	1.28	81.07
15.29	1.28	81.28
15.30	1.28	81.51
15.31	1.28	81.81
15.32	1.29	82.06
15.33	1.29	82.31
15.34	1.29	82.56
15.35	1.29	82.82
15.36	1.29	83.11
15.37	1.29	83.37
15.38	1.29	83.61
15.39	1.29	83.87
15.40	1.29	84.15
15.41	1.29	84.39
15.42	1.29	84.63
15.43	1.29	84.86
15.44	1.30	85.07
15.45	1.30	85.32
15.46	1.30	85.61
15.47	1.30	85.86
15.48	1.30	86.11
15.49	1.30	86.37
15.50	1.30	86.64
15.51	1.30	86.93
15.52	1.30	87.18
15.53	1.30	87.43
15.54	1.30	87.71
15.55	1.30	87.97
15.56	1.31	88.21
15.57	1.31	88.44
15.58	1.31	88.69
15.59	1.31	88.96
15.60	1.31	89.20
15.61	1.31	89.43
15.62	1.31	89.68
15.63	1.31	89.94
15.64	1.31	90.21
15.65	1.31	90.46
15.66	1.31	90.72
15.67	1.31	90.97
15.68	1.32	91.24
15.69	1.32	91.52
15.70	1.32	91.76
15.71	1.32	91.99
15.72	1.32	92.23
15.73	1.32	92.48
15.74	1.32	92.69
15.75	1.32	92.89
15.76	1.32	93.17
15.77	1.32	93.42
15.78	1.32	93.64
15.79	1.32	93.90
15.80	1.33	94.13
15.81	1.33	94.36
15.82	1.33	94.60
15.83	1.33	94.86
15.84	1.33	95.12
15.85	1.33	95.37
15.86	1.33	95.57
15.87	1.33	95.79
15.88	1.33	96.03
15.89	1.33	96.26
15.90	1.33	96.48
15.91	1.33	96.70
15.92	1.34	96.94
15.93	1.34	97.20
15.94	1.34	97.44
15.95	1.34	97.66
15.96	1.34	97.91
15.97	1.34	98.16
15.98	1.34	98.39
15.99	1.34	98.66
16.00	1.34	98.89
16.01	1.34	99.11
16.02	1.34	99.35
16.03	1.34	99.55
16.04	1.35	99.78
16.05	1.35	100.03
16.06	1.35	100.26
16.07	1.35	100.47
16.08	1.35	100.69
16.09	1.35	100.93
16.10	1.35	101.22
16.11	1.35	101.50
16.12	1.35	101.71
16.13	1.35	101.91
16.14	1.35	102.13
16.15	1.35	102.38
16.16	1.36	102.61
16.17	1.36	102.86
16.18	1.36	103.11
16.19	1.36	103.31
16.20	1.36	103.51
16.21	1.36	103.74
16.22	1.36	103.97
16.23	1.36	104.18
16.24	1.36	104.41
16.25	1.36	104.66
16.26	1.36	104.88
16.27	1.36	105.09
16.28	1.37	105.31
16.29	1.37	105.55
16.30	1.37	105.79
16.31	1.37	106.03
16.32	1.37	106.26
16.33	1.37	106.49
16.34	1.37	106.72
16.35	1.37	106.90
16.36	1.37	107.11
16.37	1.37	107.34
16.38	1.37	107.56
16.39	1.37	107.78
16.40	1.38	107.97
16.41	1.38	108.18
16.42	1.38	108.41
16.43	1.38	108.62
16.44	1.38	108.86
16.45	1.38	109.10
16.46	1.38	109.31
16.47	1.38	109.50
16.48	1.38	109.72
16.49	1.38	109.95
16.50	1.38	110.14
16.51	1.38	110.34
16.52	1.39	110.57
16.53	1.39	110.76
16.54	1.39	110.98
16.55	1.39	111.18
16.56	1.39	111.40
16.57	1.39	111.65
16.58	1.39	111.84
16.59	1.39	112.05
16.60	1.39	112.28
16.61	1.39	112.51
16.62	1.39	112.71
16.63	1.39	112.91
16.64	1.40	113.13
16.65	1.40	113.34
16.66	1.40	113.53
16.67	1.40	113.73
16.68	1.40	113.97
16.69	1.40	114.21
16.70	1.40	114.40
16.71	1.40	114.59
16.72	1.40	114.84
16.73	1.40	115.06
16.74	1.40	115.25
16.75	1.40	115.48
16.76	1.41	115.70
16.77	1.41	115.91
16.78	1.41	116.11
16.79	1.41	116.32
16.80	1.41	116.51
16.81	1.41	116.73
16.82	1.41	116.93
16.83	1.41	117.10
16.84	1.41	117.32
16.85	1.41	117.51
16.86	1.41	117.72
16.87	1.41	117.91
16.88	1.42	118.12
16.89	1.42	118.36
16.90	1.42	118.58
16.91	1.42	118.78
16.92	1.42	118.99
16.93	1.42	119.18
16.94	1.42	119.38
16.95	1.42	119.57
16.96	1.42	119.78
16.97	1.42	119.96
16.98	1.42	120.12
16.99	1.42	120.32
17.00	1.43	120.51
17.01	1.43	120.70
17.02	1.43	120.91
17.03	1.43	121.11
17.04	1.43	121.31
17.05	1.43	121.50
17.06	1.43	121.69
17.07	1.43	121.89
17.08	1.43	122.09
17.09	1.43	122.30
17.10	1.43	122.51
17.11	1.43	122.71
17.12	1.44	122.88
17.13	1.44	123.03
17.14	1.44	123.20
17.15	1.44	123.39
17.16	1.44	123.59
17.17	1.44	123.79
17.18	1.44	123.98
17.19	1.44	124.19
17.20	1.44	124.37
17.21	1.44	124.60
17.22	1.44	124.83
17.23	1.44	125.01
17.24	1.45	125.18
17.25	1.45	125.36
17.26	1.45	125.56
17.27	1.45	125.73
17.28	1.45	125.91
17.29	1.45	126.06
17.30	1.45	126.25
17.31	1.45	126.45
17.32	1.45	126.65
17.33	1.45	126.85
17.34	1.45	127.03
17.35	1.45	127.22
17.36	1.46	127.40
17.37	1.46	127.59
17.38	1.46	127.79
17.39	1.46	128.00
17.40	1.46	128.21
17.41	1.46	128.36
17.42	1.46	128.53
17.43	1.46	128.71
17.44	1.46	128.88
17.45	1.46	129.04
17.46	1.46	129.21
17.47	1.46	129.38
17.48	1.47	129.56
17.49	1.47	129.76
17.50	1.47	129.93
17.51	1.47	130.11
17.52	1.47	130.32
17.53	1.47	130.49
17.54	1.47	130.66
17.55	1.47	130.85
17.56	1.47	131.02
17.57	1.47	131.18
17.58	1.47	131.36
17.59	1.47	131.53
17.60	1.48	131.68
17.61	1.48	131.83
17.62	1.48	132.00
17.63	1.48	132.17
17.64	1.48	132.34
17.65	1.48	132.53
17.66	1.48	132.70
17.67	1.48	132.89
17.68	1.48	133.07
17.69	1.48	133.23
17.70	1.48	133.39
17.71	1.48	133.59
17.72	1.49	133.77
17.73	1.49	133.91
17.74	1.49	134.09
17.75	1.49	134.26
17.76	1.49	134.42
17.77	1.49	134.58
17.78	1.49	134.75
17.79	1.49	134.89
17.80	1.49	135.07
17.81	1.49	135.26
17.82	1.49	135.45
17.83	1.49	135.63
17.84	1.50	135.80
17.85	1.50	135.96
17.86	1.50	136.13
17.87	1.50	136.29
17.88	1.50	136.44
17.89	1.50	136.61
17.90	1.50	136.76
17.91	1.50	136.90
17.92	1.50	137.08
17.93	1.50	137.25
17.94	1.50	137.40
17.95	1.50	137.59
17.96	1.51	137.76
17.97	1.51	137.92
17.98	1.51	138.09
17.99	1.51	138.26
18.00	1.51	138.44
18.01	1.51	138.58
18.02	1.51	138.71
18.03	1.51	138.88
18.04	1.51	139.03
18.05	1.51	139.18
18.06	1.51	139.37
18.07	1.51	139.53
18.08	1.52	139.65
18.09	1.52	139.80
18.10	1.52	139.96
18.11	1.52	140.13
18.12	1.52	140.30
18.13	1.52	140.45
18.14	1.52	140.61
18.15	1.52	140.79
18.16	1.52	140.94
18.17	1.52	141.05
18.18	1.52	141.19
18.19	1.52	141.36
18.20	1.53	141.50
18.21	1.53	141.63
18.22	1.53	141.79
18.23	1.53	141.93
18.24	1.53	142.04
18.25	1.53	142.18
18.26	1.53	142.35
18.27	1.53	142.52
18.28	1.53	142.68
18.29	1.53	142.81
18.30	1.53	142.95
18.31	1.53	143.12
18.32	1.54	143.27
18.33	1.54	143.41
18.34	1.54	143.54
18.35	1.54	143.68
18.36	1.54	143.81
18.37	1.54	143.93
18.38	1.54	144.10
18.39	1.54	144.26
18.40	1.54	144.38
18.41	1.54	144.53
18.42	1.54	144.70
18.43	1.54	144.88
18.44	1.55	145.00
18.45	1.55	145.14
18.46	1.55	145.32
18.47	1.55	145.49
18.48	1.55	145.62
18.49	1.55	145.74
18.50	1.55	145.85
18.51	1.55	145.99
18.52	1.55	146.12
18.53	1.55	146.23
18.54	1.55	146.39
18.55	1.55	146.56
18.56	1.56	146.67
18.57	1.56	146.83
18.58	1.56	147.00
18.59	1.56	147.13
18.60	1.56	147.25
18.61	1.56	147.41
18.62	1.56	147.56
18.63	1.56	147.68
18.64	1.56	147.83
18.65	1.56	147.97
18.66	1.56	148.11
18.67	1.56	148.24
18.68	1.57	148.37
18.69	1.57	148.46
18.70	1.57	148.58
18.71	1.57	148.72
18.72	1.57	148.84
18.73	1.57	148.98
18.74	1.57	149.12
18.75	1.57	149.24
18.76	1.57	149.39
18.77	1.57	149.53
18.78	1.57	149.62
18.79	1.57	149.74
18.80	1.58	149.88
18.81	1.58	150.00
18.82	1.58	150.13
18.83	1.58	150.26
18.84	1.58	150.36
18.85	1.58	150.47
18.86	1.58	150.62
18.87	1.58	150.75
18.88	1.58	150.87
18.89	1.58	150.99
18.90	1.58	151.13
18.91	1.58	151.25
18.92	1.59	151.38
18.93	1.59	151.54
18.94	1.59	151.64
18.95	1.59	151.76
18.96	1.59	151.90
18.97	1.59	152.02
18.98	1.59	152.14
18.99	1.59	152.27
19.00	1.59	152.38
19.01	1.59	152.49
19.02	1.59	152.62
19.03	1.59	152.76
19.04	1.60	152.89
19.05	1.60	153.01
19.06	1.60	153.14
19.07	1.60	153.27
19.08	1.60	153.42
19.09	1.60	153.52
19.10	1.60	153.63
19.11	1.60	153.73
19.12	1.60	153.84
19.13	1.60	153.97
19.14	1.60	154.08
19.15	1.60	154.18
19.16	1.61	154.28
19.17	1.61	154.38
19.18	1.61	154.48
19.19	1.61	154.62
19.20	1.61	154.75
19.21	1.61	154.84
19.22	1.61	154.96
19.23	1.61	155.10
19.24	1.61	155.23
19.25	1.61	155.35
19.26	1.61	155.45
19.27	1.61	155.52
19.28	1.62	155.61
19.29	1.62	155.74
19.30	1.62	155.87
19.31	1.62	155.94
19.32	1.62	156.01
19.33	1.62	156.14
19.34	1.62	156.24
19.35	1.62	156.34
19.36	1.62	156.44
19.37	1.62	156.55
19.38	1.62	156.68
19.39	1.62	156.79
19.40	1.63	156.88
19.41	1.63	156.97
19.42	1.63	157.08
19.43	1.63	157.17
19.44	1.63	157.27
19.45	1.63	157.37
19.46	1.63	157.45
19.47	1.63	157.55
19.48	1.63	157.66
19.49	1.63	157.76
19.50	1.63	157.85
19.51	1.63	157.97
19.52	1.64	158.07
19.53	1.64	158.17
19.54	1.64	158.27
19.55	1.64	158.37
19.56	1.64	158.46
19.57	1.64	158.56
19.58	1.64	158.68
19.59	1.64	158.76
19.60	1.64	158.84
19.61	1.64	158.91
19.62	1.64	158.99
19.63	1.64	159.10
19.64	1.65	159.17
19.65	1.65	159.27
19.66	1.65	159.37
19.67	1.65	159.48
19.68	1.65	159.59
19.69	1.65	159.67
19.70	1.65	159.76
19.71	1.65	159.87
19.72	1.65	159.96
19.73	1.65	160.05
19.74	1.65	160.13
19.75	1.65	160.21
19.76	1.66	160.26
19.77	1.66	160.33
19.78	1.66	160.44
19.79	1.66	160.54
19.80	1.66	160.63
19.81	1.66	160.68
19.82	1.66	160.77
19.83	1.66	160.90
19.84	1.66	160.99
19.85	1.66	161.05
19.86	1.66	161.13
19.87	1.66	161.20
19.88	1.67	161.27
19.89	1.67	161.33
19.90	1.67	161.38
19.91	1.67	161.45
19.92	1.67	161.53
19.93	1.67	161.58
19.94	1.67	161.61
19.95	1.67	161.66
19.96	1.67	161.74
19.97	1.67	161.79
19.98	1.67	161.83
19.99	1.67	161.90
20.00	1.68	161.93
20.01	1.68	162.01
20.02	1.68	162.07
20.03	1.68	162.06
20.04	1.68	162.06
20.05	1.68	162.06
20.06	1.68	162.07
20.07	1.68	162.03
20.08	1.68	161.94
20.09	1.68	161.79
20.10	1.68	151.04
20.11	1.68	72.35
