11.67	0.98	84.72
11.68	0.98	85.03
11.69	0.98	85.33
11.70	0.98	85.61
11.71	0.98	85.86
11.72	0.98	86.17
11.73	0.99	86.49
11.74	0.99	86.77
11.75	0.99	87.02
11.76	0.99	87.31
11.77	0.99	87.61
11.78	0.99	87.89
11.79	0.99	88.15
11.80	0.99	88.45
11.81	0.99	88.75
11.82	0.99	89.05
11.83	0.99	89.37
11.84	0.99	89.63
11.85	1.00	89.88
11.86	1.00	90.18
11.87	1.00	90.46
11.88	1.00	90.73
11.89	1.00	91.00
11.90	1.00	91.28
11.91	1.00	91.54
11.92	1.00	91.81
11.93	1.00	92.14
11.94	1.00	92.44
11.95	1.00	92.71
11.96	1.00	93.02
11.97	1.01	93.32
11.98	1.01	93.58
11.99	1.01	93.87
12.00	1.01	94.17
12.01	1.01	94.43
12.02	1.01	94.73
12.03	1.01	95.03
12.04	1.01	95.28
12.05	1.01	95.56
12.06	1.01	95.86
12.07	1.01	96.15
12.08	1.01	96.42
12.09	1.02	96.70
12.10	1.02	96.99
12.11	1.02	97.27
12.12	1.02	97.56
12.13	1.02	97.86
12.14	1.02	98.13
12.15	1.02	98.42
12.16	1.02	98.72
12.17	1.02	99.00
12.18	1.02	99.28
12.19	1.02	99.57
12.20	1.02	99.83
12.21	1.03	100.10
12.22	1.03	100.37
12.23	1.03	100.61
12.24	1.03	100.88
12.25	1.03	101.20
12.26	1.03	101.47
12.27	1.03	101.73
12.28	1.03	102.04
12.29	1.03	102.34
12.30	1.03	102.60
12.31	1.03	102.88
12.32	1.03	103.15
12.33	1.04	103.38
12.34	1.04	103.64
12.35	1.04	103.92
12.36	1.04	104.18
12.37	1.04	104.43
12.38	1.04	104.67
12.39	1.04	104.94
12.40	1.04	105.19
12.41	1.04	105.44
12.42	1.04	105.72
12.43	1.04	106.00
12.44	1.04	106.28
12.45	1.05	106.54
12.46	1.05	106.79
12.47	1.05	107.03
12.48	1.05	107.30
12.49	1.05	107.56
12.50	1.05	107.81
12.51	1.05	108.05
12.52	1.05	108.32
12.53	1.05	108.58
12.54	1.05	108.80
12.55	1.05	109.07
12.56	1.05	109.38
12.57	1.06	109.64
12.58	1.06	109.86
12.59	1.06	110.12
12.60	1.06	110.38
12.61	1.06	110.64
12.62	1.06	110.91
12.63	1.06	111.18
12.64	1.06	111.45
12.65	1.06	111.68
12.66	1.06	111.93
12.67	1.06	112.17
12.68	1.06	112.40
12.69	1.07	112.68
12.70	1.07	112.97
12.71	1.07	113.23
12.72	1.07	113.45
12.73	1.07	113.71
12.74	1.07	113.99
12.75	1.07	114.26
12.76	1.07	114.52
12.77	1.07	114.78
12.78	1.07	115.05
12.79	1.07	115.26
12.80	1.07	115.49
12.81	1.08	115.76
12.82	1.08	116.02
12.83	1.08	116.24
12.84	1.08	116.47
12.85	1.08	116.72
12.86	1.08	116.98
12.87	1.08	117.22
12.88	1.08	117.48
12.89	1.08	117.75
12.90	1.08	117.99
12.91	1.08	118.22
12.92	1.08	118.46
12.93	1.09	118.72
12.94	1.09	118.96
12.95	1.09	119.17
12.96	1.09	119.41
12.97	1.09	119.65
12.98	1.09	119.86
12.99	1.09	120.08
13.00	1.09	120.32
13.01	1.09	120.60
13.02	1.09	120.86
13.03	1.09	121.08
13.04	1.09	121.31
13.05	1.10	121.58
13.06	1.10	121.85
13.07	1.10	122.07
13.08	1.10	122.28
13.09	1.10	122.55
13.10	1.10	122.79
13.11	1.10	122.99
13.12	1.10	123.21
13.13	1.10	123.45
13.14	1.10	123.69
13.15	1.10	123.92
13.16	1.10	124.18
13.17	1.11	124.43
13.18	1.11	124.64
13.19	1.11	124.87
13.20	1.11	125.10
13.21	1.11	125.36
13.22	1.11	125.62
13.23	1.11	125.84
13.24	1.11	126.09
13.25	1.11	126.32
13.26	1.11	126.53
13.27	1.11	126.76
13.28	1.11	126.98
13.29	1.12	127.18
13.30	1.12	127.43
13.31	1.12	127.65
13.32	1.12	127.88
13.33	1.12	128.12
13.34	1.12	128.35
13.35	1.12	128.58
13.36	1.12	128.81
13.37	1.12	129.04
13.38	1.12	129.26
13.39	1.12	129.50
13.40	1.12	129.73
13.41	1.13	129.96
13.42	1.13	130.17
13.43	1.13	130.38
13.44	1.13	130.60
13.45	1.13	130.82
13.46	1.13	131.04
13.47	1.13	131.26
13.48	1.13	131.48
13.49	1.13	131.67
13.50	1.13	131.91
13.51	1.13	132.15
13.52	1.13	132.34
13.53	1.14	132.54
13.54	1.14	132.79
13.55	1.14	133.02
13.56	1.14	133.22
13.57	1.14	133.38
13.58	1.14	133.58
13.59	1.14	133.80
13.60	1.14	134.00
13.61	1.14	134.19
13.62	1.14	134.40
13.63	1.14	134.64
13.64	1.14	134.82
13.65	1.15	135.04
13.66	1.15	135.29
13.67	1.15	135.47
13.68	1.15	135.68
13.69	1.15	135.90
13.70	1.15	136.12
13.71	1.15	136.33
13.72	1.15	136.53
13.73	1.15	136.70
13.74	1.15	136.90
13.75	1.15	137.12
13.76	1.15	137.31
13.77	1.16	137.49
13.78	1.16	137.70
13.79	1.16	137.91
13.80	1.16	138.15
13.81	1.16	138.36
13.82	1.16	138.54
13.83	1.16	138.74
13.84	1.16	138.96
13.85	1.16	139.19
13.86	1.16	139.38
13.87	1.16	139.56
13.88	1.16	139.78
13.89	1.17	139.93
13.90	1.17	140.09
13.91	1.17	140.33
13.92	1.17	140.56
13.93	1.17	140.74
13.94	1.17	140.91
13.95	1.17	141.12
13.96	1.17	141.32
13.97	1.17	141.52
13.98	1.17	141.73
13.99	1.17	141.93
14.00	1.17	142.13
14.01	1.18	142.33
14.02	1.18	142.52
14.03	1.18	142.70
14.04	1.18	142.90
14.05	1.18	143.05
14.06	1.18	143.22
14.07	1.18	143.41
14.08	1.18	143.58
14.09	1.18	143.76
14.10	1.18	143.95
14.11	1.18	144.09
14.12	1.18	144.11
14.13	1.19	144.20
14.14	1.19	144.39
14.15	1.19	144.55
14.16	1.19	144.74
14.17	1.19	144.94
14.18	1.19	145.13
14.19	1.19	145.32
14.20	1.19	145.46
14.21	1.19	145.63
14.22	1.19	145.81
14.23	1.19	146.00
14.24	1.19	146.18
14.25	1.20	146.36
14.26	1.20	146.56
14.27	1.20	146.74
14.28	1.20	146.92
14.29	1.20	147.12
14.30	1.20	147.30
14.31	1.20	147.51
14.32	1.20	147.71
14.33	1.20	147.87
14.34	1.20	148.05
14.35	1.20	148.21
14.36	1.20	148.41
14.37	1.21	148.57
14.38	1.21	148.71
14.39	1.21	148.90
14.40	1.21	149.12
14.41	1.21	149.29
14.42	1.21	149.45
14.43	1.21	149.66
14.44	1.21	149.84
14.45	1.21	150.01
14.46	1.21	150.23
14.47	1.21	150.41
14.48	1.21	150.53
14.49	1.22	150.71
14.50	1.22	150.90
14.51	1.22	151.06
14.52	1.22	151.23
14.53	1.22	151.37
14.54	1.22	151.52
14.55	1.22	151.67
14.56	1.22	151.85
14.57	1.22	152.03
14.58	1.22	152.18
14.59	1.22	152.37
14.60	1.22	152.54
14.61	1.23	152.71
14.62	1.23	152.88
14.63	1.23	153.05
14.64	1.23	153.21
14.65	1.23	153.35
14.66	1.23	153.48
14.67	1.23	153.61
14.68	1.23	153.76
14.69	1.23	153.91
14.70	1.23	154.07
14.71	1.23	154.23
14.72	1.23	154.37
14.73	1.24	154.53
14.74	1.24	154.69
14.75	1.24	154.84
14.76	1.24	154.99
14.77	1.24	155.14
14.78	1.24	155.30
14.79	1.24	155.47
14.80	1.24	155.59
14.81	1.24	155.73
14.82	1.24	155.89
14.83	1.24	156.05
14.84	1.24	156.18
14.85	1.25	156.30
14.86	1.25	156.44
14.87	1.25	156.61
14.88	1.25	156.76
14.89	1.25	156.90
14.90	1.25	157.07
14.91	1.25	157.25
14.92	1.25	157.42
14.93	1.25	157.56
14.94	1.25	157.70
14.95	1.25	157.85
14.96	1.25	157.98
14.97	1.26	158.10
14.98	1.26	158.24
14.99	1.26	158.36
15.00	1.26	158.50
15.01	1.26	158.63
15.02	1.26	158.77
15.03	1.26	158.93
15.04	1.26	159.08
15.05	1.26	159.26
15.06	1.26	159.39
15.07	1.26	159.52
15.08	1.26	159.69
15.09	1.27	159.85
15.10	1.27	160.01
15.11	1.27	160.11
15.12	1.27	160.23
15.13	1.27	160.36
15.14	1.27	160.48
15.15	1.27	160.62
15.16	1.27	160.75
15.17	1.27	160.89
15.18	1.27	161.06
15.19	1.27	161.18
15.20	1.27	161.32
15.21	1.28	161.47
15.22	1.28	161.59
15.23	1.28	161.74
15.24	1.28	161.86
15.25	1.28	161.99
15.26	1.28	162.11
15.27	1.28	162.24
15.28	1.28	162.33
15.29	1.28	162.43
15.30	1.28	162.59
15.31	1.28	162.72
15.32	1.28	162.82
15.33	1.29	162.94
15.34	1.29	163.08
15.35	1.29	163.20
15.36	1.29	163.32
15.37	1.29	163.46
15.38	1.29	163.60
15.39	1.29	163.72
15.40	1.29	163.85
15.41	1.29	163.96
15.42	1.29	164.07
15.43	1.29	164.20
15.44	1.29	164.29
15.45	1.30	164.38
15.46	1.30	164.52
15.47	1.30	164.65
15.48	1.30	164.75
15.49	1.30	164.88
15.50	1.30	164.99
15.51	1.30	165.14
15.52	1.30	165.30
15.53	1.30	165.45
15.54	1.30	165.55
15.55	1.30	165.65
15.56	1.30	165.78
15.57	1.31	165.88
15.58	1.31	166.00
15.59	1.31	166.10
15.60	1.31	166.19
15.61	1.31	166.31
15.62	1.31	166.43
15.63	1.31	166.56
15.64	1.31	166.68
15.65	1.31	166.80
15.66	1.31	166.93
15.67	1.31	167.06
15.68	1.31	167.19
15.69	1.32	167.29
15.70	1.32	167.37
15.71	1.32	167.47
15.72	1.32	167.58
15.73	1.32	167.72
15.74	1.32	167.82
15.75	1.32	167.88
15.76	1.32	167.99
15.77	1.32	168.09
15.78	1.32	168.20
15.79	1.32	168.31
15.80	1.32	168.41
15.81	1.33	168.51
15.82	1.33	168.63
15.83	1.33	168.74
15.84	1.33	168.85
15.85	1.33	168.96
15.86	1.33	169.08
15.87	1.33	169.15
15.88	1.33	169.22
15.89	1.33	169.32
15.90	1.33	169.43
15.91	1.33	169.54
15.92	1.33	169.62
15.93	1.34	169.71
15.94	1.34	169.79
15.95	1.34	169.87
15.96	1.34	169.99
15.97	1.34	170.12
15.98	1.34	170.22
15.99	1.34	170.31
16.00	1.34	170.44
16.01	1.34	170.55
16.02	1.34	170.62
16.03	1.34	170.69
16.04	1.34	170.78
16.05	1.35	170.89
16.06	1.35	170.96
16.07	1.35	171.05
16.08	1.35	171.17
16.09	1.35	171.25
16.10	1.35	171.36
16.11	1.35	171.46
16.12	1.35	171.54
16.13	1.35	171.63
16.14	1.35	171.73
16.15	1.35	171.86
16.16	1.36	171.98
16.17	1.36	172.05
16.18	1.36	172.13
16.19	1.36	172.23
16.20	1.36	172.32
16.21	1.36	172.36
16.22	1.36	172.45
16.23	1.36	172.56
16.24	1.36	172.64
16.25	1.36	172.72
16.26	1.36	172.82
16.27	1.36	172.90
16.28	1.36	172.99
16.29	1.37	173.10
16.30	1.37	173.20
16.31	1.37	173.27
16.32	1.37	173.34
16.33	1.37	173.42
16.34	1.37	173.53
16.35	1.37	173.61
16.36	1.37	173.67
16.37	1.37	173.74
16.38	1.37	173.81
16.39	1.37	173.88
16.40	1.37	173.93
16.41	1.38	174.01
16.42	1.38	174.11
16.43	1.38	174.19
16.44	1.38	174.27
16.45	1.38	174.38
16.46	1.38	174.48
16.47	1.38	174.56
16.48	1.38	174.61
16.49	1.38	174.66
16.50	1.38	174.73
16.51	1.38	174.79
16.52	1.38	174.85
16.53	1.39	174.91
16.54	1.39	174.99
16.55	1.39	175.08
16.56	1.39	175.15
16.57	1.39	175.24
16.58	1.39	175.31
16.59	1.39	175.39
16.60	1.39	175.48
16.61	1.39	175.55
16.62	1.39	175.61
16.63	1.39	175.69
16.64	1.39	175.79
16.65	1.40	175.87
16.66	1.40	175.90
16.67	1.40	175.95
16.68	1.40	176.03
16.69	1.40	176.13
16.70	1.40	176.19
16.71	1.40	176.24
16.72	1.40	176.32
16.73	1.40	176.40
16.74	1.40	176.47
16.75	1.40	176.55
16.76	1.40	176.66
16.77	1.41	176.74
16.78	1.41	176.79
16.79	1.41	176.85
16.80	1.41	176.90
16.81	1.41	176.98
16.82	1.41	177.05
16.83	1.41	177.11
16.84	1.41	177.15
16.85	1.41	177.19
16.86	1.41	177.28
16.87	1.41	177.36
16.88	1.41	177.44
16.89	1.42	177.52
16.90	1.42	177.57
16.91	1.42	177.65
16.92	1.42	177.71
16.93	1.42	177.75
16.94	1.42	177.82
16.95	1.42	177.90
16.96	1.42	177.96
16.97	1.42	177.99
16.98	1.42	178.04
16.99	1.42	178.09
17.00	1.42	178.15
17.01	1.43	178.21
17.02	1.43	178.25
17.03	1.43	178.27
17.04	1.43	178.34
17.05	1.43	178.43
17.06	1.43	178.47
17.07	1.43	178.51
17.08	1.43	178.57
17.09	1.43	178.64
17.10	1.43	178.71
17.11	1.43	178.77
17.12	1.43	178.84
17.13	1.44	178.88
17.14	1.44	178.92
17.15	1.44	178.96
17.16	1.44	179.01
17.17	1.44	179.07
17.18	1.44	179.12
17.19	1.44	179.16
17.20	1.44	179.24
17.21	1.44	179.31
17.22	1.44	179.35
17.23	1.44	179.41
17.24	1.44	179.49
17.25	1.45	179.52
17.26	1.45	179.56
17.27	1.45	179.64
17.28	1.45	179.70
17.29	1.45	179.71
17.30	1.45	179.77
17.31	1.45	179.85
17.32	1.45	179.88
17.33	1.45	179.95
17.34	1.45	180.00
17.35	1.45	180.05
17.36	1.45	180.12
17.37	1.46	180.16
17.38	1.46	180.21
17.39	1.46	180.28
17.40	1.46	180.34
17.41	1.46	180.35
17.42	1.46	180.41
17.43	1.46	180.49
17.44	1.46	180.51
17.45	1.46	180.55
17.46	1.46	180.61
17.47	1.46	180.64
17.48	1.46	180.68
17.49	1.47	180.75
17.50	1.47	180.79
17.51	1.47	180.82
17.52	1.47	180.87
17.53	1.47	180.92
17.54	1.47	180.99
17.55	1.47	181.04
17.56	1.47	181.07
17.57	1.47	181.10
17.58	1.47	181.12
17.59	1.47	181.13
17.60	1.47	181.19
17.61	1.48	181.25
17.62	1.48	181.28
17.63	1.48	181.31
17.64	1.48	181.35
17.65	1.48	181.41
17.66	1.48	181.46
17.67	1.48	181.50
17.68	1.48	181.55
17.69	1.48	181.60
17.70	1.48	181.65
17.71	1.48	181.67
17.72	1.48	181.69
17.73	1.49	181.74
17.74	1.49	181.81
17.75	1.49	181.84
17.76	1.49	181.83
17.77	1.49	181.85
17.78	1.49	181.93
17.79	1.49	181.98
17.80	1.49	182.00
17.81	1.49	182.03
17.82	1.49	182.09
17.83	1.49	182.15
17.84	1.49	182.19
17.85	1.50	182.24
17.86	1.50	182.28
17.87	1.50	182.33
17.88	1.50	182.37
17.89	1.50	182.40
17.90	1.50	182.43
17.91	1.50	182.46
17.92	1.50	182.50
17.93	1.50	182.52
17.94	1.50	182.55
17.95	1.50	182.59
17.96	1.50	182.66
17.97	1.51	182.72
17.98	1.51	182.78
17.99	1.51	182.80
18.00	1.51	182.82
18.01	1.51	182.86
18.02	1.51	182.87
18.03	1.51	182.90
18.04	1.51	182.90
18.05	1.51	182.92
18.06	1.51	182.97
18.07	1.51	182.98
18.08	1.51	182.99
18.09	1.52	183.01
18.10	1.52	183.03
18.11	1.52	183.07
18.12	1.52	183.10
18.13	1.52	183.12
18.14	1.52	183.15
18.15	1.52	183.19
18.16	1.52	183.21
18.17	1.52	183.22
18.18	1.52	183.23
18.19	1.52	183.26
18.20	1.52	183.27
18.21	1.53	183.28
18.22	1.53	183.31
18.23	1.53	183.28
18.24	1.53	93.29
18.25	1.53	3.53
