2.79	0.24	0.01
2.80	0.24	0.02
2.81	0.24	0.02
2.82	0.24	0.01
2.83	0.24	0.01
2.84	0.25	0.01
2.85	0.25	0.02
2.86	0.25	0.01
2.87	0.25	0.03
2.88	0.25	0.02
2.89	0.25	-0.00
2.90	0.25	0.02
2.91	0.25	0.02
2.92	0.25	0.02
2.93	0.25	0.04
2.94	0.25	0.02
2.95	0.25	0.01
2.96	0.26	0.01
2.97	0.26	0.01
2.98	0.26	0.00
2.99	0.26	0.03
3.00	0.26	0.03
3.01	0.26	0.01
3.02	0.26	0.01
3.03	0.26	0.01
3.04	0.26	0.03
3.05	0.26	0.03
3.06	0.26	0.02
3.07	0.26	0.02
3.08	0.27	0.03
3.09	0.27	0.04
3.10	0.27	0.04
3.11	0.27	0.04
3.12	0.27	0.02
3.13	0.27	0.01
3.14	0.27	0.02
3.15	0.27	0.04
3.16	0.27	0.03
3.17	0.27	0.02
3.18	0.27	0.02
3.19	0.27	0.03
3.20	0.28	0.02
3.21	0.28	0.01
3.22	0.28	-0.00
3.23	0.28	0.02
3.24	0.28	0.03
3.25	0.28	0.02
3.26	0.28	0.04
3.27	0.28	0.04
3.28	0.28	0.04
3.29	0.28	0.03
3.30	0.28	0.01
3.31	0.28	0.01
3.32	0.29	0.04
3.33	0.29	0.04
3.34	0.29	0.02
3.35	0.29	0.02
3.36	0.29	0.03
3.37	0.29	0.03
3.38	0.29	0.03
3.39	0.29	0.05
3.40	0.29	0.04
3.41	0.29	0.04
3.42	0.29	0.04
3.43	0.29	0.05
3.44	0.30	0.04
3.45	0.30	-0.00
3.46	0.30	0.03
3.47	0.30	0.05
3.48	0.30	0.05
3.49	0.30	0.07
3.50	0.30	0.05
3.51	0.30	0.05
3.52	0.30	0.04
3.53	0.30	0.04
3.54	0.30	0.04
3.55	0.30	0.04
3.56	0.31	0.01
3.57	0.31	0.01
3.58	0.31	0.05
3.59	0.31	0.07
3.60	0.31	0.06
3.61	0.31	0.04
3.62	0.31	0.05
3.63	0.31	0.04
3.64	0.31	0.03
3.65	0.31	0.02
3.66	0.31	0.04
3.67	0.31	0.06
3.68	0.32	0.05
3.69	0.32	0.05
3.70	0.32	0.07
3.71	0.32	0.06
3.72	0.32	0.04
3.73	0.32	0.04
3.74	0.32	0.03
3.75	0.32	0.04
3.76	0.32	0.05
3.77	0.32	0.04
3.78	0.32	0.04
3.79	0.32	0.06
3.80	0.33	0.06
3.81	0.33	0.05
3.82	0.33	0.04
3.83	0.33	0.04
3.84	0.33	0.04
3.85	0.33	0.03
3.86	0.33	0.03
3.87	0.33	0.03
3.88	0.33	0.04
3.89	0.33	0.04
3.90	0.33	0.04
3.91	0.33	0.03
3.92	0.34	0.03
3.93	0.34	0.04
3.94	0.34	0.05
3.95	0.34	0.07
3.96	0.34	0.07
3.97	0.34	0.05
3.98	0.34	0.05
3.99	0.34	0.07
4.00	0.34	0.07
4.01	0.34	0.09
4.02	0.34	0.08
4.03	0.34	0.05
4.04	0.35	0.05
4.05	0.35	0.07
4.06	0.35	0.06
4.07	0.35	0.04
4.08	0.35	0.04
4.09	0.35	0.04
4.10	0.35	0.04
4.11	0.35	0.04
4.12	0.35	0.05
4.13	0.35	0.07
4.14	0.35	0.06
4.15	0.35	0.04
4.16	0.36	0.05
4.17	0.36	0.06
4.18	0.36	0.05
4.19	0.36	0.03
4.20	0.36	0.06
4.21	0.36	0.07
4.22	0.36	0.06
4.23	0.36	0.05
4.24	0.36	0.03
4.25	0.36	0.04
4.26	0.36	0.07
4.27	0.36	0.08
4.28	0.37	0.07
4.29	0.37	0.05
4.30	0.37	0.06
4.31	0.37	0.06
4.32	0.37	0.05
4.33	0.37	0.06
4.34	0.37	0.06
4.35	0.37	0.05
4.36	0.37	0.04
4.37	0.37	0.06
4.38	0.37	0.07
4.39	0.37	0.09
4.40	0.38	0.10
4.41	0.38	0.07
4.42	0.38	0.05
4.43	0.38	0.05
4.44	0.38	0.04
4.45	0.38	0.05
4.46	0.38	0.04
4.47	0.38	0.06
4.48	0.38	0.06
4.49	0.38	0.07
4.50	0.38	0.07
4.51	0.38	0.07
4.52	0.39	0.07
4.53	0.39	0.04
4.54	0.39	0.07
4.55	0.39	0.10
4.56	0.39	0.10
4.57	0.39	0.06
4.58	0.39	0.05
4.59	0.39	0.07
4.60	0.39	0.06
4.61	0.39	0.05
4.62	0.39	0.07
4.63	0.39	0.09
4.64	0.40	0.08
4.65	0.40	0.08
4.66	0.40	0.08
4.67	0.40	0.07
4.68	0.40	0.07
4.69	0.40	0.07
4.70	0.40	0.06
4.71	0.40	0.06
4.72	0.40	0.08
4.73	0.40	0.08
4.74	0.40	0.05
4.75	0.40	0.08
4.76	0.41	0.10
4.77	0.41	0.09
4.78	0.41	0.07
4.79	0.41	0.06
4.80	0.41	0.09
4.81	0.41	0.08
4.82	0.41	0.06
4.83	0.41	0.06
4.84	0.41	0.05
4.85	0.41	0.07
4.86	0.41	0.07
4.87	0.41	0.06
4.88	0.42	0.06
4.89	0.42	0.09
4.90	0.42	0.08
4.91	0.42	0.06
4.92	0.42	0.07
4.93	0.42	0.06
4.94	0.42	0.09
4.95	0.42	0.10
4.96	0.42	0.09
4.97	0.42	0.10
4.98	0.42	0.07
4.99	0.42	0.06
5.00	0.43	0.08
5.01	0.43	0.09
5.02	0.43	0.09
5.03	0.43	0.08
5.04	0.43	0.08
5.05	0.43	0.09
5.06	0.43	0.08
5.07	0.43	0.05
5.08	0.43	0.08
5.09	0.43	0.11
5.10	0.43	0.10
5.11	0.43	0.08
5.12	0.44	0.08
5.13	0.44	0.07
5.14	0.44	0.06
5.15	0.44	0.09
5.16	0.44	0.09
5.17	0.44	0.10
5.18	0.44	0.08
5.19	0.44	0.06
5.20	0.44	0.07
5.21	0.44	0.09
5.22	0.44	0.09
5.23	0.44	0.07
5.24	0.45	0.09
5.25	0.45	0.07
5.26	0.45	0.07
5.27	0.45	0.08
5.28	0.45	0.06
5.29	0.45	0.09
5.30	0.45	0.10
5.31	0.45	0.10
5.32	0.45	0.11
5.33	0.45	0.09
5.34	0.45	0.08
5.35	0.45	0.07
5.36	0.46	0.07
5.37	0.46	0.07
5.38	0.46	0.10
5.39	0.46	0.12
5.40	0.46	0.10
5.41	0.46	0.07
5.42	0.46	0.08
5.43	0.46	0.07
5.44	0.46	0.08
5.45	0.46	0.10
5.46	0.46	0.08
5.47	0.46	0.09
5.48	0.47	0.09
5.49	0.47	0.09
5.50	0.47	0.09
5.51	0.47	0.08
5.52	0.47	0.09
5.53	0.47	0.09
5.54	0.47	0.10
5.55	0.47	0.09
5.56	0.47	0.08
5.57	0.47	0.09
5.58	0.47	0.09
5.59	0.47	0.09
5.60	0.48	0.08
5.61	0.48	0.08
5.62	0.48	0.10
5.63	0.48	0.09
5.64	0.48	0.08
5.65	0.48	0.09
5.66	0.48	0.09
5.67	0.48	0.09
5.68	0.48	0.09
5.69	0.48	0.11
5.70	0.48	0.10
5.71	0.48	0.08
5.72	0.49	0.07
5.73	0.49	0.07
5.74	0.49	0.10
5.75	0.49	0.11
5.76	0.49	0.10
5.77	0.49	0.10
5.78	0.49	0.08
5.79	0.49	0.09
5.80	0.49	0.08
5.81	0.49	0.08
5.82	0.49	0.10
5.83	0.49	0.09
5.84	0.50	0.12
5.85	0.50	0.11
5.86	0.50	0.10
5.87	0.50	0.11
5.88	0.50	0.10
5.89	0.50	0.10
5.90	0.50	0.10
5.91	0.50	0.11
5.92	0.50	0.09
5.93	0.50	0.08
5.94	0.50	0.11
5.95	0.50	0.10
5.96	0.51	0.10
5.97	0.51	0.12
5.98	0.51	0.11
5.99	0.51	0.11
6.00	0.51	0.12
6.01	0.51	0.10
6.02	0.51	0.11
6.03	0.51	0.12
6.04	0.51	0.13
6.05	0.51	0.12
6.06	0.51	0.13
6.07	0.51	0.11
6.08	0.52	0.11
6.09	0.52	0.12
6.10	0.52	0.10
6.11	0.52	0.11
6.12	0.52	0.11
6.13	0.52	0.10
6.14	0.52	0.11
6.15	0.52	0.12
6.16	0.52	0.12
6.17	0.52	0.10
6.18	0.52	0.11
6.19	0.52	0.12
6.20	0.53	0.10
6.21	0.53	0.10
6.22	0.53	0.09
6.23	0.53	0.11
6.24	0.53	0.12
6.25	0.53	0.11
6.26	0.53	0.10
6.27	0.53	0.10
6.28	0.53	0.11
6.29	0.53	0.10
6.30	0.53	0.10
6.31	0.53	0.10
6.32	0.54	0.11
6.33	0.54	0.12
6.34	0.54	0.12
6.35	0.54	0.13
6.36	0.54	0.13
6.37	0.54	0.12
6.38	0.54	0.12
6.39	0.54	0.12
6.40	0.54	0.12
6.41	0.54	0.13
6.42	0.54	0.12
6.43	0.54	0.12
6.44	0.55	0.11
6.45	0.55	0.12
6.46	0.55	0.11
6.47	0.55	0.10
6.48	0.55	0.11
6.49	0.55	0.12
6.50	0.55	0.13
6.51	0.55	0.12
6.52	0.55	0.12
6.53	0.55	0.11
6.54	0.55	0.11
6.55	0.55	0.12
6.56	0.56	0.14
6.57	0.56	0.13
6.58	0.56	0.13
6.59	0.56	0.14
6.60	0.56	0.12
6.61	0.56	0.14
6.62	0.56	0.13
6.63	0.56	0.14
6.64	0.56	0.14
6.65	0.56	0.12
6.66	0.56	0.12
6.67	0.56	0.13
6.68	0.57	0.14
6.69	0.57	0.13
6.70	0.57	0.13
6.71	0.57	0.12
6.72	0.57	0.10
6.73	0.57	0.10
6.74	0.57	0.12
6.75	0.57	0.14
6.76	0.57	0.13
6.77	0.57	0.12
6.78	0.57	0.11
6.79	0.57	0.11
6.80	0.58	0.11
6.81	0.58	0.12
6.82	0.58	0.16
6.83	0.58	0.14
6.84	0.58	0.12
6.85	0.58	0.11
6.86	0.58	0.11
6.87	0.58	0.13
6.88	0.58	0.12
6.89	0.58	0.14
6.90	0.58	0.14
6.91	0.58	0.11
6.92	0.59	0.12
6.93	0.59	0.13
6.94	0.59	0.14
6.95	0.59	0.14
6.96	0.59	0.12
6.97	0.59	0.12
6.98	0.59	0.13
6.99	0.59	0.13
7.00	0.59	0.13
7.01	0.59	0.15
7.02	0.59	0.15
7.03	0.59	0.14
7.04	0.60	0.15
7.05	0.60	0.12
7.06	0.60	0.12
7.07	0.60	0.13
7.08	0.60	0.13
7.09	0.60	0.15
7.10	0.60	0.14
7.11	0.60	0.13
7.12	0.60	0.14
7.13	0.60	0.13
7.14	0.60	0.15
7.15	0.60	0.16
7.16	0.61	0.14
7.17	0.61	0.14
7.18	0.61	0.14
7.19	0.61	0.14
7.20	0.61	0.15
7.21	0.61	0.14
7.22	0.61	0.12
7.23	0.61	0.12
7.24	0.61	0.12
7.25	0.61	0.14
7.26	0.61	0.15
7.27	0.61	0.15
7.28	0.62	0.14
7.29	0.62	0.15
7.30	0.62	0.14
7.31	0.62	0.14
7.32	0.62	0.15
7.33	0.62	0.15
7.34	0.62	0.14
7.35	0.62	0.14
7.36	0.62	0.12
7.37	0.62	0.14
7.38	0.62	0.17
7.39	0.62	0.16
7.40	0.63	0.14
7.41	0.63	0.14
7.42	0.63	0.15
7.43	0.63	0.15
7.44	0.63	0.16
7.45	0.63	0.16
7.46	0.63	0.13
7.47	0.63	0.14
7.48	0.63	0.13
7.49	0.63	0.16
7.50	0.63	0.16
7.51	0.63	0.16
7.52	0.64	0.17
7.53	0.64	0.16
7.54	0.64	0.16
7.55	0.64	0.15
7.56	0.64	0.16
7.57	0.64	0.16
7.58	0.64	0.15
7.59	0.64	0.15
7.60	0.64	0.14
7.61	0.64	0.14
7.62	0.64	0.16
7.63	0.64	0.14
7.64	0.65	0.13
7.65	0.65	0.16
7.66	0.65	0.14
7.67	0.65	0.15
7.68	0.65	0.15
7.69	0.65	0.16
7.70	0.65	0.17
7.71	0.65	0.16
7.72	0.65	0.14
7.73	0.65	0.12
7.74	0.65	0.15
7.75	0.65	0.17
7.76	0.66	0.17
7.77	0.66	0.16
7.78	0.66	0.16
7.79	0.66	0.17
7.80	0.66	0.16
7.81	0.66	0.15
7.82	0.66	0.16
7.83	0.66	0.16
7.84	0.66	0.14
7.85	0.66	0.13
7.86	0.66	0.14
7.87	0.66	0.16
7.88	0.67	0.17
7.89	0.67	0.16
7.90	0.67	0.16
7.91	0.67	0.16
7.92	0.67	0.15
7.93	0.67	0.16
7.94	0.67	0.16
7.95	0.67	0.16
7.96	0.67	0.17
7.97	0.67	0.14
7.98	0.67	0.14
7.99	0.67	0.17
8.00	0.68	0.16
8.01	0.68	0.14
8.02	0.68	0.14
8.03	0.68	0.13
8.04	0.68	0.15
8.05	0.68	0.17
8.06	0.68	0.18
8.07	0.68	0.16
8.08	0.68	0.14
8.09	0.68	0.16
8.10	0.68	0.15
8.11	0.68	0.14
8.12	0.69	0.18
8.13	0.69	0.19
8.14	0.69	0.19
8.15	0.69	0.18
8.16	0.69	0.14
8.17	0.69	0.13
8.18	0.69	0.17
8.19	0.69	0.18
8.20	0.69	0.17
8.21	0.69	0.17
8.22	0.69	0.17
8.23	0.69	0.19
8.24	0.70	0.17
8.25	0.70	0.14
8.26	0.70	0.16
8.27	0.70	0.18
8.28	0.70	0.19
8.29	0.70	0.17
8.30	0.70	0.16
8.31	0.70	0.16
8.32	0.70	0.17
8.33	0.70	0.16
8.34	0.70	0.17
8.35	0.70	0.18
8.36	0.71	0.18
8.37	0.71	0.18
8.38	0.71	0.18
8.39	0.71	0.17
8.40	0.71	0.18
8.41	0.71	0.17
8.42	0.71	0.19
8.43	0.71	0.18
8.44	0.71	0.16
8.45	0.71	0.17
8.46	0.71	0.16
8.47	0.71	0.18
8.48	0.72	0.19
8.49	0.72	0.18
8.50	0.72	0.18
8.51	0.72	0.18
8.52	0.72	0.18
8.53	0.72	0.18
8.54	0.72	0.20
8.55	0.72	0.18
8.56	0.72	0.16
8.57	0.72	0.18
8.58	0.72	0.20
8.59	0.72	0.18
8.60	0.73	0.16
8.61	0.73	0.16
8.62	0.73	0.17
8.63	0.73	0.17
8.64	0.73	0.18
8.65	0.73	0.19
8.66	0.73	0.17
8.67	0.73	0.17
8.68	0.73	0.16
8.69	0.73	0.17
8.70	0.73	0.18
8.71	0.73	0.19
8.72	0.74	0.19
8.73	0.74	0.17
8.74	0.74	0.17
8.75	0.74	0.16
8.76	0.74	0.16
8.77	0.74	0.18
8.78	0.74	0.18
8.79	0.74	0.19
8.80	0.74	0.17
8.81	0.74	0.17
8.82	0.74	0.19
8.83	0.74	0.18
8.84	0.75	0.18
8.85	0.75	0.19
8.86	0.75	0.18
8.87	0.75	0.18
8.88	0.75	0.19
8.89	0.75	0.18
8.90	0.75	0.17
8.91	0.75	0.18
8.92	0.75	0.20
8.93	0.75	0.18
8.94	0.75	0.18
8.95	0.75	0.19
8.96	0.76	0.19
8.97	0.76	0.20
8.98	0.76	0.18
8.99	0.76	0.18
9.00	0.76	0.20
9.01	0.76	0.18
9.02	0.76	0.19
9.03	0.76	0.19
9.04	0.76	0.20
9.05	0.76	0.19
9.06	0.76	0.18
9.07	0.76	0.19
9.08	0.77	0.20
9.09	0.77	0.19
9.10	0.77	0.16
9.11	0.77	0.16
9.12	0.77	0.17
9.13	0.77	0.18
9.14	0.77	0.18
9.15	0.77	0.17
9.16	0.77	0.17
9.17	0.77	0.21
9.18	0.77	0.21
9.19	0.77	0.19
9.20	0.78	0.22
9.21	0.78	0.21
9.22	0.78	0.17
9.23	0.78	0.18
9.24	0.78	0.19
9.25	0.78	0.19
9.26	0.78	0.19
9.27	0.78	0.19
9.28	0.78	0.19
9.29	0.78	0.19
9.30	0.78	0.19
9.31	0.78	0.19
9.32	0.79	0.19
9.33	0.79	0.19
9.34	0.79	0.19
9.35	0.79	0.20
9.36	0.79	0.19
9.37	0.79	0.21
9.38	0.79	0.20
9.39	0.79	0.19
9.40	0.79	0.20
9.41	0.79	0.21
9.42	0.79	0.21
9.43	0.79	0.22
9.44	0.80	0.22
9.45	0.80	0.20
9.46	0.80	0.18
9.47	0.80	0.18
9.48	0.80	0.18
9.49	0.80	0.18
9.50	0.80	0.19
9.51	0.80	0.20
9.52	0.80	0.22
9.53	0.80	0.22
9.54	0.80	0.20
9.55	0.80	0.18
9.56	0.81	0.18
9.57	0.81	0.23
9.58	0.81	0.22
9.59	0.81	0.20
9.60	0.81	0.20
9.61	0.81	0.20
9.62	0.81	0.21
9.63	0.81	0.20
9.64	0.81	0.20
9.65	0.81	0.21
9.66	0.81	0.20
9.67	0.81	0.20
9.68	0.82	0.20
9.69	0.82	0.21
9.70	0.82	0.22
9.71	0.82	0.22
9.72	0.82	0.22
9.73	0.82	0.18
9.74	0.82	0.19
9.75	0.82	0.20
9.76	0.82	0.20
9.77	0.82	0.22
9.78	0.82	0.20
9.79	0.82	0.20
9.80	0.83	0.21
9.81	0.83	0.20
9.82	0.83	0.22
9.83	0.83	0.20
9.84	0.83	0.21
9.85	0.83	0.21
9.86	0.83	0.20
9.87	0.83	0.20
9.88	0.83	0.18
9.89	0.83	0.22
9.90	0.83	0.21
9.91	0.83	0.20
9.92	0.84	0.23
9.93	0.84	0.23
9.94	0.84	0.22
9.95	0.84	0.23
9.96	0.84	0.23
9.97	0.84	0.22
9.98	0.84	0.23
9.99	0.84	0.24
10.00	0.84	0.22
10.01	0.84	0.22
10.02	0.84	0.21
10.03	0.84	0.20
10.04	0.85	0.22
10.05	0.85	0.24
10.06	0.85	0.22
10.07	0.85	0.23
10.08	0.85	0.24
10.09	0.85	0.22
10.10	0.85	0.21
10.11	0.85	0.21
10.12	0.85	0.21
10.13	0.85	0.21
10.14	0.85	0.21
10.15	0.85	0.21
10.16	0.86	0.23
10.17	0.86	0.20
10.18	0.86	0.17
10.19	0.86	0.16
10.20	0.86	0.16
10.21	0.86	0.17
10.22	0.86	0.18
10.23	0.86	0.18
10.24	0.86	0.15
10.25	0.86	0.15
10.26	0.86	0.16
10.27	0.86	0.15
10.28	0.87	0.18
10.29	0.87	0.19
10.30	0.87	0.16
10.31	0.87	0.14
10.32	0.87	0.13
10.33	0.87	0.15
10.34	0.87	0.16
10.35	0.87	0.13
10.36	0.87	0.13
10.37	0.87	0.14
10.38	0.87	0.16
10.39	0.87	0.16
10.40	0.88	0.15
10.41	0.88	0.16
10.42	0.88	0.16
10.43	0.88	0.17
10.44	0.88	0.16
10.45	0.88	0.17
10.46	0.88	0.17
10.47	0.88	0.15
10.48	0.88	0.15
10.49	0.88	0.16
10.50	0.88	0.17
10.51	0.88	0.18
10.52	0.89	0.18
10.53	0.89	0.16
10.54	0.89	0.15
10.55	0.89	0.17
10.56	0.89	0.16
10.57	0.89	0.15
10.58	0.89	0.18
10.59	0.89	0.18
10.60	0.89	0.18
10.61	0.89	0.16
10.62	0.89	0.15
10.63	0.89	0.14
10.64	0.90	0.16
10.65	0.90	0.19
10.66	0.90	0.19
10.67	0.90	0.19
10.68	0.90	0.16
10.69	0.90	0.16
10.70	0.90	0.16
10.71	0.90	0.16
10.72	0.90	0.19
10.73	0.90	0.18
10.74	0.90	0.16
10.75	0.90	0.17
10.76	0.91	0.20
10.77	0.91	0.20
10.78	0.91	0.19
10.79	0.91	0.19
10.80	0.91	0.16
10.81	0.91	0.17
10.82	0.91	0.21
10.83	0.91	0.18
10.84	0.91	0.17
10.85	0.91	0.17
10.86	0.91	0.18
10.87	0.91	0.18
10.88	0.92	0.16
10.89	0.92	0.16
10.90	0.92	0.16
10.91	0.92	0.16
10.92	0.92	0.17
10.93	0.92	0.18
10.94	0.92	0.19
10.95	0.92	0.18
10.96	0.92	0.18
10.97	0.92	0.18
10.98	0.92	0.17
10.99	0.92	0.15
11.00	0.93	0.18
11.01	0.93	0.18
11.02	0.93	0.17
11.03	0.93	0.19
11.04	0.93	0.18
11.05	0.93	0.19
11.06	0.93	0.21
11.07	0.93	0.20
11.08	0.93	0.20
11.09	0.93	0.20
11.10	0.93	0.18
11.11	0.93	0.17
11.12	0.94	0.16
11.13	0.94	0.16
11.14	0.94	0.19
11.15	0.94	0.16
11.16	0.94	0.17
11.17	0.94	0.18
11.18	0.94	0.16
11.19	0.94	0.18
11.20	0.94	0.21
11.21	0.94	0.21
11.22	0.94	0.18
11.23	0.94	0.19
11.24	0.95	0.21
11.25	0.95	0.18
11.26	0.95	0.19
11.27	0.95	0.19
11.28	0.95	0.18
11.29	0.95	0.20
11.30	0.95	0.19
11.31	0.95	0.19
11.32	0.95	0.20
11.33	0.95	0.19
11.34	0.95	0.20
11.35	0.95	0.21
11.36	0.96	0.20
11.37	0.96	0.18
11.38	0.96	0.20
11.39	0.96	0.19
11.40	0.96	0.20
11.41	0.96	0.22
11.42	0.96	0.19
11.43	0.96	0.19
11.44	0.96	0.21
11.45	0.96	0.21
11.46	0.96	0.18
11.47	0.96	0.18
11.48	0.97	0.22
11.49	0.97	0.20
11.50	0.97	0.20
11.51	0.97	0.20
11.52	0.97	0.18
11.53	0.97	0.18
11.54	0.97	0.19
11.55	0.97	0.20
11.56	0.97	0.21
11.57	0.97	0.19
11.58	0.97	0.20
11.59	0.97	0.19
