11.67	0.98	47.95
11.68	0.98	48.19
11.69	0.98	48.43
11.70	0.98	48.68
11.71	0.98	48.90
11.72	0.99	49.10
11.73	0.99	49.33
11.74	0.99	49.56
11.75	0.99	49.76
11.76	0.99	50.00
11.77	0.99	50.26
11.78	0.99	50.47
11.79	0.99	50.70
11.80	0.99	50.92
11.81	0.99	51.15
11.82	0.99	51.41
11.83	0.99	51.64
11.84	1.00	51.85
11.85	1.00	52.08
11.86	1.00	52.32
11.87	1.00	52.54
11.88	1.00	52.75
11.89	1.00	52.97
11.90	1.00	53.19
11.91	1.00	53.41
11.92	1.00	53.65
11.93	1.00	53.92
11.94	1.00	54.14
11.95	1.00	54.37
11.96	1.01	54.59
11.97	1.01	54.83
11.98	1.01	55.04
11.99	1.01	55.28
12.00	1.01	55.53
12.01	1.01	55.75
12.02	1.01	55.96
12.03	1.01	56.20
12.04	1.01	56.42
12.05	1.01	56.62
12.06	1.01	56.83
12.07	1.01	57.06
12.08	1.02	57.29
12.09	1.02	57.51
12.10	1.02	57.72
12.11	1.02	57.95
12.12	1.02	56.85
12.13	1.02	29.89
12.14	1.02	4.85
