11.67	0.98	31.63
11.68	0.98	31.84
11.69	0.98	32.07
11.70	0.98	32.30
11.71	0.98	32.52
11.72	0.99	32.71
11.73	0.99	32.90
11.74	0.99	33.12
11.75	0.99	33.34
11.76	0.99	33.56
11.77	0.99	33.76
11.78	0.99	33.98
11.79	0.99	34.18
11.80	0.99	34.38
11.81	0.99	34.63
11.82	0.99	34.85
11.83	0.99	35.07
11.84	1.00	35.29
11.85	1.00	35.53
11.86	1.00	35.76
11.87	1.00	35.95
11.88	1.00	36.15
11.89	1.00	36.35
11.90	1.00	36.58
11.91	1.00	36.81
11.92	1.00	37.02
11.93	1.00	37.24
11.94	1.00	37.42
11.95	1.00	37.63
11.96	1.01	37.86
11.97	1.01	38.10
11.98	1.01	38.34
11.99	1.01	38.54
12.00	1.01	38.76
12.01	1.01	39.00
12.02	1.01	39.20
12.03	1.01	39.40
12.04	1.01	39.61
12.05	1.01	39.83
12.06	1.01	40.05
12.07	1.01	40.24
12.08	1.02	40.46
12.09	1.02	40.67
12.10	1.02	40.87
12.11	1.02	41.08
12.12	1.02	41.32
12.13	1.02	41.52
12.14	1.02	41.72
12.15	1.02	41.96
12.16	1.02	42.18
12.17	1.02	42.39
12.18	1.02	42.61
12.19	1.02	42.80
12.20	1.03	43.00
12.21	1.03	43.22
12.22	1.03	43.44
12.23	1.03	43.62
12.24	1.03	43.83
12.25	1.03	44.04
12.26	1.03	44.24
12.27	1.03	44.46
12.28	1.03	44.70
12.29	1.03	44.91
12.30	1.03	45.08
12.31	1.03	45.31
12.32	1.04	45.53
12.33	1.04	45.74
12.34	1.04	45.95
12.35	1.04	46.15
12.36	1.04	46.35
12.37	1.04	46.54
12.38	1.04	46.75
12.39	1.04	46.98
12.40	1.04	47.20
12.41	1.04	47.44
12.42	1.04	47.66
12.43	1.04	47.86
12.44	1.05	48.11
12.45	1.05	48.35
12.46	1.05	48.54
12.47	1.05	48.76
12.48	1.05	48.97
12.49	1.05	49.17
12.50	1.05	49.38
12.51	1.05	49.61
12.52	1.05	49.83
12.53	1.05	50.03
12.54	1.05	50.23
12.55	1.05	50.44
12.56	1.06	50.67
12.57	1.06	50.90
12.58	1.06	51.11
12.59	1.06	51.35
12.60	1.06	51.57
12.61	1.06	51.79
12.62	1.06	52.02
12.63	1.06	52.21
12.64	1.06	52.40
12.65	1.06	52.62
12.66	1.06	52.84
12.67	1.06	53.06
12.68	1.07	53.25
12.69	1.07	53.47
12.70	1.07	53.68
12.71	1.07	53.90
12.72	1.07	54.12
12.73	1.07	54.32
12.74	1.07	54.51
12.75	1.07	54.76
12.76	1.07	55.01
12.77	1.07	55.22
12.78	1.07	55.42
12.79	1.07	55.61
12.80	1.08	55.83
12.81	1.08	56.03
12.82	1.08	56.23
12.83	1.08	56.43
12.84	1.08	56.65
12.85	1.08	56.85
12.86	1.08	57.05
12.87	1.08	57.27
12.88	1.08	57.48
12.89	1.08	57.68
12.90	1.08	57.91
12.91	1.08	58.15
12.92	1.09	58.35
12.93	1.09	58.56
12.94	1.09	58.75
12.95	1.09	58.93
12.96	1.09	59.13
12.97	1.09	59.35
12.98	1.09	59.56
12.99	1.09	59.75
13.00	1.09	59.94
13.01	1.09	60.17
13.02	1.09	60.37
13.03	1.09	60.57
13.04	1.10	60.81
13.05	1.10	61.04
13.06	1.10	61.22
13.07	1.10	61.43
13.08	1.10	61.66
13.09	1.10	61.86
13.10	1.10	62.09
13.11	1.10	62.26
13.12	1.10	62.43
13.13	1.10	62.65
13.14	1.10	62.85
13.15	1.10	63.06
13.16	1.11	63.29
13.17	1.11	63.50
13.18	1.11	63.70
13.19	1.11	63.90
13.20	1.11	64.09
13.21	1.11	64.31
13.22	1.11	64.52
13.23	1.11	64.72
13.24	1.11	64.93
13.25	1.11	65.14
13.26	1.11	65.34
13.27	1.11	65.53
13.28	1.12	65.71
13.29	1.12	65.89
13.30	1.12	66.10
13.31	1.12	66.31
13.32	1.12	66.50
13.33	1.12	66.66
13.34	1.12	66.83
13.35	1.12	67.01
13.36	1.12	67.22
13.37	1.12	67.40
13.38	1.12	67.60
13.39	1.12	67.82
13.40	1.13	68.00
13.41	1.13	68.18
13.42	1.13	68.37
13.43	1.13	68.56
13.44	1.13	68.72
13.45	1.13	68.91
13.46	1.13	69.12
13.47	1.13	69.32
13.48	1.13	69.49
13.49	1.13	69.68
13.50	1.13	69.92
13.51	1.13	70.14
13.52	1.14	70.33
13.53	1.14	70.51
13.54	1.14	70.70
13.55	1.14	70.90
13.56	1.14	71.08
13.57	1.14	71.28
13.58	1.14	71.49
13.59	1.14	71.68
13.60	1.14	71.86
13.61	1.14	72.03
13.62	1.14	72.23
13.63	1.14	72.42
13.64	1.15	72.61
13.65	1.15	72.80
13.66	1.15	73.00
13.67	1.15	73.20
13.68	1.15	73.40
13.69	1.15	73.59
13.70	1.15	73.78
13.71	1.15	73.97
13.72	1.15	74.15
13.73	1.15	74.31
13.74	1.15	74.50
13.75	1.15	74.72
13.76	1.16	74.88
13.77	1.16	75.04
13.78	1.16	75.23
13.79	1.16	75.43
13.80	1.16	75.62
13.81	1.16	75.82
13.82	1.16	76.02
13.83	1.16	76.20
13.84	1.16	76.39
13.85	1.16	76.60
13.86	1.16	76.79
13.87	1.16	76.96
13.88	1.17	77.15
13.89	1.17	77.33
13.90	1.17	77.50
13.91	1.17	77.67
13.92	1.17	77.83
13.93	1.17	78.00
13.94	1.17	78.20
13.95	1.17	78.37
13.96	1.17	78.55
13.97	1.17	78.74
13.98	1.17	78.90
13.99	1.17	79.10
14.00	1.18	79.31
14.01	1.18	79.51
14.02	1.18	79.68
14.03	1.18	79.81
14.04	1.18	80.01
14.05	1.18	80.20
14.06	1.18	80.35
14.07	1.18	80.53
14.08	1.18	80.70
14.09	1.18	80.88
14.10	1.18	81.05
14.11	1.18	81.23
14.12	1.19	81.43
14.13	1.19	81.61
14.14	1.19	81.79
14.15	1.19	81.98
14.16	1.19	82.18
14.17	1.19	82.35
14.18	1.19	82.50
14.19	1.19	82.66
14.20	1.19	82.82
14.21	1.19	83.03
14.22	1.19	83.21
14.23	1.19	83.37
14.24	1.20	83.55
14.25	1.20	83.71
14.26	1.20	83.88
14.27	1.20	84.06
14.28	1.20	84.25
14.29	1.20	84.44
14.30	1.20	84.63
14.31	1.20	84.78
14.32	1.20	84.97
14.33	1.20	85.16
14.34	1.20	85.34
14.35	1.20	85.48
14.36	1.21	85.62
14.37	1.21	85.79
14.38	1.21	85.97
14.39	1.21	86.15
14.40	1.21	86.31
14.41	1.21	86.44
14.42	1.21	86.58
14.43	1.21	86.75
14.44	1.21	86.92
14.45	1.21	87.06
14.46	1.21	87.20
14.47	1.21	87.37
14.48	1.22	84.39
14.49	1.22	42.23
