2.34	0.20	7.51
2.35	0.20	7.51
2.36	0.21	7.54
2.37	0.21	7.52
2.38	0.21	7.54
2.39	0.21	7.55
2.40	0.21	7.52
2.41	0.21	7.51
2.42	0.21	7.53
2.43	0.21	7.51
2.44	0.21	7.54
2.45	0.21	7.54
2.46	0.21	7.49
2.47	0.21	7.49
2.48	0.22	7.52
2.49	0.22	7.52
2.50	0.22	7.54
2.51	0.22	7.56
2.52	0.22	7.53
2.53	0.22	7.57
2.54	0.22	7.57
2.55	0.22	7.50
2.56	0.22	7.50
2.57	0.22	7.54
2.58	0.22	7.52
2.59	0.22	7.52
2.60	0.23	7.55
2.61	0.23	7.54
2.62	0.23	7.54
2.63	0.23	7.60
2.64	0.23	7.57
2.65	0.23	7.56
2.66	0.23	7.60
2.67	0.23	7.58
2.68	0.23	7.57
2.69	0.23	7.57
2.70	0.23	7.55
2.71	0.23	7.54
2.72	0.24	7.57
2.73	0.24	7.56
2.74	0.24	7.54
2.75	0.24	7.54
2.76	0.24	7.54
2.77	0.24	7.55
2.78	0.24	7.54
2.79	0.24	7.53
2.80	0.24	7.53
2.81	0.24	7.55
2.82	0.24	7.55
2.83	0.24	7.56
2.84	0.25	7.54
2.85	0.25	7.53
2.86	0.25	7.55
2.87	0.25	7.54
2.88	0.25	7.55
2.89	0.25	7.53
2.90	0.25	7.51
2.91	0.25	7.54
2.92	0.25	7.56
2.93	0.25	7.54
2.94	0.25	7.55
2.95	0.25	7.56
2.96	0.26	7.55
2.97	0.26	7.57
2.98	0.26	7.54
2.99	0.26	7.53
3.00	0.26	7.53
3.01	0.26	7.49
3.02	0.26	7.51
3.03	0.26	7.52
3.04	0.26	7.47
3.05	0.26	7.49
3.06	0.26	7.51
3.07	0.26	7.48
3.08	0.27	7.52
3.09	0.27	7.51
3.10	0.27	7.47
3.11	0.27	7.54
3.12	0.27	7.53
3.13	0.27	7.51
3.14	0.27	7.56
3.15	0.27	7.55
3.16	0.27	7.55
3.17	0.27	7.53
3.18	0.27	7.51
3.19	0.27	7.53
3.20	0.28	7.51
3.21	0.28	7.50
3.22	0.28	7.54
3.23	0.28	7.55
3.24	0.28	7.55
3.25	0.28	7.57
3.26	0.28	7.51
3.27	0.28	7.49
3.28	0.28	7.51
3.29	0.28	7.46
3.30	0.28	7.49
3.31	0.28	7.48
3.32	0.29	7.45
3.33	0.29	7.48
3.34	0.29	7.47
3.35	0.29	7.47
3.36	0.29	7.51
3.37	0.29	7.48
3.38	0.29	7.47
3.39	0.29	7.51
3.40	0.29	7.48
3.41	0.29	7.49
3.42	0.29	7.51
3.43	0.29	7.50
3.44	0.30	7.53
3.45	0.30	7.50
3.46	0.30	7.45
3.47	0.30	7.50
3.48	0.30	7.47
3.49	0.30	7.43
3.50	0.30	7.49
3.51	0.30	7.49
3.52	0.30	7.48
3.53	0.30	7.50
3.54	0.30	7.47
3.55	0.30	7.51
3.56	0.31	7.49
3.57	0.31	7.45
3.58	0.31	7.50
3.59	0.31	7.52
3.60	0.31	7.49
3.61	0.31	7.49
3.62	0.31	7.51
3.63	0.31	7.54
3.64	0.31	7.51
3.65	0.31	7.50
3.66	0.31	7.54
3.67	0.31	7.49
3.68	0.32	7.49
3.69	0.32	7.51
3.70	0.32	7.47
3.71	0.32	7.50
3.72	0.32	7.50
3.73	0.32	7.46
3.74	0.32	7.49
3.75	0.32	7.49
3.76	0.32	7.49
3.77	0.32	7.55
3.78	0.32	7.46
3.79	0.32	7.43
3.80	0.33	7.47
3.81	0.33	7.42
3.82	0.33	7.45
3.83	0.33	7.46
3.84	0.33	7.45
3.85	0.33	7.48
3.86	0.33	7.49
3.87	0.33	7.51
3.88	0.33	7.53
3.89	0.33	7.50
3.90	0.33	7.49
3.91	0.33	7.52
3.92	0.34	7.49
3.93	0.34	7.51
3.94	0.34	7.48
3.95	0.34	7.46
3.96	0.34	7.50
3.97	0.34	7.45
3.98	0.34	7.44
3.99	0.34	7.50
4.00	0.34	7.48
4.01	0.34	7.50
4.02	0.34	7.49
4.03	0.34	7.44
4.04	0.35	7.49
4.05	0.35	7.46
4.06	0.35	7.46
4.07	0.35	7.50
4.08	0.35	7.46
4.09	0.35	7.48
4.10	0.35	7.50
4.11	0.35	7.46
4.12	0.35	7.49
4.13	0.35	7.47
4.14	0.35	7.44
4.15	0.35	7.47
4.16	0.36	7.46
4.17	0.36	7.46
4.18	0.36	7.51
4.19	0.36	7.48
4.20	0.36	7.49
4.21	0.36	7.48
4.22	0.36	7.47
4.23	0.36	7.53
4.24	0.36	7.49
4.25	0.36	7.46
4.26	0.36	7.50
4.27	0.36	7.48
4.28	0.37	7.50
4.29	0.37	7.51
4.30	0.37	7.46
4.31	0.37	7.51
4.32	0.37	7.48
4.33	0.37	7.43
4.34	0.37	7.46
4.35	0.37	7.44
4.36	0.37	7.46
4.37	0.37	7.47
4.38	0.37	7.46
4.39	0.37	7.50
4.40	0.38	7.48
4.41	0.38	7.48
4.42	0.38	7.53
4.43	0.38	7.48
4.44	0.38	7.49
4.45	0.38	7.50
4.46	0.38	7.47
4.47	0.38	7.50
4.48	0.38	7.51
4.49	0.38	7.51
4.50	0.38	7.55
4.51	0.38	7.54
4.52	0.39	7.51
4.53	0.39	7.52
4.54	0.39	7.50
4.55	0.39	7.53
4.56	0.39	7.48
4.57	0.39	7.43
4.58	0.39	7.48
4.59	0.39	7.44
4.60	0.39	7.43
4.61	0.39	7.50
4.62	0.39	7.47
4.63	0.39	7.49
4.64	0.40	7.51
4.65	0.40	7.46
4.66	0.40	7.52
4.67	0.40	7.50
4.68	0.40	7.47
4.69	0.40	7.55
4.70	0.40	7.49
4.71	0.40	7.46
4.72	0.40	7.48
4.73	0.40	7.45
4.74	0.40	7.48
4.75	0.40	7.49
4.76	0.41	7.49
4.77	0.41	7.50
4.78	0.41	7.53
4.79	0.41	7.55
4.80	0.41	7.51
4.81	0.41	7.48
4.82	0.41	7.51
4.83	0.41	7.45
4.84	0.41	7.43
4.85	0.41	7.50
4.86	0.41	7.45
4.87	0.41	7.46
4.88	0.42	7.49
4.89	0.42	7.45
4.90	0.42	7.50
4.91	0.42	7.52
4.92	0.42	7.49
4.93	0.42	7.53
4.94	0.42	7.52
4.95	0.42	7.51
4.96	0.42	7.55
4.97	0.42	7.53
4.98	0.42	7.54
4.99	0.42	7.53
5.00	0.43	7.53
5.01	0.43	7.60
5.02	0.43	7.60
5.03	0.43	7.61
5.04	0.43	7.61
5.05	0.43	7.60
5.06	0.43	7.61
5.07	0.43	7.54
5.08	0.43	7.52
5.09	0.43	7.60
5.10	0.43	7.56
5.11	0.43	7.56
5.12	0.44	7.62
5.13	0.44	7.57
5.14	0.44	7.58
5.15	0.44	7.61
5.16	0.44	7.57
5.17	0.44	7.62
5.18	0.44	7.61
5.19	0.44	7.57
5.20	0.44	7.64
5.21	0.44	7.60
5.22	0.44	7.56
5.23	0.44	7.61
5.24	0.45	7.55
5.25	0.45	7.53
5.26	0.45	7.58
5.27	0.45	7.56
5.28	0.45	7.59
5.29	0.45	7.61
5.30	0.45	7.55
5.31	0.45	7.58
5.32	0.45	7.61
5.33	0.45	7.57
5.34	0.45	7.58
5.35	0.45	7.58
5.36	0.46	7.54
5.37	0.46	7.57
5.38	0.46	7.55
5.39	0.46	7.53
5.40	0.46	7.56
5.41	0.46	7.55
5.42	0.46	7.52
5.43	0.46	7.55
5.44	0.46	7.59
5.45	0.46	7.55
5.46	0.46	7.55
5.47	0.46	7.55
5.48	0.47	7.52
5.49	0.47	7.56
5.50	0.47	7.56
5.51	0.47	7.52
5.52	0.47	7.52
5.53	0.47	7.58
5.54	0.47	7.56
5.55	0.47	7.54
5.56	0.47	7.58
5.57	0.47	7.55
5.58	0.47	7.53
5.59	0.47	7.57
5.60	0.48	7.59
5.61	0.48	7.56
5.62	0.48	7.56
5.63	0.48	7.56
5.64	0.48	7.55
5.65	0.48	7.56
5.66	0.48	7.57
5.67	0.48	7.58
5.68	0.48	7.59
5.69	0.48	7.57
5.70	0.48	7.58
5.71	0.48	7.56
5.72	0.49	7.57
5.73	0.49	7.60
5.74	0.49	7.57
5.75	0.49	7.58
5.76	0.49	7.56
5.77	0.49	7.54
5.78	0.49	7.56
5.79	0.49	7.57
5.80	0.49	7.59
5.81	0.49	7.58
5.82	0.49	7.59
5.83	0.49	7.58
5.84	0.50	7.58
5.85	0.50	7.60
5.86	0.50	7.58
5.87	0.50	7.56
5.88	0.50	7.58
5.89	0.50	7.59
5.90	0.50	7.58
5.91	0.50	7.59
5.92	0.50	7.61
5.93	0.50	7.63
5.94	0.50	7.62
5.95	0.50	7.64
5.96	0.51	7.68
5.97	0.51	7.67
5.98	0.51	7.66
5.99	0.51	7.66
6.00	0.51	7.68
6.01	0.51	7.68
6.02	0.51	7.65
6.03	0.51	7.65
6.04	0.51	7.69
6.05	0.51	7.71
6.06	0.51	7.71
6.07	0.51	7.71
6.08	0.52	7.75
6.09	0.52	7.77
6.10	0.52	7.77
6.11	0.52	7.76
6.12	0.52	7.75
6.13	0.52	7.76
6.14	0.52	7.77
6.15	0.52	7.80
6.16	0.52	7.77
6.17	0.52	7.77
6.18	0.52	7.80
6.19	0.52	7.82
6.20	0.53	7.84
6.21	0.53	7.83
6.22	0.53	7.84
6.23	0.53	7.86
6.24	0.53	7.86
6.25	0.53	7.82
6.26	0.53	7.83
6.27	0.53	7.84
6.28	0.53	7.82
6.29	0.53	7.83
6.30	0.53	7.80
6.31	0.53	7.79
6.32	0.54	7.81
6.33	0.54	7.80
6.34	0.54	7.80
6.35	0.54	7.81
6.36	0.54	7.82
6.37	0.54	7.80
6.38	0.54	7.78
6.39	0.54	7.77
6.40	0.54	7.77
6.41	0.54	7.78
6.42	0.54	7.76
6.43	0.54	7.72
6.44	0.55	7.73
6.45	0.55	7.77
6.46	0.55	7.76
6.47	0.55	7.72
6.48	0.55	7.72
6.49	0.55	7.77
6.50	0.55	7.78
6.51	0.55	7.71
6.52	0.55	7.70
6.53	0.55	7.73
6.54	0.55	7.77
6.55	0.55	7.77
6.56	0.56	7.73
6.57	0.56	7.78
6.58	0.56	7.83
6.59	0.56	7.83
6.60	0.56	7.79
6.61	0.56	7.77
6.62	0.56	7.84
6.63	0.56	7.86
6.64	0.56	7.88
6.65	0.56	7.93
6.66	0.56	8.00
6.67	0.56	8.05
6.68	0.57	8.07
6.69	0.57	8.12
6.70	0.57	8.18
6.71	0.57	8.24
6.72	0.57	8.26
6.73	0.57	8.30
6.74	0.57	8.35
6.75	0.57	8.40
6.76	0.57	8.48
6.77	0.57	8.53
6.78	0.57	8.61
6.79	0.57	8.64
6.80	0.58	8.65
6.81	0.58	8.71
6.82	0.58	8.77
6.83	0.58	8.78
6.84	0.58	8.80
6.85	0.58	8.84
6.86	0.58	8.91
6.87	0.58	8.95
6.88	0.58	8.96
6.89	0.58	8.98
6.90	0.58	9.03
6.91	0.58	9.05
6.92	0.59	9.09
6.93	0.59	9.14
6.94	0.59	9.17
6.95	0.59	9.22
6.96	0.59	9.27
6.97	0.59	9.31
6.98	0.59	9.36
6.99	0.59	9.40
7.00	0.59	9.43
7.01	0.59	9.47
7.02	0.59	9.48
7.03	0.59	9.47
7.04	0.60	9.48
7.05	0.60	9.51
7.06	0.60	9.50
7.07	0.60	9.50
7.08	0.60	9.53
7.09	0.60	9.53
7.10	0.60	9.54
7.11	0.60	9.56
7.12	0.60	9.57
7.13	0.60	9.57
7.14	0.60	9.59
7.15	0.60	9.60
7.16	0.61	9.61
7.17	0.61	9.61
7.18	0.61	9.61
7.19	0.61	9.62
7.20	0.61	9.65
7.21	0.61	9.64
7.22	0.61	9.63
7.23	0.61	9.67
7.24	0.61	9.68
7.25	0.61	9.67
7.26	0.61	9.65
7.27	0.61	9.66
7.28	0.62	9.69
7.29	0.62	9.66
7.30	0.62	9.65
7.31	0.62	9.67
7.32	0.62	9.69
7.33	0.62	9.72
7.34	0.62	9.71
7.35	0.62	9.71
7.36	0.62	9.73
7.37	0.62	9.73
7.38	0.62	9.76
7.39	0.62	9.75
7.40	0.63	9.75
7.41	0.63	9.74
7.42	0.63	9.74
7.43	0.63	9.75
7.44	0.63	9.76
7.45	0.63	9.80
7.46	0.63	9.82
7.47	0.63	9.81
7.48	0.63	9.81
7.49	0.63	9.84
7.50	0.63	9.86
7.51	0.63	9.89
7.52	0.64	9.89
7.53	0.64	9.88
7.54	0.64	9.88
7.55	0.64	9.84
7.56	0.64	9.88
7.57	0.64	9.89
7.58	0.64	9.88
7.59	0.64	9.89
7.60	0.64	9.90
7.61	0.64	9.91
7.62	0.64	9.92
7.63	0.64	9.92
7.64	0.65	9.90
7.65	0.65	9.91
7.66	0.65	9.91
7.67	0.65	9.92
7.68	0.65	9.94
7.69	0.65	9.94
7.70	0.65	9.95
7.71	0.65	9.94
7.72	0.65	9.92
7.73	0.65	9.95
7.74	0.65	9.95
7.75	0.65	9.97
7.76	0.66	9.97
7.77	0.66	9.95
7.78	0.66	9.95
7.79	0.66	9.96
7.80	0.66	9.98
7.81	0.66	9.95
7.82	0.66	9.96
7.83	0.66	9.97
7.84	0.66	9.96
7.85	0.66	9.97
7.86	0.66	9.97
7.87	0.66	9.99
7.88	0.67	10.00
7.89	0.67	10.00
7.90	0.67	9.98
7.91	0.67	9.97
7.92	0.67	9.99
7.93	0.67	10.00
7.94	0.67	10.02
7.95	0.67	10.00
7.96	0.67	10.00
7.97	0.67	10.01
7.98	0.67	10.00
7.99	0.67	10.01
8.00	0.68	10.01
8.01	0.68	10.03
8.02	0.68	10.03
8.03	0.68	10.02
8.04	0.68	10.01
8.05	0.68	10.03
8.06	0.68	10.03
8.07	0.68	10.04
8.08	0.68	10.03
8.09	0.68	10.03
8.10	0.68	10.06
8.11	0.68	10.07
8.12	0.69	10.06
8.13	0.69	10.05
8.14	0.69	10.05
8.15	0.69	10.05
8.16	0.69	10.05
8.17	0.69	10.09
8.18	0.69	10.08
8.19	0.69	10.06
8.20	0.69	10.09
8.21	0.69	10.10
8.22	0.69	10.12
8.23	0.69	10.11
8.24	0.70	10.13
8.25	0.70	10.15
8.26	0.70	10.13
8.27	0.70	10.17
8.28	0.70	10.16
8.29	0.70	10.17
8.30	0.70	10.17
8.31	0.70	10.16
8.32	0.70	10.20
8.33	0.70	10.20
8.34	0.70	10.20
8.35	0.70	10.21
8.36	0.71	10.21
8.37	0.71	10.21
8.38	0.71	10.21
8.39	0.71	10.23
8.40	0.71	10.23
8.41	0.71	10.23
8.42	0.71	10.24
8.43	0.71	10.29
8.44	0.71	10.28
8.45	0.71	10.27
8.46	0.71	10.28
8.47	0.71	10.28
8.48	0.72	10.26
8.49	0.72	10.24
8.50	0.72	10.27
8.51	0.72	10.26
8.52	0.72	10.28
8.53	0.72	10.30
8.54	0.72	10.29
8.55	0.72	10.29
8.56	0.72	10.29
8.57	0.72	10.31
8.58	0.72	10.31
8.59	0.72	10.32
8.60	0.73	10.31
8.61	0.73	10.32
8.62	0.73	10.36
8.63	0.73	10.34
8.64	0.73	10.34
8.65	0.73	10.33
8.66	0.73	10.34
8.67	0.73	10.35
8.68	0.73	10.35
8.69	0.73	10.37
8.70	0.73	10.37
8.71	0.73	10.38
8.72	0.74	10.38
8.73	0.74	10.38
8.74	0.74	10.38
8.75	0.74	10.39
8.76	0.74	10.38
8.77	0.74	10.38
8.78	0.74	10.40
8.79	0.74	10.40
8.80	0.74	10.40
8.81	0.74	10.41
8.82	0.74	10.41
8.83	0.74	10.42
8.84	0.75	10.42
8.85	0.75	10.43
8.86	0.75	10.43
8.87	0.75	10.42
8.88	0.75	10.44
8.89	0.75	10.45
8.90	0.75	10.46
8.91	0.75	10.49
8.92	0.75	10.51
8.93	0.75	10.47
8.94	0.75	10.48
8.95	0.75	10.50
8.96	0.76	10.49
8.97	0.76	10.50
8.98	0.76	10.53
8.99	0.76	10.54
9.00	0.76	10.55
9.01	0.76	10.56
9.02	0.76	10.58
9.03	0.76	10.59
9.04	0.76	10.60
9.05	0.76	10.62
9.06	0.76	10.63
9.07	0.76	10.67
9.08	0.77	10.72
9.09	0.77	10.74
9.10	0.77	10.75
9.11	0.77	10.76
9.12	0.77	10.73
9.13	0.77	10.73
9.14	0.77	10.78
9.15	0.77	10.80
9.16	0.77	10.84
9.17	0.77	10.84
9.18	0.77	10.81
9.19	0.77	10.82
9.20	0.78	10.84
9.21	0.78	10.85
9.22	0.78	10.85
9.23	0.78	10.87
9.24	0.78	10.86
9.25	0.78	10.83
9.26	0.78	10.83
9.27	0.78	10.81
9.28	0.78	10.83
9.29	0.78	10.86
9.30	0.78	10.86
9.31	0.78	10.83
9.32	0.79	10.84
9.33	0.79	10.86
9.34	0.79	10.84
9.35	0.79	10.85
9.36	0.79	10.84
9.37	0.79	10.88
9.38	0.79	10.90
9.39	0.79	10.87
9.40	0.79	10.86
9.41	0.79	10.90
9.42	0.79	10.95
9.43	0.79	10.93
9.44	0.80	10.92
9.45	0.80	10.94
9.46	0.80	10.93
9.47	0.80	10.91
9.48	0.80	10.92
9.49	0.80	10.92
9.50	0.80	10.94
9.51	0.80	10.98
9.52	0.80	10.94
9.53	0.80	10.92
9.54	0.80	10.94
9.55	0.80	10.94
9.56	0.81	10.96
9.57	0.81	10.98
9.58	0.81	10.97
9.59	0.81	10.94
9.60	0.81	10.94
9.61	0.81	10.93
9.62	0.81	10.94
9.63	0.81	10.98
9.64	0.81	10.96
9.65	0.81	10.96
9.66	0.81	10.97
9.67	0.81	10.96
9.68	0.82	10.98
9.69	0.82	10.96
9.70	0.82	10.99
9.71	0.82	11.00
9.72	0.82	10.99
9.73	0.82	11.03
9.74	0.82	11.05
9.75	0.82	11.03
9.76	0.82	11.03
9.77	0.82	11.04
9.78	0.82	11.05
9.79	0.82	11.06
9.80	0.83	11.06
9.81	0.83	11.06
9.82	0.83	11.06
9.83	0.83	11.07
9.84	0.83	11.08
9.85	0.83	11.11
9.86	0.83	11.15
9.87	0.83	11.18
9.88	0.83	11.20
9.89	0.83	11.22
9.90	0.83	11.22
9.91	0.83	11.20
9.92	0.84	11.21
9.93	0.84	11.24
9.94	0.84	11.23
9.95	0.84	11.22
9.96	0.84	11.22
9.97	0.84	11.21
9.98	0.84	11.22
9.99	0.84	11.24
10.00	0.84	11.23
10.01	0.84	11.24
10.02	0.84	11.24
10.03	0.84	11.25
10.04	0.85	11.28
10.05	0.85	11.29
10.06	0.85	11.33
10.07	0.85	11.39
10.08	0.85	11.43
10.09	0.85	11.45
10.10	0.85	11.49
10.11	0.85	11.53
10.12	0.85	11.56
10.13	0.85	11.60
10.14	0.85	11.62
10.15	0.85	11.63
10.16	0.86	11.66
10.17	0.86	11.69
10.18	0.86	11.72
10.19	0.86	11.76
10.20	0.86	11.80
10.21	0.86	11.83
10.22	0.86	11.84
10.23	0.86	11.88
10.24	0.86	11.93
10.25	0.86	11.97
10.26	0.86	11.99
10.27	0.86	12.03
10.28	0.87	12.06
10.29	0.87	12.10
10.30	0.87	12.13
10.31	0.87	12.17
10.32	0.87	12.22
10.33	0.87	12.27
10.34	0.87	12.32
10.35	0.87	12.37
10.36	0.87	12.44
10.37	0.87	12.48
10.38	0.87	12.56
10.39	0.87	12.61
10.40	0.88	12.65
10.41	0.88	12.71
10.42	0.88	12.75
10.43	0.88	12.80
10.44	0.88	12.84
10.45	0.88	12.89
10.46	0.88	12.92
10.47	0.88	12.97
10.48	0.88	13.02
10.49	0.88	13.08
10.50	0.88	13.13
10.51	0.88	13.16
10.52	0.89	13.21
10.53	0.89	13.28
10.54	0.89	13.34
10.55	0.89	13.39
10.56	0.89	13.47
10.57	0.89	13.53
10.58	0.89	13.58
10.59	0.89	13.66
10.60	0.89	13.73
10.61	0.89	13.79
10.62	0.89	13.85
10.63	0.89	13.90
10.64	0.90	13.97
10.65	0.90	14.06
10.66	0.90	14.13
10.67	0.90	14.18
10.68	0.90	14.22
10.69	0.90	14.31
10.70	0.90	14.36
10.71	0.90	14.45
10.72	0.90	14.54
10.73	0.90	14.62
10.74	0.90	14.71
10.75	0.90	14.78
10.76	0.91	14.85
10.77	0.91	14.93
10.78	0.91	14.99
10.79	0.91	15.06
10.80	0.91	15.12
10.81	0.91	15.22
10.82	0.91	15.32
10.83	0.91	15.38
10.84	0.91	15.43
10.85	0.91	15.54
10.86	0.91	15.65
10.87	0.91	15.72
10.88	0.92	15.79
10.89	0.92	15.87
10.90	0.92	15.94
10.91	0.92	16.04
10.92	0.92	16.15
10.93	0.92	16.22
10.94	0.92	16.29
10.95	0.92	16.40
10.96	0.92	16.49
10.97	0.92	16.60
10.98	0.92	16.68
10.99	0.92	16.76
11.00	0.93	16.86
11.01	0.93	16.97
11.02	0.93	17.08
11.03	0.93	17.15
11.04	0.93	17.25
11.05	0.93	17.36
11.06	0.93	17.46
11.07	0.93	17.53
11.08	0.93	17.65
11.09	0.93	17.77
11.10	0.93	17.85
11.11	0.93	17.96
11.12	0.94	18.05
11.13	0.94	18.15
11.14	0.94	18.25
11.15	0.94	18.35
11.16	0.94	18.45
11.17	0.94	18.55
11.18	0.94	18.66
11.19	0.94	18.73
11.20	0.94	18.84
11.21	0.94	18.95
11.22	0.94	19.04
11.23	0.94	19.15
11.24	0.95	19.23
11.25	0.95	19.34
11.26	0.95	19.45
11.27	0.95	19.55
11.28	0.95	19.64
11.29	0.95	19.74
11.30	0.95	19.83
11.31	0.95	19.90
11.32	0.95	20.01
11.33	0.95	20.11
11.34	0.95	20.23
11.35	0.95	20.33
11.36	0.96	20.43
11.37	0.96	20.53
11.38	0.96	20.61
11.39	0.96	20.71
11.40	0.96	20.83
11.41	0.96	20.92
11.42	0.96	20.99
11.43	0.96	21.08
11.44	0.96	21.18
11.45	0.96	21.30
11.46	0.96	21.41
11.47	0.96	21.50
11.48	0.97	21.62
11.49	0.97	21.71
11.50	0.97	21.83
11.51	0.97	21.94
11.52	0.97	22.03
11.53	0.97	22.14
11.54	0.97	22.23
11.55	0.97	22.31
11.56	0.97	22.41
11.57	0.97	22.52
11.58	0.97	22.63
11.59	0.97	22.75
11.60	0.98	22.82
11.61	0.98	22.91
11.62	0.98	23.03
11.63	0.98	23.12
11.64	0.98	23.22
11.65	0.98	23.33
11.66	0.98	23.43
