2.57	0.22	12.55
2.58	0.22	12.55
2.59	0.22	12.55
2.60	0.23	12.58
2.61	0.23	12.60
2.62	0.23	12.62
2.63	0.23	12.67
2.64	0.23	12.71
2.65	0.23	12.82
2.66	0.23	12.95
2.67	0.23	13.08
2.68	0.23	13.22
2.69	0.23	13.40
2.70	0.23	13.56
2.71	0.23	13.63
2.72	0.24	13.72
2.73	0.24	13.78
2.74	0.24	13.80
2.75	0.24	13.84
2.76	0.24	13.87
2.77	0.24	13.90
2.78	0.24	13.93
2.79	0.24	13.96
2.80	0.24	13.97
2.81	0.24	13.96
2.82	0.24	13.98
2.83	0.24	13.99
2.84	0.25	13.98
2.85	0.25	14.00
2.86	0.25	14.01
2.87	0.25	13.99
2.88	0.25	14.01
2.89	0.25	14.03
2.90	0.25	14.03
2.91	0.25	14.06
2.92	0.25	14.07
2.93	0.25	14.05
2.94	0.25	14.04
2.95	0.25	14.05
2.96	0.26	14.02
2.97	0.26	13.99
2.98	0.26	14.01
2.99	0.26	13.98
3.00	0.26	14.01
3.01	0.26	14.03
3.02	0.26	13.99
3.03	0.26	14.02
3.04	0.26	14.00
3.05	0.26	14.02
3.06	0.26	14.04
3.07	0.26	14.00
3.08	0.27	14.03
3.09	0.27	14.03
3.10	0.27	14.01
3.11	0.27	14.03
3.12	0.27	14.02
3.13	0.27	14.01
3.14	0.27	14.05
3.15	0.27	14.06
3.16	0.27	14.07
3.17	0.27	14.08
3.18	0.27	14.08
3.19	0.27	14.09
3.20	0.28	14.08
3.21	0.28	14.05
3.22	0.28	14.05
3.23	0.28	14.07
3.24	0.28	14.08
3.25	0.28	14.07
3.26	0.28	14.06
3.27	0.28	14.06
3.28	0.28	14.08
3.29	0.28	14.08
3.30	0.28	14.09
3.31	0.28	14.10
3.32	0.29	14.09
3.33	0.29	14.09
3.34	0.29	14.08
3.35	0.29	14.08
3.36	0.29	14.08
3.37	0.29	14.08
3.38	0.29	14.07
3.39	0.29	14.06
3.40	0.29	14.05
3.41	0.29	14.05
3.42	0.29	14.06
3.43	0.29	14.10
3.44	0.30	14.09
3.45	0.30	14.09
3.46	0.30	14.11
3.47	0.30	14.09
3.48	0.30	14.08
3.49	0.30	14.10
3.50	0.30	14.09
3.51	0.30	14.09
3.52	0.30	14.09
3.53	0.30	14.09
3.54	0.30	14.10
3.55	0.30	14.08
3.56	0.31	14.06
3.57	0.31	14.05
3.58	0.31	14.08
3.59	0.31	14.08
3.60	0.31	14.08
3.61	0.31	14.07
3.62	0.31	14.06
3.63	0.31	14.07
3.64	0.31	14.04
3.65	0.31	14.05
3.66	0.31	14.07
3.67	0.31	14.05
3.68	0.32	14.06
3.69	0.32	14.07
3.70	0.32	14.08
3.71	0.32	14.10
3.72	0.32	14.09
3.73	0.32	14.09
3.74	0.32	14.09
3.75	0.32	14.05
3.76	0.32	14.06
3.77	0.32	14.09
3.78	0.32	14.07
3.79	0.32	14.06
3.80	0.33	14.08
3.81	0.33	14.10
3.82	0.33	14.09
3.83	0.33	14.08
3.84	0.33	14.08
3.85	0.33	14.08
3.86	0.33	14.07
3.87	0.33	14.06
3.88	0.33	14.05
3.89	0.33	14.05
3.90	0.33	14.05
3.91	0.33	14.02
3.92	0.34	14.05
3.93	0.34	14.09
3.94	0.34	14.08
3.95	0.34	14.05
3.96	0.34	14.04
3.97	0.34	14.05
3.98	0.34	14.07
3.99	0.34	14.03
4.00	0.34	14.03
4.01	0.34	14.04
4.02	0.34	14.02
4.03	0.34	14.03
4.04	0.35	14.04
4.05	0.35	14.05
4.06	0.35	14.06
4.07	0.35	14.06
4.08	0.35	14.06
4.09	0.35	14.09
4.10	0.35	14.08
4.11	0.35	14.04
4.12	0.35	14.05
4.13	0.35	14.05
4.14	0.35	14.05
4.15	0.35	14.07
4.16	0.36	14.05
4.17	0.36	14.04
4.18	0.36	14.08
4.19	0.36	14.08
4.20	0.36	14.06
4.21	0.36	14.06
4.22	0.36	14.07
4.23	0.36	14.06
4.24	0.36	14.08
4.25	0.36	14.10
4.26	0.36	14.09
4.27	0.36	14.08
4.28	0.37	14.06
4.29	0.37	14.06
4.30	0.37	14.09
4.31	0.37	14.11
4.32	0.37	14.11
4.33	0.37	14.13
4.34	0.37	14.12
4.35	0.37	14.14
4.36	0.37	14.14
4.37	0.37	14.12
4.38	0.37	14.11
4.39	0.37	14.10
4.40	0.38	14.11
4.41	0.38	14.10
4.42	0.38	14.11
4.43	0.38	14.12
4.44	0.38	14.13
4.45	0.38	14.11
4.46	0.38	14.09
4.47	0.38	14.12
4.48	0.38	14.14
4.49	0.38	14.11
4.50	0.38	14.09
4.51	0.38	14.08
4.52	0.39	14.08
4.53	0.39	14.08
4.54	0.39	14.10
4.55	0.39	14.11
4.56	0.39	14.12
4.57	0.39	14.13
4.58	0.39	14.13
4.59	0.39	14.12
4.60	0.39	14.09
4.61	0.39	14.07
4.62	0.39	14.04
4.63	0.39	14.05
4.64	0.40	14.07
4.65	0.40	14.07
4.66	0.40	14.09
4.67	0.40	14.07
4.68	0.40	14.06
4.69	0.40	14.09
4.70	0.40	14.09
4.71	0.40	14.08
4.72	0.40	14.07
4.73	0.40	14.08
4.74	0.40	14.07
4.75	0.40	14.05
4.76	0.41	14.04
4.77	0.41	14.04
4.78	0.41	14.06
4.79	0.41	14.07
4.80	0.41	14.06
4.81	0.41	14.05
4.82	0.41	14.06
4.83	0.41	14.06
4.84	0.41	14.07
4.85	0.41	14.10
4.86	0.41	14.08
4.87	0.41	14.07
4.88	0.42	14.05
4.89	0.42	14.06
4.90	0.42	14.06
4.91	0.42	14.05
4.92	0.42	14.07
4.93	0.42	14.07
4.94	0.42	14.11
4.95	0.42	14.11
4.96	0.42	14.10
4.97	0.42	14.11
4.98	0.42	14.10
4.99	0.42	14.11
5.00	0.43	14.10
5.01	0.43	14.08
5.02	0.43	14.07
5.03	0.43	14.09
5.04	0.43	14.11
5.05	0.43	14.08
5.06	0.43	14.07
5.07	0.43	14.07
5.08	0.43	14.06
5.09	0.43	14.07
5.10	0.43	14.07
5.11	0.43	14.06
5.12	0.44	14.06
5.13	0.44	14.06
5.14	0.44	14.06
5.15	0.44	14.06
5.16	0.44	14.04
5.17	0.44	14.05
5.18	0.44	14.06
5.19	0.44	14.06
5.20	0.44	14.07
5.21	0.44	14.07
5.22	0.44	14.07
5.23	0.44	14.06
5.24	0.45	14.08
5.25	0.45	14.09
5.26	0.45	14.09
5.27	0.45	14.08
5.28	0.45	14.10
5.29	0.45	14.11
5.30	0.45	14.10
5.31	0.45	14.11
5.32	0.45	14.11
5.33	0.45	14.10
5.34	0.45	14.11
5.35	0.45	14.14
5.36	0.46	14.15
5.37	0.46	14.14
5.38	0.46	14.14
5.39	0.46	14.14
5.40	0.46	14.15
5.41	0.46	14.17
5.42	0.46	14.18
5.43	0.46	14.20
5.44	0.46	14.20
5.45	0.46	14.19
5.46	0.46	14.23
5.47	0.46	14.27
5.48	0.47	14.22
5.49	0.47	14.19
5.50	0.47	14.21
5.51	0.47	14.21
5.52	0.47	14.18
5.53	0.47	14.20
5.54	0.47	14.23
5.55	0.47	14.23
5.56	0.47	14.22
5.57	0.47	14.22
5.58	0.47	14.22
5.59	0.47	14.21
5.60	0.48	14.22
5.61	0.48	14.19
5.62	0.48	14.21
5.63	0.48	14.23
5.64	0.48	14.20
5.65	0.48	14.17
5.66	0.48	14.18
5.67	0.48	14.21
5.68	0.48	14.18
5.69	0.48	14.17
5.70	0.48	14.20
5.71	0.48	14.23
5.72	0.49	14.21
5.73	0.49	14.17
5.74	0.49	14.18
5.75	0.49	14.23
5.76	0.49	14.21
5.77	0.49	14.19
5.78	0.49	14.18
5.79	0.49	14.21
5.80	0.49	14.22
5.81	0.49	14.21
5.82	0.49	14.22
5.83	0.49	14.24
5.84	0.50	14.22
5.85	0.50	14.23
5.86	0.50	14.26
5.87	0.50	14.23
5.88	0.50	14.23
5.89	0.50	14.23
5.90	0.50	14.22
5.91	0.50	14.21
5.92	0.50	14.22
5.93	0.50	14.21
5.94	0.50	14.20
5.95	0.50	14.21
5.96	0.51	14.18
5.97	0.51	14.19
5.98	0.51	14.24
5.99	0.51	14.24
6.00	0.51	14.18
6.01	0.51	14.19
6.02	0.51	14.23
6.03	0.51	14.21
6.04	0.51	14.19
6.05	0.51	14.20
6.06	0.51	14.22
6.07	0.51	14.23
6.08	0.52	14.19
6.09	0.52	14.16
6.10	0.52	14.19
6.11	0.52	14.22
6.12	0.52	14.22
6.13	0.52	14.17
6.14	0.52	14.17
6.15	0.52	14.19
6.16	0.52	14.18
6.17	0.52	14.16
6.18	0.52	14.15
6.19	0.52	14.16
6.20	0.53	14.18
6.21	0.53	14.17
6.22	0.53	14.15
6.23	0.53	14.18
6.24	0.53	14.17
6.25	0.53	14.13
6.26	0.53	14.11
6.27	0.53	14.10
6.28	0.53	14.13
6.29	0.53	14.14
6.30	0.53	14.14
6.31	0.53	14.15
6.32	0.54	14.18
6.33	0.54	14.19
6.34	0.54	14.17
6.35	0.54	14.14
6.36	0.54	14.15
6.37	0.54	14.17
6.38	0.54	14.17
6.39	0.54	14.14
6.40	0.54	14.12
6.41	0.54	14.14
6.42	0.54	14.17
6.43	0.54	14.16
6.44	0.55	14.15
6.45	0.55	14.15
6.46	0.55	14.20
6.47	0.55	14.24
6.48	0.55	14.22
6.49	0.55	14.21
6.50	0.55	14.21
6.51	0.55	14.25
6.52	0.55	14.24
6.53	0.55	14.20
6.54	0.55	14.23
6.55	0.55	14.25
6.56	0.56	14.23
6.57	0.56	14.23
6.58	0.56	14.24
6.59	0.56	14.24
6.60	0.56	14.26
6.61	0.56	14.27
6.62	0.56	14.26
6.63	0.56	14.25
6.64	0.56	14.24
6.65	0.56	14.25
6.66	0.56	14.25
6.67	0.56	14.25
6.68	0.57	14.26
6.69	0.57	14.28
6.70	0.57	14.30
6.71	0.57	14.29
6.72	0.57	14.27
6.73	0.57	14.30
6.74	0.57	14.31
6.75	0.57	14.30
6.76	0.57	14.30
6.77	0.57	14.31
6.78	0.57	14.31
6.79	0.57	14.31
6.80	0.58	14.31
6.81	0.58	14.32
6.82	0.58	14.32
6.83	0.58	14.32
6.84	0.58	14.33
6.85	0.58	14.35
6.86	0.58	14.36
6.87	0.58	14.36
6.88	0.58	14.36
6.89	0.58	14.35
6.90	0.58	14.36
6.91	0.58	14.37
6.92	0.59	14.37
6.93	0.59	14.35
6.94	0.59	14.38
6.95	0.59	14.41
6.96	0.59	14.40
6.97	0.59	14.39
6.98	0.59	14.40
6.99	0.59	14.42
7.00	0.59	14.42
7.01	0.59	14.43
7.02	0.59	14.44
7.03	0.59	14.46
7.04	0.60	14.45
7.05	0.60	14.42
7.06	0.60	14.47
7.07	0.60	14.51
7.08	0.60	14.52
7.09	0.60	14.54
7.10	0.60	14.58
7.11	0.60	14.62
7.12	0.60	14.65
7.13	0.60	14.72
7.14	0.60	14.82
7.15	0.60	14.89
7.16	0.61	14.96
7.17	0.61	15.01
7.18	0.61	15.09
7.19	0.61	15.16
7.20	0.61	15.21
7.21	0.61	15.28
7.22	0.61	15.31
7.23	0.61	15.32
7.24	0.61	15.35
7.25	0.61	15.40
7.26	0.61	15.40
7.27	0.61	15.42
7.28	0.62	15.49
7.29	0.62	15.52
7.30	0.62	15.53
7.31	0.62	15.57
7.32	0.62	15.62
7.33	0.62	15.64
7.34	0.62	15.66
7.35	0.62	15.71
7.36	0.62	15.72
7.37	0.62	15.72
7.38	0.62	15.73
7.39	0.62	15.75
7.40	0.63	15.77
7.41	0.63	15.76
7.42	0.63	15.76
7.43	0.63	15.78
7.44	0.63	15.81
7.45	0.63	15.83
7.46	0.63	15.84
7.47	0.63	15.85
7.48	0.63	15.86
7.49	0.63	15.87
7.50	0.63	15.87
7.51	0.63	15.88
7.52	0.64	15.89
7.53	0.64	15.90
7.54	0.64	15.90
7.55	0.64	15.91
7.56	0.64	15.92
7.57	0.64	15.91
7.58	0.64	15.92
7.59	0.64	15.90
7.60	0.64	15.91
7.61	0.64	15.94
7.62	0.64	15.97
7.63	0.64	16.01
7.64	0.65	16.00
7.65	0.65	16.02
7.66	0.65	16.08
7.67	0.65	16.10
7.68	0.65	16.13
7.69	0.65	16.16
7.70	0.65	16.15
7.71	0.65	16.15
7.72	0.65	16.17
7.73	0.65	16.17
7.74	0.65	16.19
7.75	0.65	16.21
7.76	0.66	16.22
7.77	0.66	16.25
7.78	0.66	16.26
7.79	0.66	16.28
7.80	0.66	16.30
7.81	0.66	16.30
7.82	0.66	16.32
7.83	0.66	16.32
7.84	0.66	16.33
7.85	0.66	16.34
7.86	0.66	16.36
7.87	0.66	16.34
7.88	0.67	16.34
7.89	0.67	16.38
7.90	0.67	16.39
7.91	0.67	16.39
7.92	0.67	16.39
7.93	0.67	16.39
7.94	0.67	16.40
7.95	0.67	16.42
7.96	0.67	16.43
7.97	0.67	16.43
7.98	0.67	16.47
7.99	0.67	16.48
8.00	0.68	16.48
8.01	0.68	16.49
8.02	0.68	16.48
8.03	0.68	16.50
8.04	0.68	16.53
8.05	0.68	16.53
8.06	0.68	16.51
8.07	0.68	16.50
8.08	0.68	16.50
8.09	0.68	16.50
8.10	0.68	16.51
8.11	0.68	16.53
8.12	0.69	16.53
8.13	0.69	16.54
8.14	0.69	16.55
8.15	0.69	16.55
8.16	0.69	16.55
8.17	0.69	16.56
8.18	0.69	16.55
8.19	0.69	16.56
8.20	0.69	16.57
8.21	0.69	16.57
8.22	0.69	16.58
8.23	0.69	16.60
8.24	0.70	16.61
8.25	0.70	16.61
8.26	0.70	16.62
8.27	0.70	16.63
8.28	0.70	16.65
8.29	0.70	16.66
8.30	0.70	16.66
8.31	0.70	16.68
8.32	0.70	16.69
8.33	0.70	16.69
8.34	0.70	16.69
8.35	0.70	16.71
8.36	0.71	16.72
8.37	0.71	16.74
8.38	0.71	16.75
8.39	0.71	16.72
8.40	0.71	16.71
8.41	0.71	16.72
8.42	0.71	16.74
8.43	0.71	16.76
8.44	0.71	16.74
8.45	0.71	16.73
8.46	0.71	16.73
8.47	0.71	16.74
8.48	0.72	16.76
8.49	0.72	16.77
8.50	0.72	16.77
8.51	0.72	16.76
8.52	0.72	16.76
8.53	0.72	16.79
8.54	0.72	16.81
8.55	0.72	16.81
8.56	0.72	16.78
8.57	0.72	16.79
8.58	0.72	16.82
8.59	0.72	16.81
8.60	0.73	16.80
8.61	0.73	16.80
8.62	0.73	16.80
8.63	0.73	16.82
8.64	0.73	16.82
8.65	0.73	16.80
8.66	0.73	16.80
8.67	0.73	16.79
8.68	0.73	16.78
8.69	0.73	16.80
8.70	0.73	16.81
8.71	0.73	16.81
8.72	0.74	16.83
8.73	0.74	16.82
8.74	0.74	16.82
8.75	0.74	16.84
8.76	0.74	16.85
8.77	0.74	16.86
8.78	0.74	16.86
8.79	0.74	16.86
8.80	0.74	16.85
8.81	0.74	16.87
8.82	0.74	16.87
8.83	0.74	16.87
8.84	0.75	16.88
8.85	0.75	16.90
8.86	0.75	16.88
8.87	0.75	16.88
8.88	0.75	16.89
8.89	0.75	16.89
8.90	0.75	16.91
8.91	0.75	16.88
8.92	0.75	16.88
8.93	0.75	16.90
8.94	0.75	16.92
8.95	0.75	16.95
8.96	0.76	16.93
8.97	0.76	16.93
8.98	0.76	16.96
8.99	0.76	16.94
9.00	0.76	16.94
9.01	0.76	16.95
9.02	0.76	16.96
9.03	0.76	16.96
9.04	0.76	16.98
9.05	0.76	16.98
9.06	0.76	16.98
9.07	0.76	17.01
9.08	0.77	17.01
9.09	0.77	17.00
9.10	0.77	17.00
9.11	0.77	17.02
9.12	0.77	17.04
9.13	0.77	17.04
9.14	0.77	17.04
9.15	0.77	17.06
9.16	0.77	17.07
9.17	0.77	17.06
9.18	0.77	17.07
9.19	0.77	17.09
9.20	0.78	17.15
9.21	0.78	17.16
9.22	0.78	17.14
9.23	0.78	17.16
9.24	0.78	17.16
9.25	0.78	17.17
9.26	0.78	17.18
9.27	0.78	17.16
9.28	0.78	17.19
9.29	0.78	17.22
9.30	0.78	17.20
9.31	0.78	17.21
9.32	0.79	17.25
9.33	0.79	17.23
9.34	0.79	17.24
9.35	0.79	17.24
9.36	0.79	17.25
9.37	0.79	17.28
9.38	0.79	17.27
9.39	0.79	17.26
9.40	0.79	17.27
9.41	0.79	17.29
9.42	0.79	17.32
9.43	0.79	17.34
9.44	0.80	17.36
9.45	0.80	17.39
9.46	0.80	17.45
9.47	0.80	17.48
9.48	0.80	17.48
9.49	0.80	17.50
9.50	0.80	17.50
9.51	0.80	17.50
9.52	0.80	17.52
9.53	0.80	17.51
9.54	0.80	17.51
9.55	0.80	17.53
9.56	0.81	17.55
9.57	0.81	17.54
9.58	0.81	17.53
9.59	0.81	17.55
9.60	0.81	17.55
9.61	0.81	17.56
9.62	0.81	17.55
9.63	0.81	17.57
9.64	0.81	17.59
9.65	0.81	17.57
9.66	0.81	17.57
9.67	0.81	17.58
9.68	0.82	17.59
9.69	0.82	17.62
9.70	0.82	17.62
9.71	0.82	17.61
9.72	0.82	17.62
9.73	0.82	17.61
9.74	0.82	17.62
9.75	0.82	17.62
9.76	0.82	17.60
9.77	0.82	17.59
9.78	0.82	17.62
9.79	0.82	17.62
9.80	0.83	17.64
9.81	0.83	17.66
9.82	0.83	17.66
9.83	0.83	17.67
9.84	0.83	17.65
9.85	0.83	17.64
9.86	0.83	17.65
9.87	0.83	17.65
9.88	0.83	17.66
9.89	0.83	17.68
9.90	0.83	17.66
9.91	0.83	17.67
9.92	0.84	17.68
9.93	0.84	17.69
9.94	0.84	17.69
9.95	0.84	17.71
9.96	0.84	17.73
9.97	0.84	17.72
9.98	0.84	17.74
9.99	0.84	17.76
10.00	0.84	17.79
10.01	0.84	17.83
10.02	0.84	17.89
10.03	0.84	17.92
10.04	0.85	17.92
10.05	0.85	17.92
10.06	0.85	17.92
10.07	0.85	17.95
10.08	0.85	18.00
10.09	0.85	18.00
10.10	0.85	18.04
10.11	0.85	18.05
10.12	0.85	18.06
10.13	0.85	18.08
10.14	0.85	18.08
10.15	0.85	18.10
10.16	0.86	18.13
10.17	0.86	18.14
10.18	0.86	18.15
10.19	0.86	18.12
10.20	0.86	18.10
10.21	0.86	18.11
10.22	0.86	18.10
10.23	0.86	18.15
10.24	0.86	18.18
10.25	0.86	18.16
10.26	0.86	18.18
10.27	0.86	18.21
10.28	0.87	18.26
10.29	0.87	18.38
10.30	0.87	18.53
10.31	0.87	18.69
10.32	0.87	18.80
10.33	0.87	18.85
10.34	0.87	18.87
10.35	0.87	18.89
10.36	0.87	18.92
10.37	0.87	18.95
10.38	0.87	19.02
10.39	0.87	19.06
10.40	0.88	19.09
10.41	0.88	19.14
10.42	0.88	19.17
10.43	0.88	19.23
10.44	0.88	19.28
10.45	0.88	19.34
10.46	0.88	19.43
10.47	0.88	19.53
10.48	0.88	19.65
10.49	0.88	19.79
10.50	0.88	19.97
10.51	0.88	20.10
10.52	0.89	20.22
10.53	0.89	20.32
10.54	0.89	20.42
10.55	0.89	20.53
10.56	0.89	20.64
10.57	0.89	20.77
10.58	0.89	20.88
10.59	0.89	20.98
10.60	0.89	21.10
10.61	0.89	21.23
10.62	0.89	21.38
10.63	0.89	21.51
10.64	0.90	21.66
10.65	0.90	21.83
10.66	0.90	22.02
10.67	0.90	22.19
10.68	0.90	22.32
10.69	0.90	22.50
10.70	0.90	22.68
10.71	0.90	22.86
10.72	0.90	23.05
10.73	0.90	23.25
10.74	0.90	23.43
10.75	0.90	23.58
10.76	0.91	23.75
10.77	0.91	23.91
10.78	0.91	24.10
10.79	0.91	24.32
10.80	0.91	24.52
10.81	0.91	24.68
10.82	0.91	24.84
10.83	0.91	25.06
10.84	0.91	25.28
10.85	0.91	25.44
10.86	0.91	25.63
10.87	0.91	25.83
10.88	0.92	26.02
10.89	0.92	26.20
10.90	0.92	26.38
10.91	0.92	26.59
10.92	0.92	26.80
10.93	0.92	26.99
10.94	0.92	27.19
10.95	0.92	27.43
10.96	0.92	27.65
10.97	0.92	27.85
10.98	0.92	28.09
10.99	0.92	28.33
11.00	0.93	28.56
11.01	0.93	28.76
11.02	0.93	28.99
11.03	0.93	29.25
11.04	0.93	29.49
11.05	0.93	29.73
11.06	0.93	29.97
11.07	0.93	30.23
11.08	0.93	30.47
11.09	0.93	30.65
11.10	0.93	30.88
11.11	0.93	31.16
11.12	0.94	31.37
11.13	0.94	31.56
11.14	0.94	31.80
11.15	0.94	32.08
11.16	0.94	32.29
11.17	0.94	32.51
11.18	0.94	32.78
11.19	0.94	33.03
11.20	0.94	33.28
11.21	0.94	33.53
11.22	0.94	33.75
11.23	0.94	34.00
11.24	0.95	34.24
11.25	0.95	34.48
11.26	0.95	34.71
11.27	0.95	34.93
11.28	0.95	35.16
11.29	0.95	35.41
11.30	0.95	35.64
11.31	0.95	35.85
11.32	0.95	36.09
11.33	0.95	36.33
11.34	0.95	36.56
11.35	0.95	36.84
11.36	0.96	37.09
11.37	0.96	37.32
11.38	0.96	37.53
11.39	0.96	37.77
11.40	0.96	38.00
11.41	0.96	38.22
11.42	0.96	38.46
11.43	0.96	38.68
11.44	0.96	38.91
11.45	0.96	39.14
11.46	0.96	39.39
11.47	0.96	39.64
11.48	0.97	39.85
11.49	0.97	40.07
11.50	0.97	40.32
11.51	0.97	40.57
11.52	0.97	40.79
11.53	0.97	41.01
11.54	0.97	41.29
11.55	0.97	41.52
11.56	0.97	41.71
11.57	0.97	41.91
11.58	0.97	42.15
11.59	0.97	42.40
11.60	0.98	42.64
11.61	0.98	42.88
11.62	0.98	43.12
11.63	0.98	43.35
11.64	0.98	43.56
11.65	0.98	43.79
11.66	0.98	44.05
