11.67	0.98	43.55
11.68	0.98	43.71
11.69	0.98	43.84
11.70	0.98	43.85
11.71	0.98	43.85
11.72	0.98	43.97
11.73	0.99	44.11
11.74	0.99	44.25
11.75	0.99	44.39
11.76	0.99	44.58
11.77	0.99	44.76
11.78	0.99	44.91
11.79	0.99	45.09
11.80	0.99	45.25
11.81	0.99	45.41
11.82	0.99	45.54
11.83	0.99	45.68
11.84	0.99	45.86
11.85	1.00	46.03
11.86	1.00	46.19
11.87	1.00	46.34
11.88	1.00	46.50
11.89	1.00	46.69
11.90	1.00	46.86
11.91	1.00	47.00
11.92	1.00	47.18
11.93	1.00	47.34
11.94	1.00	47.51
11.95	1.00	47.68
11.96	1.00	47.82
11.97	1.01	47.97
11.98	1.01	48.13
11.99	1.01	48.31
12.00	1.01	48.47
12.01	1.01	48.63
12.02	1.01	48.78
12.03	1.01	48.94
12.04	1.01	49.09
12.05	1.01	49.28
12.06	1.01	49.46
12.07	1.01	49.62
12.08	1.01	49.80
12.09	1.02	49.95
12.10	1.02	50.09
12.11	1.02	50.22
12.12	1.02	50.37
12.13	1.02	50.53
12.14	1.02	50.67
12.15	1.02	50.84
12.16	1.02	51.01
12.17	1.02	51.13
12.18	1.02	51.28
12.19	1.02	51.47
12.20	1.02	51.63
12.21	1.03	51.81
12.22	1.03	51.99
12.23	1.03	52.13
12.24	1.03	52.28
12.25	1.03	52.45
12.26	1.03	52.61
12.27	1.03	52.74
12.28	1.03	52.92
12.29	1.03	53.07
12.30	1.03	53.20
12.31	1.03	53.35
12.32	1.03	53.52
12.33	1.04	53.68
12.34	1.04	53.83
12.35	1.04	53.98
12.36	1.04	54.16
12.37	1.04	54.33
12.38	1.04	54.52
12.39	1.04	54.68
12.40	1.04	54.82
12.41	1.04	54.98
12.42	1.04	55.12
12.43	1.04	55.27
12.44	1.04	55.40
12.45	1.05	55.56
12.46	1.05	55.71
12.47	1.05	55.88
12.48	1.05	56.03
12.49	1.05	56.19
12.50	1.05	56.37
12.51	1.05	56.52
12.52	1.05	56.67
12.53	1.05	56.83
12.54	1.05	56.97
12.55	1.05	57.14
12.56	1.05	57.29
12.57	1.06	57.44
12.58	1.06	57.57
12.59	1.06	57.74
12.60	1.06	57.91
12.61	1.06	58.05
12.62	1.06	58.19
12.63	1.06	58.35
12.64	1.06	58.52
12.65	1.06	58.67
12.66	1.06	58.80
12.67	1.06	58.96
12.68	1.06	59.13
12.69	1.07	59.27
12.70	1.07	59.41
12.71	1.07	59.57
12.72	1.07	59.71
12.73	1.07	59.85
12.74	1.07	59.98
12.75	1.07	60.14
12.76	1.07	60.29
12.77	1.07	60.43
12.78	1.07	60.56
12.79	1.07	60.69
12.80	1.07	60.85
12.81	1.08	61.02
12.82	1.08	61.15
12.83	1.08	61.29
12.84	1.08	61.45
12.85	1.08	61.59
12.86	1.08	61.71
12.87	1.08	61.86
12.88	1.08	61.99
12.89	1.08	62.14
12.90	1.08	62.29
12.91	1.08	62.43
12.92	1.08	62.57
12.93	1.09	62.70
12.94	1.09	62.85
12.95	1.09	63.00
12.96	1.09	63.14
12.97	1.09	63.29
12.98	1.09	63.43
12.99	1.09	63.58
13.00	1.09	63.72
13.01	1.09	63.88
13.02	1.09	64.01
13.03	1.09	64.15
13.04	1.09	64.31
13.05	1.10	64.43
13.06	1.10	64.56
13.07	1.10	64.71
13.08	1.10	64.82
13.09	1.10	64.95
13.10	1.10	65.12
13.11	1.10	65.28
13.12	1.10	65.42
13.13	1.10	65.57
13.14	1.10	65.69
13.15	1.10	65.82
13.16	1.10	65.98
13.17	1.11	66.11
13.18	1.11	66.23
13.19	1.11	66.37
13.20	1.11	66.52
13.21	1.11	66.65
13.22	1.11	66.77
13.23	1.11	66.93
13.24	1.11	67.05
13.25	1.11	67.15
13.26	1.11	67.32
13.27	1.11	67.47
13.28	1.11	67.59
13.29	1.12	67.71
13.30	1.12	67.85
13.31	1.12	68.00
13.32	1.12	68.16
13.33	1.12	68.28
13.34	1.12	68.37
13.35	1.12	68.48
13.36	1.12	68.60
13.37	1.12	68.74
13.38	1.12	68.87
13.39	1.12	69.01
13.40	1.12	69.15
13.41	1.13	69.26
13.42	1.13	69.42
13.43	1.13	69.59
13.44	1.13	69.70
13.45	1.13	69.81
13.46	1.13	69.95
13.47	1.13	70.07
13.48	1.13	70.18
13.49	1.13	70.34
13.50	1.13	70.48
13.51	1.13	70.60
13.52	1.13	70.75
13.53	1.14	70.89
13.54	1.14	71.00
13.55	1.14	71.11
13.56	1.14	71.25
13.57	1.14	71.38
13.58	1.14	71.51
13.59	1.14	71.66
13.60	1.14	71.79
13.61	1.14	71.92
13.62	1.14	72.05
13.63	1.14	72.18
13.64	1.14	72.31
13.65	1.15	72.45
13.66	1.15	72.56
13.67	1.15	72.67
13.68	1.15	72.82
13.69	1.15	72.92
13.70	1.15	73.03
13.71	1.15	73.16
13.72	1.15	73.31
13.73	1.15	73.42
13.74	1.15	73.54
13.75	1.15	73.68
13.76	1.15	73.80
13.77	1.16	73.94
13.78	1.16	74.08
13.79	1.16	74.17
13.80	1.16	74.30
13.81	1.16	74.45
13.82	1.16	74.56
13.83	1.16	74.66
13.84	1.16	74.77
13.85	1.16	74.87
13.86	1.16	74.97
13.87	1.16	75.11
13.88	1.16	75.25
13.89	1.17	75.37
13.90	1.17	75.48
13.91	1.17	75.60
13.92	1.17	75.73
13.93	1.17	75.86
13.94	1.17	75.97
13.95	1.17	76.09
13.96	1.17	76.21
13.97	1.17	76.32
13.98	1.17	76.42
13.99	1.17	76.52
14.00	1.17	76.64
14.01	1.18	76.75
14.02	1.18	76.86
14.03	1.18	76.99
14.04	1.18	77.11
14.05	1.18	77.22
14.06	1.18	77.34
14.07	1.18	77.43
14.08	1.18	77.58
14.09	1.18	77.73
14.10	1.18	77.84
14.11	1.18	77.93
14.12	1.18	78.03
14.13	1.19	78.14
14.14	1.19	78.25
14.15	1.19	78.36
14.16	1.19	78.49
14.17	1.19	78.60
14.18	1.19	78.67
14.19	1.19	78.78
14.20	1.19	78.91
14.21	1.19	79.03
14.22	1.19	79.15
14.23	1.19	79.24
14.24	1.19	79.37
14.25	1.20	79.50
14.26	1.20	79.60
14.27	1.20	79.69
14.28	1.20	79.80
14.29	1.20	79.90
14.30	1.20	79.99
14.31	1.20	80.11
14.32	1.20	80.21
14.33	1.20	80.29
14.34	1.20	80.42
14.35	1.20	80.55
14.36	1.20	80.67
14.37	1.21	80.76
14.38	1.21	80.86
14.39	1.21	80.97
14.40	1.21	81.09
14.41	1.21	81.19
14.42	1.21	81.26
14.43	1.21	81.37
14.44	1.21	81.49
14.45	1.21	81.60
14.46	1.21	81.67
14.47	1.21	81.76
14.48	1.21	81.86
14.49	1.22	81.98
14.50	1.22	82.12
14.51	1.22	82.22
14.52	1.22	82.30
14.53	1.22	82.39
14.54	1.22	82.49
14.55	1.22	82.61
14.56	1.22	82.70
14.57	1.22	82.80
14.58	1.22	82.90
14.59	1.22	83.00
14.60	1.22	83.10
14.61	1.23	83.18
14.62	1.23	83.27
14.63	1.23	83.37
14.64	1.23	83.48
14.65	1.23	83.57
14.66	1.23	83.69
14.67	1.23	83.82
14.68	1.23	83.91
14.69	1.23	84.01
14.70	1.23	84.14
14.71	1.23	84.22
14.72	1.23	84.30
14.73	1.24	84.41
14.74	1.24	84.49
14.75	1.24	84.57
14.76	1.24	84.68
14.77	1.24	84.79
14.78	1.24	84.89
14.79	1.24	84.99
14.80	1.24	85.11
14.81	1.24	85.19
14.82	1.24	85.29
14.83	1.24	85.39
14.84	1.24	85.48
14.85	1.25	85.57
14.86	1.25	85.67
14.87	1.25	85.75
14.88	1.25	85.86
14.89	1.25	85.96
14.90	1.25	86.03
14.91	1.25	86.13
14.92	1.25	86.21
14.93	1.25	86.30
14.94	1.25	86.39
14.95	1.25	86.47
14.96	1.25	86.56
14.97	1.26	86.66
14.98	1.26	86.74
14.99	1.26	86.85
15.00	1.26	86.95
15.01	1.26	87.01
15.02	1.26	87.12
15.03	1.26	87.21
15.04	1.26	87.29
15.05	1.26	87.36
15.06	1.26	87.44
15.07	1.26	87.54
15.08	1.26	87.61
15.09	1.27	87.71
15.10	1.27	87.81
15.11	1.27	87.89
15.12	1.27	87.97
15.13	1.27	88.05
15.14	1.27	88.16
15.15	1.27	88.27
15.16	1.27	88.35
15.17	1.27	88.44
15.18	1.27	88.50
15.19	1.27	88.58
15.20	1.27	88.70
15.21	1.28	88.77
15.22	1.28	88.83
15.23	1.28	88.93
15.24	1.28	89.00
15.25	1.28	89.09
15.26	1.28	89.17
15.27	1.28	89.27
15.28	1.28	89.37
15.29	1.28	89.45
15.30	1.28	89.55
15.31	1.28	89.62
15.32	1.28	89.69
15.33	1.29	89.78
15.34	1.29	89.85
15.35	1.29	89.94
15.36	1.29	90.04
15.37	1.29	90.12
15.38	1.29	90.17
15.39	1.29	90.23
15.40	1.29	90.33
15.41	1.29	90.42
15.42	1.29	90.51
15.43	1.29	90.58
15.44	1.29	90.66
15.45	1.30	90.74
15.46	1.30	90.82
15.47	1.30	90.89
15.48	1.30	90.95
15.49	1.30	91.05
15.50	1.30	91.13
15.51	1.30	91.21
15.52	1.30	91.29
15.53	1.30	91.36
15.54	1.30	91.44
15.55	1.30	91.49
15.56	1.30	91.56
15.57	1.31	91.64
15.58	1.31	91.71
15.59	1.31	91.79
15.60	1.31	91.86
15.61	1.31	91.94
15.62	1.31	92.02
15.63	1.31	92.10
15.64	1.31	92.15
15.65	1.31	92.21
15.66	1.31	92.28
15.67	1.31	92.36
15.68	1.31	92.43
15.69	1.32	92.49
15.70	1.32	92.55
15.71	1.32	92.62
15.72	1.32	92.68
15.73	1.32	92.75
15.74	1.32	92.81
15.75	1.32	92.90
15.76	1.32	92.98
15.77	1.32	93.02
15.78	1.32	93.08
15.79	1.32	93.16
15.80	1.32	93.23
15.81	1.33	93.30
15.82	1.33	93.36
15.83	1.33	93.40
15.84	1.33	93.48
15.85	1.33	93.56
15.86	1.33	93.60
15.87	1.33	93.67
15.88	1.33	93.72
15.89	1.33	93.81
15.90	1.33	93.89
15.91	1.33	93.95
15.92	1.33	94.02
15.93	1.34	94.07
15.94	1.34	94.13
15.95	1.34	94.18
15.96	1.34	94.25
15.97	1.34	94.33
15.98	1.34	94.38
15.99	1.34	94.42
16.00	1.34	94.47
16.01	1.34	94.54
16.02	1.34	94.60
16.03	1.34	94.64
16.04	1.34	94.68
16.05	1.35	94.76
16.06	1.35	94.84
16.07	1.35	94.89
16.08	1.35	94.99
16.09	1.35	95.05
16.10	1.35	95.08
16.11	1.35	95.13
16.12	1.35	95.18
16.13	1.35	95.24
16.14	1.35	95.28
16.15	1.35	95.32
16.16	1.35	95.39
16.17	1.36	95.44
16.18	1.36	95.48
16.19	1.36	95.53
16.20	1.36	95.58
16.21	1.36	95.64
16.22	1.36	95.70
16.23	1.36	95.76
16.24	1.36	95.81
16.25	1.36	95.85
16.26	1.36	95.90
16.27	1.36	95.94
16.28	1.36	96.01
16.29	1.37	96.08
16.30	1.37	96.10
16.31	1.37	96.15
16.32	1.37	96.21
16.33	1.37	96.26
16.34	1.37	96.32
16.35	1.37	96.36
16.36	1.37	96.42
16.37	1.37	96.49
16.38	1.37	96.53
16.39	1.37	96.57
16.40	1.37	96.62
16.41	1.38	96.69
16.42	1.38	96.76
16.43	1.38	96.79
16.44	1.38	96.82
16.45	1.38	96.86
16.46	1.38	96.91
16.47	1.38	96.95
16.48	1.38	97.01
16.49	1.38	97.06
16.50	1.38	97.09
16.51	1.38	97.15
16.52	1.38	97.22
16.53	1.39	97.27
16.54	1.39	97.32
16.55	1.39	97.37
16.56	1.39	97.42
16.57	1.39	97.47
16.58	1.39	97.48
16.59	1.39	97.53
16.60	1.39	97.57
16.61	1.39	97.60
16.62	1.39	97.66
16.63	1.39	97.70
16.64	1.39	97.73
16.65	1.40	97.78
16.66	1.40	97.83
16.67	1.40	97.89
16.68	1.40	97.93
16.69	1.40	97.96
16.70	1.40	98.01
16.71	1.40	98.06
16.72	1.40	98.09
16.73	1.40	98.11
16.74	1.40	98.14
16.75	1.40	98.17
16.76	1.40	98.23
16.77	1.41	98.25
16.78	1.41	98.29
16.79	1.41	98.34
16.80	1.41	98.36
16.81	1.41	98.41
16.82	1.41	98.45
16.83	1.41	98.49
16.84	1.41	98.53
16.85	1.41	98.56
16.86	1.41	98.59
16.87	1.41	98.64
16.88	1.41	98.68
16.89	1.42	98.71
16.90	1.42	98.74
16.91	1.42	98.77
16.92	1.42	98.80
16.93	1.42	98.83
16.94	1.42	98.85
16.95	1.42	98.89
16.96	1.42	98.94
16.97	1.42	99.00
16.98	1.42	99.01
16.99	1.42	99.02
17.00	1.42	99.07
17.01	1.43	99.09
17.02	1.43	99.13
17.03	1.43	99.16
17.04	1.43	99.18
17.05	1.43	99.21
17.06	1.43	99.25
17.07	1.43	99.25
17.08	1.43	99.25
17.09	1.43	99.28
17.10	1.43	99.30
17.11	1.43	99.35
17.12	1.43	99.37
17.13	1.44	99.38
17.14	1.44	99.41
17.15	1.44	99.45
17.16	1.44	99.48
17.17	1.44	99.49
17.18	1.44	99.52
17.19	1.44	99.53
17.20	1.44	99.54
17.21	1.44	99.55
17.22	1.44	99.56
17.23	1.44	99.57
17.24	1.44	99.59
17.25	1.45	99.60
17.26	1.45	99.60
17.27	1.45	99.61
17.28	1.45	99.63
17.29	1.45	99.67
17.30	1.45	99.67
17.31	1.45	99.66
17.32	1.45	99.68
17.33	1.45	99.68
17.34	1.45	99.70
17.35	1.45	99.70
17.36	1.45	99.68
17.37	1.46	99.68
17.38	1.46	99.68
17.39	1.46	99.69
17.40	1.46	99.70
17.41	1.46	99.70
17.42	1.46	99.70
17.43	1.46	99.68
17.44	1.46	99.68
17.45	1.46	99.70
17.46	1.46	99.70
17.47	1.46	99.69
17.48	1.46	99.67
17.49	1.47	99.68
17.50	1.47	99.67
17.51	1.47	99.62
17.52	1.47	99.60
17.53	1.47	99.61
17.54	1.47	99.58
17.55	1.47	99.56
17.56	1.47	99.54
17.57	1.47	99.53
17.58	1.47	99.51
17.59	1.47	99.49
17.60	1.47	99.48
17.61	1.48	99.46
17.62	1.48	99.46
17.63	1.48	99.42
17.64	1.48	99.38
17.65	1.48	99.35
17.66	1.48	99.31
17.67	1.48	99.27
17.68	1.48	99.21
17.69	1.48	99.14
17.70	1.48	99.06
17.71	1.48	98.97
17.72	1.48	98.86
17.73	1.49	98.74
17.74	1.49	98.59
17.75	1.49	98.40
17.76	1.49	98.10
17.77	1.49	97.66
17.78	1.49	97.18
17.79	1.49	96.68
17.80	1.49	96.11
17.81	1.49	95.43
17.82	1.49	94.65
17.83	1.49	93.60
17.84	1.49	91.97
17.85	1.50	84.71
17.86	1.50	40.31
