2.55	0.22	10.28
2.56	0.22	10.41
2.57	0.22	10.50
2.58	0.22	10.59
2.59	0.22	10.64
2.60	0.22	10.66
2.61	0.23	10.68
2.62	0.23	10.66
2.63	0.23	10.68
2.64	0.23	10.72
2.65	0.23	10.76
2.66	0.23	10.83
2.67	0.23	10.92
2.68	0.23	11.05
2.69	0.23	11.14
2.70	0.23	11.18
2.71	0.23	11.22
2.72	0.23	11.27
2.73	0.24	11.28
2.74	0.24	11.27
2.75	0.24	11.27
2.76	0.24	11.33
2.77	0.24	11.41
2.78	0.24	11.46
2.79	0.24	11.54
2.80	0.24	11.16
2.81	0.24	10.81
2.82	0.24	10.88
2.83	0.24	10.86
2.84	0.24	10.80
2.85	0.25	10.83
2.86	0.25	10.98
2.87	0.25	11.00
2.88	0.25	10.96
2.89	0.25	10.98
2.90	0.25	10.98
2.91	0.25	10.97
2.92	0.25	10.99
2.93	0.25	11.02
2.94	0.25	11.04
2.95	0.25	11.00
2.96	0.25	10.98
2.97	0.26	11.00
2.98	0.26	11.02
2.99	0.26	11.00
3.00	0.26	11.02
3.01	0.26	11.04
3.02	0.26	11.04
3.03	0.26	11.05
3.04	0.26	11.03
3.05	0.26	11.04
3.06	0.26	11.04
3.07	0.26	11.01
3.08	0.26	11.01
3.09	0.27	11.04
3.10	0.27	11.02
3.11	0.27	11.01
3.12	0.27	11.03
3.13	0.27	11.03
3.14	0.27	11.00
3.15	0.27	11.03
3.16	0.27	11.05
3.17	0.27	11.05
3.18	0.27	11.09
3.19	0.27	11.07
3.20	0.27	11.07
3.21	0.28	11.05
3.22	0.28	11.01
3.23	0.28	11.00
3.24	0.28	11.00
3.25	0.28	11.00
3.26	0.28	10.98
3.27	0.28	11.00
3.28	0.28	10.99
3.29	0.28	11.00
3.30	0.28	11.05
3.31	0.28	11.05
3.32	0.28	11.05
3.33	0.29	11.05
3.34	0.29	11.03
3.35	0.29	11.02
3.36	0.29	11.01
3.37	0.29	10.98
3.38	0.29	10.96
3.39	0.29	10.98
3.40	0.29	10.99
3.41	0.29	11.03
3.42	0.29	11.06
3.43	0.29	11.08
3.44	0.29	11.09
3.45	0.30	11.08
3.46	0.30	11.07
3.47	0.30	11.07
3.48	0.30	11.10
3.49	0.30	11.08
3.50	0.30	11.06
3.51	0.30	11.09
3.52	0.30	11.09
3.53	0.30	11.09
3.54	0.30	11.11
3.55	0.30	11.15
3.56	0.30	11.15
3.57	0.31	11.18
3.58	0.31	11.17
3.59	0.31	11.15
3.60	0.31	11.15
3.61	0.31	11.13
3.62	0.31	11.12
3.63	0.31	11.10
3.64	0.31	11.13
3.65	0.31	11.14
3.66	0.31	11.14
3.67	0.31	11.15
3.68	0.31	11.18
3.69	0.32	11.22
3.70	0.32	11.22
3.71	0.32	11.22
3.72	0.32	11.22
3.73	0.32	11.21
3.74	0.32	11.22
3.75	0.32	11.21
3.76	0.32	11.22
3.77	0.32	11.30
3.78	0.32	11.41
3.79	0.32	11.54
3.80	0.32	11.69
3.81	0.33	11.83
3.82	0.33	11.95
3.83	0.33	12.05
3.84	0.33	12.12
3.85	0.33	12.17
3.86	0.33	12.18
3.87	0.33	12.15
3.88	0.33	12.14
3.89	0.33	12.13
3.90	0.33	12.14
3.91	0.33	12.15
3.92	0.33	12.17
3.93	0.34	12.22
3.94	0.34	12.23
3.95	0.34	12.22
3.96	0.34	12.19
3.97	0.34	12.15
3.98	0.34	12.15
3.99	0.34	12.14
4.00	0.34	12.14
4.01	0.34	12.14
4.02	0.34	12.16
4.03	0.34	12.21
4.04	0.34	12.20
4.05	0.35	12.21
4.06	0.35	12.23
4.07	0.35	12.23
4.08	0.35	12.22
4.09	0.35	12.22
4.10	0.35	12.22
4.11	0.35	12.18
4.12	0.35	12.17
4.13	0.35	12.16
4.14	0.35	12.17
4.15	0.35	12.20
4.16	0.35	12.21
4.17	0.36	12.24
4.18	0.36	12.26
4.19	0.36	12.24
4.20	0.36	12.24
4.21	0.36	12.23
4.22	0.36	12.21
4.23	0.36	12.20
4.24	0.36	12.18
4.25	0.36	12.19
4.26	0.36	12.21
4.27	0.36	12.18
4.28	0.36	12.22
4.29	0.37	12.22
4.30	0.37	12.22
4.31	0.37	12.26
4.32	0.37	12.24
4.33	0.37	12.23
4.34	0.37	12.22
4.35	0.37	12.22
4.36	0.37	12.19
4.37	0.37	12.16
4.38	0.37	12.17
4.39	0.37	12.16
4.40	0.37	12.18
4.41	0.38	12.20
4.42	0.38	12.21
4.43	0.38	12.21
4.44	0.38	12.22
4.45	0.38	12.22
4.46	0.38	12.22
4.47	0.38	12.22
4.48	0.38	12.18
4.49	0.38	12.17
4.50	0.38	12.19
4.51	0.38	12.19
4.52	0.38	12.18
4.53	0.39	12.20
4.54	0.39	12.22
4.55	0.39	12.23
4.56	0.39	12.24
4.57	0.39	12.24
4.58	0.39	12.23
4.59	0.39	12.24
4.60	0.39	12.22
4.61	0.39	12.19
4.62	0.39	12.19
4.63	0.39	12.19
4.64	0.39	12.20
4.65	0.40	12.20
4.66	0.40	12.21
4.67	0.40	12.22
4.68	0.40	12.23
4.69	0.40	12.26
4.70	0.40	12.27
4.71	0.40	12.27
4.72	0.40	12.25
4.73	0.40	12.23
4.74	0.40	12.22
4.75	0.40	12.22
4.76	0.40	12.20
4.77	0.41	12.19
4.78	0.41	12.21
4.79	0.41	12.23
4.80	0.41	12.24
4.81	0.41	12.26
4.82	0.41	12.30
4.83	0.41	12.29
4.84	0.41	12.24
4.85	0.41	12.24
4.86	0.41	12.23
4.87	0.41	12.22
4.88	0.41	12.20
4.89	0.42	12.19
4.90	0.42	12.20
4.91	0.42	12.22
4.92	0.42	12.27
4.93	0.42	12.27
4.94	0.42	12.27
4.95	0.42	12.29
4.96	0.42	12.30
4.97	0.42	12.28
4.98	0.42	12.27
4.99	0.42	12.26
5.00	0.42	12.24
5.01	0.43	12.22
5.02	0.43	12.21
5.03	0.43	12.23
5.04	0.43	12.25
5.05	0.43	12.27
5.06	0.43	12.27
5.07	0.43	12.28
5.08	0.43	12.30
5.09	0.43	12.29
5.10	0.43	12.29
5.11	0.43	12.28
5.12	0.43	12.26
5.13	0.44	12.26
5.14	0.44	12.26
5.15	0.44	12.25
5.16	0.44	12.23
5.17	0.44	12.24
5.18	0.44	12.28
5.19	0.44	12.28
5.20	0.44	12.30
5.21	0.44	12.30
5.22	0.44	12.30
5.23	0.44	12.32
5.24	0.44	12.31
5.25	0.45	12.28
5.26	0.45	12.26
5.27	0.45	12.25
5.28	0.45	12.24
5.29	0.45	12.26
5.30	0.45	12.27
5.31	0.45	12.27
5.32	0.45	12.29
5.33	0.45	12.28
5.34	0.45	12.27
5.35	0.45	12.29
5.36	0.45	12.28
5.37	0.46	12.23
5.38	0.46	12.20
5.39	0.46	12.22
5.40	0.46	12.23
5.41	0.46	12.21
5.42	0.46	12.21
5.43	0.46	12.24
5.44	0.46	12.26
5.45	0.46	12.27
5.46	0.46	12.27
5.47	0.46	12.26
5.48	0.46	12.28
5.49	0.47	12.28
5.50	0.47	12.24
5.51	0.47	12.21
5.52	0.47	12.22
5.53	0.47	12.23
5.54	0.47	12.20
5.55	0.47	12.21
5.56	0.47	12.23
5.57	0.47	12.26
5.58	0.47	12.27
5.59	0.47	12.26
5.60	0.47	12.25
5.61	0.48	12.24
5.62	0.48	12.25
5.63	0.48	12.23
5.64	0.48	12.23
5.65	0.48	12.21
5.66	0.48	12.19
5.67	0.48	12.21
5.68	0.48	12.22
5.69	0.48	12.25
5.70	0.48	12.25
5.71	0.48	12.26
5.72	0.48	12.28
5.73	0.49	12.25
5.74	0.49	12.26
5.75	0.49	12.24
5.76	0.49	12.23
5.77	0.49	12.23
5.78	0.49	12.19
5.79	0.49	12.19
5.80	0.49	12.21
5.81	0.49	12.22
5.82	0.49	12.22
5.83	0.49	12.25
5.84	0.49	12.26
5.85	0.50	12.25
5.86	0.50	12.28
5.87	0.50	12.29
5.88	0.50	12.24
5.89	0.50	12.21
5.90	0.50	12.21
5.91	0.50	12.19
5.92	0.50	12.19
5.93	0.50	12.19
5.94	0.50	12.20
5.95	0.50	12.23
5.96	0.50	12.25
5.97	0.51	12.28
5.98	0.51	12.29
5.99	0.51	12.29
6.00	0.51	12.28
6.01	0.51	12.24
6.02	0.51	12.23
6.03	0.51	12.23
6.04	0.51	12.19
6.05	0.51	12.19
6.06	0.51	12.23
6.07	0.51	12.24
6.08	0.51	12.25
6.09	0.52	12.27
6.10	0.52	12.28
6.11	0.52	12.28
6.12	0.52	12.26
6.13	0.52	12.24
6.14	0.52	12.26
6.15	0.52	12.26
6.16	0.52	12.22
6.17	0.52	12.21
6.18	0.52	12.22
6.19	0.52	12.25
6.20	0.52	12.25
6.21	0.53	12.24
6.22	0.53	12.27
6.23	0.53	12.29
6.24	0.53	12.27
6.25	0.53	12.27
6.26	0.53	12.28
6.27	0.53	12.24
6.28	0.53	12.21
6.29	0.53	12.19
6.30	0.53	12.20
6.31	0.53	12.22
6.32	0.53	12.20
6.33	0.54	12.21
6.34	0.54	12.24
6.35	0.54	12.24
6.36	0.54	12.25
6.37	0.54	12.26
6.38	0.54	12.25
6.39	0.54	12.24
6.40	0.54	12.24
6.41	0.54	12.21
6.42	0.54	12.22
6.43	0.54	12.22
6.44	0.54	12.23
6.45	0.55	12.24
6.46	0.55	12.23
6.47	0.55	12.25
6.48	0.55	12.28
6.49	0.55	12.31
6.50	0.55	12.27
6.51	0.55	12.25
6.52	0.55	12.25
6.53	0.55	12.23
6.54	0.55	12.23
6.55	0.55	12.20
6.56	0.55	12.21
6.57	0.56	12.23
6.58	0.56	12.22
6.59	0.56	12.23
6.60	0.56	12.25
6.61	0.56	12.28
6.62	0.56	12.26
6.63	0.56	12.26
6.64	0.56	12.27
6.65	0.56	12.28
6.66	0.56	12.29
6.67	0.56	12.28
6.68	0.56	12.31
6.69	0.57	12.31
6.70	0.57	12.29
6.71	0.57	12.30
6.72	0.57	12.31
6.73	0.57	12.34
6.74	0.57	12.33
6.75	0.57	12.31
6.76	0.57	12.32
6.77	0.57	12.33
6.78	0.57	12.33
6.79	0.57	12.30
6.80	0.57	12.30
6.81	0.58	12.31
6.82	0.58	12.31
6.83	0.58	12.29
6.84	0.58	12.31
6.85	0.58	12.36
6.86	0.58	12.36
6.87	0.58	12.35
6.88	0.58	12.36
6.89	0.58	12.37
6.90	0.58	12.35
6.91	0.58	12.35
6.92	0.58	12.36
6.93	0.59	12.31
6.94	0.59	12.31
6.95	0.59	12.33
6.96	0.59	12.33
6.97	0.59	12.34
6.98	0.59	12.34
6.99	0.59	12.38
7.00	0.59	12.37
7.01	0.59	12.35
7.02	0.59	12.35
7.03	0.59	12.34
7.04	0.59	12.34
7.05	0.60	12.33
7.06	0.60	12.32
7.07	0.60	12.31
7.08	0.60	12.31
7.09	0.60	12.33
7.10	0.60	12.36
7.11	0.60	12.35
7.12	0.60	12.34
7.13	0.60	12.37
7.14	0.60	12.38
7.15	0.60	12.37
7.16	0.60	12.37
7.17	0.61	12.37
7.18	0.61	12.35
7.19	0.61	12.33
7.20	0.61	12.36
7.21	0.61	12.37
7.22	0.61	12.37
7.23	0.61	12.38
7.24	0.61	12.40
7.25	0.61	12.42
7.26	0.61	12.38
7.27	0.61	12.36
7.28	0.61	12.37
7.29	0.62	12.38
7.30	0.62	12.39
7.31	0.62	12.36
7.32	0.62	12.35
7.33	0.62	12.36
7.34	0.62	12.39
7.35	0.62	12.42
7.36	0.62	12.38
7.37	0.62	12.38
7.38	0.62	12.40
7.39	0.62	12.43
7.40	0.62	12.44
7.41	0.63	12.40
7.42	0.63	12.39
7.43	0.63	12.39
7.44	0.63	12.39
7.45	0.63	12.37
7.46	0.63	12.38
7.47	0.63	12.40
7.48	0.63	12.41
7.49	0.63	12.40
7.50	0.63	12.42
7.51	0.63	12.42
7.52	0.63	12.40
7.53	0.64	12.44
7.54	0.64	12.43
7.55	0.64	12.41
7.56	0.64	12.43
7.57	0.64	12.44
7.58	0.64	12.41
7.59	0.64	12.39
7.60	0.64	12.41
7.61	0.64	12.42
7.62	0.64	12.45
7.63	0.64	12.47
7.64	0.64	12.49
7.65	0.65	12.49
7.66	0.65	12.49
7.67	0.65	12.48
7.68	0.65	12.48
7.69	0.65	12.48
7.70	0.65	12.48
7.71	0.65	12.50
7.72	0.65	12.51
7.73	0.65	12.51
7.74	0.65	12.50
7.75	0.65	12.51
7.76	0.65	12.53
7.77	0.66	12.55
7.78	0.66	12.58
7.79	0.66	12.57
7.80	0.66	12.57
7.81	0.66	12.60
7.82	0.66	12.62
7.83	0.66	12.62
7.84	0.66	12.60
7.85	0.66	12.60
7.86	0.66	12.63
7.87	0.66	12.66
7.88	0.66	12.67
7.89	0.67	12.72
7.90	0.67	12.76
7.91	0.67	12.78
7.92	0.67	12.77
7.93	0.67	12.78
7.94	0.67	12.81
7.95	0.67	12.82
7.96	0.67	12.82
7.97	0.67	12.82
7.98	0.67	12.82
7.99	0.67	12.84
8.00	0.67	12.88
8.01	0.68	12.91
8.02	0.68	12.92
8.03	0.68	12.97
8.04	0.68	12.98
8.05	0.68	12.96
8.06	0.68	12.98
8.07	0.68	13.01
8.08	0.68	12.99
8.09	0.68	12.98
8.10	0.68	13.01
8.11	0.68	13.03
8.12	0.68	13.04
8.13	0.69	13.06
8.14	0.69	13.08
8.15	0.69	13.08
8.16	0.69	13.09
8.17	0.69	13.06
8.18	0.69	13.04
8.19	0.69	13.02
8.20	0.69	12.99
8.21	0.69	12.97
8.22	0.69	12.97
8.23	0.69	12.96
8.24	0.69	12.92
8.25	0.70	12.88
8.26	0.70	12.89
8.27	0.70	12.93
8.28	0.70	12.91
8.29	0.70	12.88
8.30	0.70	12.90
8.31	0.70	12.92
8.32	0.70	12.91
8.33	0.70	12.90
8.34	0.70	12.94
8.35	0.70	12.97
8.36	0.70	12.99
8.37	0.71	13.02
8.38	0.71	13.06
8.39	0.71	13.13
8.40	0.71	13.20
8.41	0.71	13.24
8.42	0.71	13.29
8.43	0.71	13.35
8.44	0.71	13.43
8.45	0.71	13.50
8.46	0.71	13.55
8.47	0.71	13.62
8.48	0.71	13.68
8.49	0.72	13.76
8.50	0.72	13.85
8.51	0.72	13.89
8.52	0.72	13.93
8.53	0.72	13.98
8.54	0.72	14.02
8.55	0.72	14.05
8.56	0.72	14.09
8.57	0.72	14.11
8.58	0.72	14.14
8.59	0.72	14.19
8.60	0.72	14.21
8.61	0.73	14.26
8.62	0.73	14.33
8.63	0.73	14.37
8.64	0.73	14.39
8.65	0.73	14.41
8.66	0.73	14.46
8.67	0.73	14.51
8.68	0.73	14.54
8.69	0.73	14.54
8.70	0.73	14.55
8.71	0.73	14.56
8.72	0.73	14.59
8.73	0.74	14.63
8.74	0.74	14.63
8.75	0.74	14.64
8.76	0.74	14.64
8.77	0.74	14.65
8.78	0.74	14.69
8.79	0.74	14.69
8.80	0.74	14.69
8.81	0.74	14.69
8.82	0.74	14.69
8.83	0.74	14.69
8.84	0.74	14.66
8.85	0.75	14.65
8.86	0.75	14.66
8.87	0.75	14.68
8.88	0.75	14.69
8.89	0.75	14.71
8.90	0.75	14.71
8.91	0.75	14.70
8.92	0.75	14.73
8.93	0.75	14.73
8.94	0.75	14.77
8.95	0.75	14.79
8.96	0.75	14.80
8.97	0.76	14.83
8.98	0.76	14.82
8.99	0.76	14.81
9.00	0.76	14.83
9.01	0.76	14.85
9.02	0.76	14.84
9.03	0.76	14.85
9.04	0.76	14.88
9.05	0.76	14.89
9.06	0.76	14.93
9.07	0.76	14.98
9.08	0.76	14.98
9.09	0.77	14.98
9.10	0.77	14.99
9.11	0.77	14.98
9.12	0.77	14.96
9.13	0.77	14.98
9.14	0.77	14.98
9.15	0.77	14.99
9.16	0.77	14.99
9.17	0.77	14.97
9.18	0.77	15.00
9.19	0.77	15.02
9.20	0.77	15.02
9.21	0.78	15.02
9.22	0.78	15.02
9.23	0.78	15.02
9.24	0.78	15.01
9.25	0.78	15.04
9.26	0.78	15.02
9.27	0.78	15.01
9.28	0.78	15.03
9.29	0.78	15.03
9.30	0.78	15.02
9.31	0.78	15.02
9.32	0.78	15.04
9.33	0.79	15.04
9.34	0.79	15.06
9.35	0.79	15.07
9.36	0.79	15.05
9.37	0.79	15.09
9.38	0.79	15.08
9.39	0.79	15.08
9.40	0.79	15.10
9.41	0.79	15.10
9.42	0.79	15.09
9.43	0.79	15.09
9.44	0.79	15.12
9.45	0.80	15.13
9.46	0.80	15.13
9.47	0.80	15.11
9.48	0.80	15.10
9.49	0.80	15.11
9.50	0.80	15.12
9.51	0.80	15.12
9.52	0.80	15.11
9.53	0.80	15.12
9.54	0.80	15.11
9.55	0.80	15.10
9.56	0.80	15.12
9.57	0.81	15.11
9.58	0.81	15.12
9.59	0.81	15.10
9.60	0.81	15.10
9.61	0.81	15.11
9.62	0.81	15.11
9.63	0.81	15.13
9.64	0.81	15.13
9.65	0.81	15.12
9.66	0.81	15.09
9.67	0.81	15.10
9.68	0.81	15.13
9.69	0.82	15.13
9.70	0.82	15.14
9.71	0.82	15.12
9.72	0.82	15.12
9.73	0.82	15.12
9.74	0.82	15.12
9.75	0.82	15.13
9.76	0.82	15.13
9.77	0.82	15.16
9.78	0.82	15.14
9.79	0.82	15.14
9.80	0.82	15.16
9.81	0.83	15.16
9.82	0.83	15.16
9.83	0.83	15.17
9.84	0.83	15.18
9.85	0.83	15.19
9.86	0.83	15.21
9.87	0.83	15.23
9.88	0.83	15.26
9.89	0.83	15.26
9.90	0.83	15.26
9.91	0.83	15.28
9.92	0.83	15.28
9.93	0.84	15.28
9.94	0.84	15.29
9.95	0.84	15.30
9.96	0.84	15.29
9.97	0.84	15.30
9.98	0.84	15.32
9.99	0.84	15.34
10.00	0.84	15.34
10.01	0.84	15.35
10.02	0.84	15.38
10.03	0.84	15.39
10.04	0.84	15.40
10.05	0.85	15.39
10.06	0.85	15.39
10.07	0.85	15.41
10.08	0.85	15.40
10.09	0.85	15.38
10.10	0.85	15.39
10.11	0.85	15.40
10.12	0.85	15.40
10.13	0.85	15.39
10.14	0.85	15.39
10.15	0.85	15.38
10.16	0.85	15.39
10.17	0.86	15.41
10.18	0.86	15.41
10.19	0.86	15.45
10.20	0.86	15.45
10.21	0.86	15.45
10.22	0.86	15.45
10.23	0.86	15.44
10.24	0.86	15.45
10.25	0.86	15.46
10.26	0.86	15.47
10.27	0.86	15.48
10.28	0.86	15.48
10.29	0.87	15.46
10.30	0.87	15.49
10.31	0.87	15.49
10.32	0.87	15.49
10.33	0.87	15.51
10.34	0.87	15.52
10.35	0.87	15.57
10.36	0.87	15.57
10.37	0.87	15.55
10.38	0.87	15.58
10.39	0.87	15.57
10.40	0.87	15.57
10.41	0.88	15.61
10.42	0.88	15.64
10.43	0.88	15.64
10.44	0.88	15.65
10.45	0.88	15.68
10.46	0.88	15.69
10.47	0.88	15.69
10.48	0.88	15.72
10.49	0.88	15.73
10.50	0.88	15.72
10.51	0.88	15.73
10.52	0.88	15.74
10.53	0.89	15.72
10.54	0.89	15.73
10.55	0.89	15.76
10.56	0.89	15.80
10.57	0.89	15.80
10.58	0.89	15.80
10.59	0.89	15.84
10.60	0.89	15.82
10.61	0.89	15.84
10.62	0.89	15.87
10.63	0.89	15.90
10.64	0.89	15.94
10.65	0.90	15.94
10.66	0.90	15.94
10.67	0.90	15.93
10.68	0.90	15.96
10.69	0.90	15.96
10.70	0.90	15.95
10.71	0.90	15.96
10.72	0.90	15.97
10.73	0.90	15.99
10.74	0.90	15.95
10.75	0.90	15.96
10.76	0.90	15.99
10.77	0.91	15.96
10.78	0.91	15.98
10.79	0.91	15.96
10.80	0.91	15.98
10.81	0.91	15.98
10.82	0.91	15.95
10.83	0.91	15.98
10.84	0.91	15.99
10.85	0.91	15.99
10.86	0.91	15.99
10.87	0.91	15.99
10.88	0.91	16.00
10.89	0.92	16.01
10.90	0.92	16.01
10.91	0.92	16.01
10.92	0.92	16.03
10.93	0.92	16.00
10.94	0.92	16.01
10.95	0.92	16.02
10.96	0.92	16.02
10.97	0.92	16.04
10.98	0.92	16.03
10.99	0.92	16.03
11.00	0.92	16.03
11.01	0.93	16.03
11.02	0.93	16.05
11.03	0.93	16.04
11.04	0.93	16.03
11.05	0.93	16.03
11.06	0.93	16.03
11.07	0.93	16.02
11.08	0.93	16.04
11.09	0.93	16.04
11.10	0.93	16.04
11.11	0.93	16.05
11.12	0.93	16.05
11.13	0.94	16.06
11.14	0.94	16.06
11.15	0.94	16.05
11.16	0.94	16.05
11.17	0.94	16.04
11.18	0.94	16.04
11.19	0.94	16.06
11.20	0.94	16.08
11.21	0.94	16.06
11.22	0.94	16.05
11.23	0.94	16.04
11.24	0.94	16.06
11.25	0.95	16.06
11.26	0.95	16.09
11.27	0.95	16.11
11.28	0.95	16.09
11.29	0.95	16.10
11.30	0.95	16.10
11.31	0.95	16.12
11.32	0.95	16.14
11.33	0.95	16.13
11.34	0.95	16.13
11.35	0.95	16.13
11.36	0.95	16.15
11.37	0.96	16.16
11.38	0.96	16.17
11.39	0.96	16.19
11.40	0.96	16.20
11.41	0.96	16.25
11.42	0.96	16.29
11.43	0.96	16.31
11.44	0.96	16.33
11.45	0.96	16.34
11.46	0.96	16.36
11.47	0.96	16.34
11.48	0.96	16.32
11.49	0.97	16.36
11.50	0.97	16.36
11.51	0.97	16.37
11.52	0.97	16.39
11.53	0.97	16.41
11.54	0.97	16.45
11.55	0.97	16.47
11.56	0.97	16.49
11.57	0.97	16.52
11.58	0.97	16.55
11.59	0.97	16.57
11.60	0.97	16.59
11.61	0.98	16.60
11.62	0.98	16.61
11.63	0.98	16.63
11.64	0.98	16.65
11.65	0.98	16.68
11.66	0.98	16.68
