2.96	0.26	8.94
2.97	0.26	9.00
2.98	0.26	9.06
2.99	0.26	9.11
3.00	0.26	9.16
3.01	0.26	9.23
3.02	0.26	9.29
3.03	0.26	9.35
3.04	0.26	9.39
3.05	0.26	9.44
3.06	0.26	9.52
3.07	0.26	9.58
3.08	0.27	9.66
3.09	0.27	9.76
3.10	0.27	9.84
3.11	0.27	9.93
3.12	0.27	10.01
3.13	0.27	10.07
3.14	0.27	10.13
3.15	0.27	10.16
3.16	0.27	10.14
3.17	0.27	10.15
3.18	0.27	10.18
3.19	0.27	10.23
3.20	0.28	10.31
3.21	0.28	10.40
3.22	0.28	10.53
3.23	0.28	10.67
3.24	0.28	10.80
3.25	0.28	10.96
3.26	0.28	11.10
3.27	0.28	11.20
3.28	0.28	11.33
3.29	0.28	11.46
3.30	0.28	11.51
3.31	0.28	11.48
3.32	0.29	11.44
3.33	0.29	11.45
3.34	0.29	11.53
3.35	0.29	11.64
3.36	0.29	11.76
3.37	0.29	11.77
3.38	0.29	11.69
3.39	0.29	11.70
3.40	0.29	11.85
3.41	0.29	12.01
3.42	0.29	12.01
3.43	0.29	11.96
3.44	0.30	11.98
3.45	0.30	12.08
3.46	0.30	12.15
3.47	0.30	12.10
3.48	0.30	12.09
3.49	0.30	12.16
3.50	0.30	12.21
3.51	0.30	12.21
3.52	0.30	12.21
3.53	0.30	12.22
3.54	0.30	12.23
3.55	0.30	12.22
3.56	0.31	12.19
3.57	0.31	12.17
3.58	0.31	12.15
3.59	0.31	12.15
3.60	0.31	12.16
3.61	0.31	12.14
3.62	0.31	12.11
3.63	0.31	12.11
3.64	0.31	12.14
3.65	0.31	12.13
3.66	0.31	12.12
3.67	0.31	12.12
3.68	0.32	12.15
3.69	0.32	12.18
3.70	0.32	12.18
3.71	0.32	12.20
3.72	0.32	12.20
3.73	0.32	12.21
3.74	0.32	12.19
3.75	0.32	12.19
3.76	0.32	12.23
3.77	0.32	12.23
3.78	0.32	12.24
3.79	0.32	12.25
3.80	0.33	12.25
3.81	0.33	12.25
3.82	0.33	12.29
3.83	0.33	12.31
3.84	0.33	12.31
3.85	0.33	12.32
3.86	0.33	12.32
3.87	0.33	12.32
3.88	0.33	12.34
3.89	0.33	12.34
3.90	0.33	12.31
3.91	0.33	12.30
3.92	0.34	12.32
3.93	0.34	12.32
3.94	0.34	12.31
3.95	0.34	12.32
3.96	0.34	12.30
3.97	0.34	12.31
3.98	0.34	12.31
3.99	0.34	12.30
4.00	0.34	12.33
4.01	0.34	12.36
4.02	0.34	12.35
4.03	0.34	12.36
4.04	0.35	12.38
4.05	0.35	12.36
4.06	0.35	12.37
4.07	0.35	12.40
4.08	0.35	12.40
4.09	0.35	12.42
4.10	0.35	12.42
4.11	0.35	12.40
4.12	0.35	12.42
4.13	0.35	12.43
4.14	0.35	12.41
4.15	0.35	12.39
4.16	0.36	12.39
4.17	0.36	12.40
4.18	0.36	12.43
4.19	0.36	12.46
4.20	0.36	12.46
4.21	0.36	12.47
4.22	0.36	12.50
4.23	0.36	12.48
4.24	0.36	12.46
4.25	0.36	12.47
4.26	0.36	12.46
4.27	0.36	12.44
4.28	0.37	12.44
4.29	0.37	12.45
4.30	0.37	12.49
4.31	0.37	12.62
4.32	0.37	12.76
4.33	0.37	12.86
4.34	0.37	12.98
4.35	0.37	13.12
4.36	0.37	13.26
4.37	0.37	13.36
4.38	0.37	13.42
4.39	0.37	13.43
4.40	0.38	13.42
4.41	0.38	13.45
4.42	0.38	13.49
4.43	0.38	13.51
4.44	0.38	13.52
4.45	0.38	13.53
4.46	0.38	13.56
4.47	0.38	13.56
4.48	0.38	13.56
4.49	0.38	13.57
4.50	0.38	13.56
4.51	0.38	13.55
4.52	0.39	13.54
4.53	0.39	13.54
4.54	0.39	13.50
4.55	0.39	13.49
4.56	0.39	13.53
4.57	0.39	13.54
4.58	0.39	13.56
4.59	0.39	13.56
4.60	0.39	13.60
4.61	0.39	13.60
4.62	0.39	13.59
4.63	0.39	13.61
4.64	0.40	13.58
4.65	0.40	13.58
4.66	0.40	13.59
4.67	0.40	13.56
4.68	0.40	13.55
4.69	0.40	13.56
4.70	0.40	13.59
4.71	0.40	13.61
4.72	0.40	13.59
4.73	0.40	13.60
4.74	0.40	13.62
4.75	0.40	13.60
4.76	0.41	13.60
4.77	0.41	13.60
4.78	0.41	13.60
4.79	0.41	13.59
4.80	0.41	13.55
4.81	0.41	13.53
4.82	0.41	13.57
4.83	0.41	13.56
4.84	0.41	13.53
4.85	0.41	13.54
4.86	0.41	13.52
4.87	0.41	13.54
4.88	0.42	13.55
4.89	0.42	13.51
4.90	0.42	13.51
4.91	0.42	13.55
4.92	0.42	13.55
4.93	0.42	13.53
4.94	0.42	13.53
4.95	0.42	13.56
4.96	0.42	13.56
4.97	0.42	13.54
4.98	0.42	13.52
4.99	0.42	13.54
5.00	0.43	13.54
5.01	0.43	13.53
5.02	0.43	13.53
5.03	0.43	13.53
5.04	0.43	13.54
5.05	0.43	13.52
5.06	0.43	13.52
5.07	0.43	13.54
5.08	0.43	13.53
5.09	0.43	13.53
5.10	0.43	13.53
5.11	0.43	13.52
5.12	0.44	13.53
5.13	0.44	13.50
5.14	0.44	13.49
5.15	0.44	13.49
5.16	0.44	13.50
5.17	0.44	13.49
5.18	0.44	13.49
5.19	0.44	13.51
5.20	0.44	13.53
5.21	0.44	13.50
5.22	0.44	13.49
5.23	0.44	13.52
5.24	0.45	13.52
5.25	0.45	13.51
5.26	0.45	13.53
5.27	0.45	13.51
5.28	0.45	13.50
5.29	0.45	13.50
5.30	0.45	13.47
5.31	0.45	13.47
5.32	0.45	13.48
5.33	0.45	13.48
5.34	0.45	13.51
5.35	0.45	13.53
5.36	0.46	13.50
5.37	0.46	13.48
5.38	0.46	13.48
5.39	0.46	13.47
5.40	0.46	13.50
5.41	0.46	13.47
5.42	0.46	13.47
5.43	0.46	13.49
5.44	0.46	13.47
5.45	0.46	13.49
5.46	0.46	13.46
5.47	0.46	13.47
5.48	0.47	13.48
5.49	0.47	13.46
5.50	0.47	13.47
5.51	0.47	13.48
5.52	0.47	13.46
5.53	0.47	13.48
5.54	0.47	13.49
5.55	0.47	13.45
5.56	0.47	13.46
5.57	0.47	13.45
5.58	0.47	13.41
5.59	0.47	13.41
5.60	0.48	13.41
5.61	0.48	13.40
5.62	0.48	13.41
5.63	0.48	13.45
5.64	0.48	13.43
5.65	0.48	13.42
5.66	0.48	13.45
5.67	0.48	13.44
5.68	0.48	13.45
5.69	0.48	13.43
5.70	0.48	13.42
5.71	0.48	13.44
5.72	0.49	13.43
5.73	0.49	13.40
5.74	0.49	13.41
5.75	0.49	13.45
5.76	0.49	13.42
5.77	0.49	13.40
5.78	0.49	13.42
5.79	0.49	13.41
5.80	0.49	13.43
5.81	0.49	13.43
5.82	0.49	13.41
5.83	0.49	13.45
5.84	0.50	13.45
5.85	0.50	13.41
5.86	0.50	13.43
5.87	0.50	13.44
5.88	0.50	13.42
5.89	0.50	13.44
5.90	0.50	13.42
5.91	0.50	13.39
5.92	0.50	13.44
5.93	0.50	13.45
5.94	0.50	13.42
5.95	0.50	13.46
5.96	0.51	13.46
5.97	0.51	13.43
5.98	0.51	13.44
5.99	0.51	13.45
6.00	0.51	13.43
6.01	0.51	13.45
6.02	0.51	13.45
6.03	0.51	13.41
6.04	0.51	13.44
6.05	0.51	13.45
6.06	0.51	13.41
6.07	0.51	13.44
6.08	0.52	13.46
6.09	0.52	13.43
6.10	0.52	13.47
6.11	0.52	13.47
6.12	0.52	13.43
6.13	0.52	13.48
6.14	0.52	13.46
6.15	0.52	13.42
6.16	0.52	13.48
6.17	0.52	13.44
6.18	0.52	13.40
6.19	0.52	13.45
6.20	0.53	13.44
6.21	0.53	13.42
6.22	0.53	13.48
6.23	0.53	13.51
6.24	0.53	13.47
6.25	0.53	13.48
6.26	0.53	13.49
6.27	0.53	13.46
6.28	0.53	13.46
6.29	0.53	13.48
6.30	0.53	13.48
6.31	0.53	13.46
6.32	0.54	13.47
6.33	0.54	13.46
6.34	0.54	13.45
6.35	0.54	13.47
6.36	0.54	13.46
6.37	0.54	13.47
6.38	0.54	13.50
6.39	0.54	13.46
6.40	0.54	13.47
6.41	0.54	13.49
6.42	0.54	13.48
6.43	0.54	13.47
6.44	0.55	13.51
6.45	0.55	13.50
6.46	0.55	13.48
6.47	0.55	13.51
6.48	0.55	13.51
6.49	0.55	13.48
6.50	0.55	13.49
6.51	0.55	13.49
6.52	0.55	13.47
6.53	0.55	13.49
6.54	0.55	13.52
6.55	0.55	13.46
6.56	0.56	13.46
6.57	0.56	13.48
6.58	0.56	13.48
6.59	0.56	13.49
6.60	0.56	13.52
6.61	0.56	13.49
6.62	0.56	13.49
6.63	0.56	13.51
6.64	0.56	13.48
6.65	0.56	13.47
6.66	0.56	13.49
6.67	0.56	13.50
6.68	0.57	13.49
6.69	0.57	13.51
6.70	0.57	13.51
6.71	0.57	13.47
6.72	0.57	13.50
6.73	0.57	13.51
6.74	0.57	13.49
6.75	0.57	13.50
6.76	0.57	13.50
6.77	0.57	13.48
6.78	0.57	13.51
6.79	0.57	13.51
6.80	0.58	13.49
6.81	0.58	13.50
6.82	0.58	13.50
6.83	0.58	13.49
6.84	0.58	13.52
6.85	0.58	13.51
6.86	0.58	13.49
6.87	0.58	13.50
6.88	0.58	13.49
6.89	0.58	13.50
6.90	0.58	13.51
6.91	0.58	13.50
6.92	0.59	13.49
6.93	0.59	13.50
6.94	0.59	13.53
6.95	0.59	13.54
6.96	0.59	13.52
6.97	0.59	13.50
6.98	0.59	13.52
6.99	0.59	13.54
7.00	0.59	13.53
7.01	0.59	13.52
7.02	0.59	13.53
7.03	0.59	13.52
7.04	0.60	13.52
7.05	0.60	13.54
7.06	0.60	13.55
7.07	0.60	13.56
7.08	0.60	13.55
7.09	0.60	13.57
7.10	0.60	13.60
7.11	0.60	13.61
7.12	0.60	13.62
7.13	0.60	13.62
7.14	0.60	13.63
7.15	0.60	13.64
7.16	0.61	13.63
7.17	0.61	13.64
7.18	0.61	13.63
7.19	0.61	13.63
7.20	0.61	13.63
7.21	0.61	13.61
7.22	0.61	13.64
7.23	0.61	13.64
7.24	0.61	13.64
7.25	0.61	13.64
7.26	0.61	13.66
7.27	0.61	13.67
7.28	0.62	13.62
7.29	0.62	13.64
7.30	0.62	13.64
7.31	0.62	13.62
7.32	0.62	13.63
7.33	0.62	13.62
7.34	0.62	13.62
7.35	0.62	13.61
7.36	0.62	13.62
7.37	0.62	13.64
7.38	0.62	13.64
7.39	0.62	13.63
7.40	0.63	13.63
7.41	0.63	13.62
7.42	0.63	13.62
7.43	0.63	13.62
7.44	0.63	13.62
7.45	0.63	13.61
7.46	0.63	13.59
7.47	0.63	13.60
7.48	0.63	13.63
7.49	0.63	13.64
7.50	0.63	13.63
7.51	0.63	13.63
7.52	0.64	13.65
7.53	0.64	13.65
7.54	0.64	13.65
7.55	0.64	13.63
7.56	0.64	13.61
7.57	0.64	13.64
7.58	0.64	13.63
7.59	0.64	13.64
7.60	0.64	13.63
7.61	0.64	13.64
7.62	0.64	13.64
7.63	0.64	13.62
7.64	0.65	13.62
7.65	0.65	13.60
7.66	0.65	13.60
7.67	0.65	13.62
7.68	0.65	13.58
7.69	0.65	13.57
7.70	0.65	13.59
7.71	0.65	13.62
7.72	0.65	13.63
7.73	0.65	13.63
7.74	0.65	13.61
7.75	0.65	13.61
7.76	0.66	13.62
7.77	0.66	13.59
7.78	0.66	13.57
7.79	0.66	13.57
7.80	0.66	13.58
7.81	0.66	13.58
7.82	0.66	13.59
7.83	0.66	13.61
7.84	0.66	13.60
7.85	0.66	13.59
7.86	0.66	13.60
7.87	0.66	13.60
7.88	0.67	13.62
7.89	0.67	13.61
7.90	0.67	13.62
7.91	0.67	13.62
7.92	0.67	13.62
7.93	0.67	13.62
7.94	0.67	13.62
7.95	0.67	13.63
7.96	0.67	13.64
7.97	0.67	13.64
7.98	0.67	13.65
7.99	0.67	13.65
8.00	0.68	13.68
8.01	0.68	13.68
8.02	0.68	13.67
8.03	0.68	13.68
8.04	0.68	13.67
8.05	0.68	13.69
8.06	0.68	13.68
8.07	0.68	13.68
8.08	0.68	13.68
8.09	0.68	13.65
8.10	0.68	13.65
8.11	0.68	13.67
8.12	0.69	13.69
8.13	0.69	13.68
8.14	0.69	13.67
8.15	0.69	13.68
8.16	0.69	13.71
8.17	0.69	13.69
8.18	0.69	13.68
8.19	0.69	13.71
8.20	0.69	13.73
8.21	0.69	13.72
8.22	0.69	13.71
8.23	0.69	13.74
8.24	0.70	13.74
8.25	0.70	13.73
8.26	0.70	13.71
8.27	0.70	13.71
8.28	0.70	13.72
8.29	0.70	13.70
8.30	0.70	13.71
8.31	0.70	13.72
8.32	0.70	13.72
8.33	0.70	13.70
8.34	0.70	13.69
8.35	0.70	13.70
8.36	0.71	13.68
8.37	0.71	13.68
8.38	0.71	13.71
8.39	0.71	13.71
8.40	0.71	13.71
8.41	0.71	13.70
8.42	0.71	13.69
8.43	0.71	13.69
8.44	0.71	13.70
8.45	0.71	13.69
8.46	0.71	13.70
8.47	0.71	13.72
8.48	0.72	13.72
8.49	0.72	13.72
8.50	0.72	13.75
8.51	0.72	13.77
8.52	0.72	13.75
8.53	0.72	13.74
8.54	0.72	13.75
8.55	0.72	13.73
8.56	0.72	13.74
8.57	0.72	13.74
8.58	0.72	13.75
8.59	0.72	13.75
8.60	0.73	13.73
8.61	0.73	13.75
8.62	0.73	13.74
8.63	0.73	13.75
8.64	0.73	13.74
8.65	0.73	13.76
8.66	0.73	13.78
8.67	0.73	13.74
8.68	0.73	13.73
8.69	0.73	13.72
8.70	0.73	13.74
8.71	0.73	13.77
8.72	0.74	13.75
8.73	0.74	13.73
8.74	0.74	13.76
8.75	0.74	13.78
8.76	0.74	13.78
8.77	0.74	13.81
8.78	0.74	13.83
8.79	0.74	13.87
8.80	0.74	13.88
8.81	0.74	13.88
8.82	0.74	13.96
8.83	0.74	13.99
8.84	0.75	14.04
8.85	0.75	14.09
8.86	0.75	14.14
8.87	0.75	14.20
8.88	0.75	14.24
8.89	0.75	14.27
8.90	0.75	14.31
8.91	0.75	14.34
8.92	0.75	14.39
8.93	0.75	14.43
8.94	0.75	14.44
8.95	0.75	14.48
8.96	0.76	14.53
8.97	0.76	14.54
8.98	0.76	14.57
8.99	0.76	14.60
9.00	0.76	14.60
9.01	0.76	14.65
9.02	0.76	14.69
9.03	0.76	14.70
9.04	0.76	14.74
9.05	0.76	14.76
9.06	0.76	14.78
9.07	0.76	14.83
9.08	0.77	14.88
9.09	0.77	14.88
9.10	0.77	14.88
9.11	0.77	14.88
9.12	0.77	14.91
9.13	0.77	14.92
9.14	0.77	14.90
9.15	0.77	14.92
9.16	0.77	14.94
9.17	0.77	14.98
9.18	0.77	15.00
9.19	0.77	15.04
9.20	0.78	15.05
9.21	0.78	15.06
9.22	0.78	15.11
9.23	0.78	15.13
9.24	0.78	15.16
9.25	0.78	15.20
9.26	0.78	15.26
9.27	0.78	15.30
9.28	0.78	15.31
9.29	0.78	15.31
9.30	0.78	15.31
9.31	0.78	15.33
9.32	0.79	15.34
9.33	0.79	15.34
9.34	0.79	15.36
9.35	0.79	15.38
9.36	0.79	15.38
9.37	0.79	15.38
9.38	0.79	15.39
9.39	0.79	15.40
9.40	0.79	15.43
9.41	0.79	15.46
9.42	0.79	15.50
9.43	0.79	15.55
9.44	0.80	15.56
9.45	0.80	15.59
9.46	0.80	15.61
9.47	0.80	15.58
9.48	0.80	15.59
9.49	0.80	15.61
9.50	0.80	15.63
9.51	0.80	15.65
9.52	0.80	15.62
9.53	0.80	15.64
9.54	0.80	15.64
9.55	0.80	15.68
9.56	0.81	15.72
9.57	0.81	15.69
9.58	0.81	15.70
9.59	0.81	15.72
9.60	0.81	15.74
9.61	0.81	15.74
9.62	0.81	15.73
9.63	0.81	15.71
9.64	0.81	15.71
9.65	0.81	15.71
9.66	0.81	15.73
9.67	0.81	15.73
9.68	0.82	15.73
9.69	0.82	15.76
9.70	0.82	15.74
9.71	0.82	15.76
9.72	0.82	15.77
9.73	0.82	15.75
9.74	0.82	15.75
9.75	0.82	15.75
9.76	0.82	15.75
9.77	0.82	15.72
9.78	0.82	15.73
9.79	0.82	15.75
9.80	0.83	15.76
9.81	0.83	15.78
9.82	0.83	15.77
9.83	0.83	15.76
9.84	0.83	15.77
9.85	0.83	15.78
9.86	0.83	15.77
9.87	0.83	15.78
9.88	0.83	15.81
9.89	0.83	15.82
9.90	0.83	15.83
9.91	0.83	15.81
9.92	0.84	15.81
9.93	0.84	15.86
9.94	0.84	15.86
9.95	0.84	15.87
9.96	0.84	15.88
9.97	0.84	15.87
9.98	0.84	15.88
9.99	0.84	15.90
10.00	0.84	15.90
10.01	0.84	15.92
10.02	0.84	15.94
10.03	0.84	15.96
10.04	0.85	15.97
10.05	0.85	15.97
10.06	0.85	15.98
10.07	0.85	15.97
10.08	0.85	15.98
10.09	0.85	16.00
10.10	0.85	16.01
10.11	0.85	16.03
10.12	0.85	16.02
10.13	0.85	16.01
10.14	0.85	16.01
10.15	0.85	16.01
10.16	0.86	16.01
10.17	0.86	16.01
10.18	0.86	16.01
10.19	0.86	15.99
10.20	0.86	16.01
10.21	0.86	16.02
10.22	0.86	16.01
10.23	0.86	16.01
10.24	0.86	16.02
10.25	0.86	16.01
10.26	0.86	16.01
10.27	0.86	16.00
10.28	0.87	16.01
10.29	0.87	16.03
10.30	0.87	16.03
10.31	0.87	16.02
10.32	0.87	16.02
10.33	0.87	16.04
10.34	0.87	16.05
10.35	0.87	16.04
10.36	0.87	16.05
10.37	0.87	16.07
10.38	0.87	16.06
10.39	0.87	16.07
10.40	0.88	16.05
10.41	0.88	16.07
10.42	0.88	16.09
10.43	0.88	16.05
10.44	0.88	16.07
10.45	0.88	16.08
10.46	0.88	16.07
10.47	0.88	16.08
10.48	0.88	16.08
10.49	0.88	16.10
10.50	0.88	16.10
10.51	0.88	16.11
10.52	0.89	16.10
10.53	0.89	16.09
10.54	0.89	16.11
10.55	0.89	16.10
10.56	0.89	16.11
10.57	0.89	16.11
10.58	0.89	16.10
10.59	0.89	16.10
10.60	0.89	16.14
10.61	0.89	16.14
10.62	0.89	16.13
10.63	0.89	16.16
10.64	0.90	16.15
10.65	0.90	16.16
10.66	0.90	16.16
10.67	0.90	16.16
10.68	0.90	16.18
10.69	0.90	16.18
10.70	0.90	16.19
10.71	0.90	16.20
10.72	0.90	16.20
10.73	0.90	16.19
10.74	0.90	16.18
10.75	0.90	16.22
10.76	0.91	16.21
10.77	0.91	16.25
10.78	0.91	16.29
10.79	0.91	16.30
10.80	0.91	16.30
10.81	0.91	16.29
10.82	0.91	16.31
10.83	0.91	16.29
10.84	0.91	16.28
10.85	0.91	16.29
10.86	0.91	16.29
10.87	0.91	16.29
10.88	0.92	16.29
10.89	0.92	16.33
10.90	0.92	16.36
10.91	0.92	16.39
10.92	0.92	16.42
10.93	0.92	16.40
10.94	0.92	16.42
10.95	0.92	16.44
10.96	0.92	16.43
10.97	0.92	16.45
10.98	0.92	16.47
10.99	0.92	16.49
11.00	0.93	16.50
11.01	0.93	16.51
11.02	0.93	16.51
11.03	0.93	16.54
11.04	0.93	16.55
11.05	0.93	16.55
11.06	0.93	16.57
11.07	0.93	16.58
11.08	0.93	16.60
11.09	0.93	16.61
11.10	0.93	16.62
11.11	0.93	16.62
11.12	0.94	16.61
11.13	0.94	16.61
11.14	0.94	16.64
11.15	0.94	16.63
11.16	0.94	16.61
11.17	0.94	16.64
11.18	0.94	16.66
11.19	0.94	16.71
11.20	0.94	16.72
11.21	0.94	16.72
11.22	0.94	16.75
11.23	0.94	16.72
11.24	0.95	16.76
11.25	0.95	16.77
11.26	0.95	16.76
11.27	0.95	16.78
11.28	0.95	16.79
11.29	0.95	16.78
11.30	0.95	16.76
11.31	0.95	16.80
11.32	0.95	16.81
11.33	0.95	16.81
11.34	0.95	16.81
11.35	0.95	16.80
11.36	0.96	16.80
11.37	0.96	16.82
11.38	0.96	16.81
11.39	0.96	16.78
11.40	0.96	16.82
11.41	0.96	16.81
11.42	0.96	16.79
11.43	0.96	16.81
11.44	0.96	16.80
11.45	0.96	16.75
11.46	0.96	16.76
11.47	0.96	16.79
11.48	0.97	16.81
11.49	0.97	16.81
11.50	0.97	16.81
11.51	0.97	16.81
11.52	0.97	16.84
11.53	0.97	16.87
11.54	0.97	16.90
11.55	0.97	16.92
11.56	0.97	16.90
11.57	0.97	16.89
11.58	0.97	16.89
11.59	0.97	16.90
11.60	0.98	16.90
11.61	0.98	16.89
11.62	0.98	16.91
11.63	0.98	16.92
11.64	0.98	16.94
11.65	0.98	16.93
11.66	0.98	16.91
