11.67	0.98	56.20
11.68	0.98	56.22
11.69	0.98	56.26
11.70	0.98	56.30
11.71	0.98	56.38
11.72	0.98	56.40
11.73	0.99	56.40
11.74	0.99	56.44
11.75	0.99	56.49
11.76	0.99	56.57
11.77	0.99	56.63
11.78	0.99	56.65
11.79	0.99	56.69
11.80	0.99	56.72
11.81	0.99	56.76
11.82	0.99	56.79
11.83	0.99	56.82
11.84	0.99	56.85
11.85	1.00	56.87
11.86	1.00	56.91
11.87	1.00	56.93
11.88	1.00	56.96
11.89	1.00	57.01
11.90	1.00	57.05
11.91	1.00	57.09
11.92	1.00	57.15
11.93	1.00	57.18
11.94	1.00	57.22
11.95	1.00	57.28
11.96	1.00	57.30
11.97	1.01	57.33
11.98	1.01	57.35
11.99	1.01	57.35
12.00	1.01	57.38
12.01	1.01	57.41
12.02	1.01	57.45
12.03	1.01	57.49
12.04	1.01	57.51
12.05	1.01	57.56
12.06	1.01	57.61
12.07	1.01	57.64
12.08	1.01	57.65
12.09	1.02	57.69
12.10	1.02	57.72
12.11	1.02	57.73
12.12	1.02	57.76
12.13	1.02	57.82
12.14	1.02	57.84
12.15	1.02	57.82
12.16	1.02	57.84
12.17	1.02	57.84
12.18	1.02	57.87
12.19	1.02	57.89
12.20	1.02	57.90
12.21	1.03	57.91
12.22	1.03	57.91
12.23	1.03	57.94
12.24	1.03	57.98
12.25	1.03	58.00
12.26	1.03	58.01
12.27	1.03	58.02
12.28	1.03	58.01
12.29	1.03	58.02
12.30	1.03	58.03
12.31	1.03	58.04
12.32	1.03	58.05
12.33	1.04	58.07
12.34	1.04	58.09
12.35	1.04	58.07
12.36	1.04	58.07
12.37	1.04	58.09
12.38	1.04	58.08
12.39	1.04	58.08
12.40	1.04	58.08
12.41	1.04	58.06
12.42	1.04	58.04
12.43	1.04	58.05
12.44	1.04	58.06
12.45	1.05	58.04
12.46	1.05	58.03
12.47	1.05	58.01
12.48	1.05	57.99
12.49	1.05	58.00
12.50	1.05	57.99
12.51	1.05	57.99
12.52	1.05	57.95
12.53	1.05	57.91
12.54	1.05	57.92
12.55	1.05	57.91
12.56	1.05	57.89
12.57	1.06	57.85
12.58	1.06	57.81
12.59	1.06	57.81
12.60	1.06	57.78
12.61	1.06	57.75
12.62	1.06	57.69
12.63	1.06	57.64
12.64	1.06	57.59
12.65	1.06	57.53
12.66	1.06	57.50
12.67	1.06	57.41
12.68	1.06	57.36
12.69	1.07	57.32
12.70	1.07	57.23
12.71	1.07	57.11
12.72	1.07	56.96
12.73	1.07	56.75
12.74	1.07	56.40
12.75	1.07	55.89
12.76	1.07	55.28
12.77	1.07	54.58
12.78	1.07	53.69
12.79	1.07	52.59
12.80	1.07	51.20
12.81	1.08	49.23
12.82	1.08	45.14
12.83	1.08	19.87
