11.65	0.98	18.58
11.66	0.98	18.61
11.67	0.98	18.67
11.68	0.98	18.74
11.69	0.98	18.82
11.70	0.98	18.88
11.71	0.98	18.92
11.72	0.99	18.98
11.73	0.99	19.06
11.74	0.99	19.14
11.75	0.99	19.23
11.76	0.99	19.30
11.77	0.99	19.37
11.78	0.99	19.46
11.79	0.99	19.58
11.80	0.99	19.69
11.81	0.99	19.79
11.82	0.99	19.90
11.83	0.99	20.00
11.84	1.00	20.13
11.85	1.00	20.23
11.86	1.00	20.30
11.87	1.00	20.38
11.88	1.00	20.48
11.89	1.00	20.60
11.90	1.00	20.70
11.91	1.00	20.78
11.92	1.00	20.87
11.93	1.00	20.99
11.94	1.00	21.14
11.95	1.00	21.29
11.96	1.01	21.46
11.97	1.01	21.60
11.98	1.01	21.75
11.99	1.01	21.89
12.00	1.01	22.07
12.01	1.01	22.21
12.02	1.01	22.33
12.03	1.01	22.50
12.04	1.01	22.64
12.05	1.01	22.75
12.06	1.01	22.89
12.07	1.01	23.05
12.08	1.02	23.17
12.09	1.02	23.30
12.10	1.02	23.45
12.11	1.02	23.57
12.12	1.02	23.72
12.13	1.02	23.89
12.14	1.02	24.03
12.15	1.02	24.14
12.16	1.02	24.31
12.17	1.02	24.49
12.18	1.02	24.65
12.19	1.02	24.84
12.20	1.03	25.04
12.21	1.03	25.22
12.22	1.03	25.41
12.23	1.03	25.60
12.24	1.03	25.83
12.25	1.03	26.06
12.26	1.03	26.24
12.27	1.03	26.43
12.28	1.03	26.66
12.29	1.03	26.88
12.30	1.03	27.07
12.31	1.03	27.27
12.32	1.04	27.48
12.33	1.04	27.71
12.34	1.04	27.94
12.35	1.04	28.17
12.36	1.04	28.43
12.37	1.04	28.66
12.38	1.04	28.86
12.39	1.04	29.08
12.40	1.04	29.32
12.41	1.04	29.55
12.42	1.04	29.79
12.43	1.04	30.02
12.44	1.05	30.22
12.45	1.05	30.49
12.46	1.05	30.74
12.47	1.05	30.94
12.48	1.05	31.19
12.49	1.05	31.46
12.50	1.05	31.72
12.51	1.05	31.97
12.52	1.05	32.21
12.53	1.05	32.44
12.54	1.05	32.70
12.55	1.05	32.95
12.56	1.06	33.21
12.57	1.06	33.50
12.58	1.06	33.73
12.59	1.06	33.93
12.60	1.06	34.17
12.61	1.06	34.43
12.62	1.06	34.68
12.63	1.06	34.92
12.64	1.06	35.17
12.65	1.06	35.45
12.66	1.06	35.71
12.67	1.06	35.94
12.68	1.07	36.17
12.69	1.07	36.45
12.70	1.07	36.73
12.71	1.07	36.99
12.72	1.07	37.25
12.73	1.07	37.50
12.74	1.07	37.75
12.75	1.07	37.98
12.76	1.07	38.23
12.77	1.07	38.51
12.78	1.07	38.75
12.79	1.07	39.00
12.80	1.08	39.23
12.81	1.08	39.46
12.82	1.08	39.72
12.83	1.08	39.98
12.84	1.08	40.25
12.85	1.08	40.51
12.86	1.08	40.76
12.87	1.08	41.01
12.88	1.08	41.27
12.89	1.08	41.55
12.90	1.08	41.79
12.91	1.08	42.02
12.92	1.09	42.29
12.93	1.09	42.56
12.94	1.09	42.78
12.95	1.09	43.03
12.96	1.09	43.27
12.97	1.09	43.50
12.98	1.09	43.77
12.99	1.09	44.03
13.00	1.09	44.31
13.01	1.09	44.56
13.02	1.09	44.81
13.03	1.09	45.06
13.04	1.10	45.30
13.05	1.10	45.56
13.06	1.10	45.81
13.07	1.10	46.04
13.08	1.10	46.28
13.09	1.10	46.54
13.10	1.10	46.78
13.11	1.10	47.01
13.12	1.10	47.25
13.13	1.10	47.49
13.14	1.10	47.76
13.15	1.10	48.01
13.16	1.11	48.29
13.17	1.11	48.55
13.18	1.11	48.78
13.19	1.11	49.00
13.20	1.11	49.25
13.21	1.11	49.54
13.22	1.11	49.78
13.23	1.11	50.00
13.24	1.11	50.20
13.25	1.11	50.45
13.26	1.11	50.67
13.27	1.11	50.90
13.28	1.12	51.14
13.29	1.12	51.38
13.30	1.12	51.65
13.31	1.12	51.91
13.32	1.12	52.16
13.33	1.12	52.39
13.34	1.12	52.62
13.35	1.12	52.86
13.36	1.12	53.09
13.37	1.12	53.32
13.38	1.12	53.54
13.39	1.12	53.76
13.40	1.13	53.97
13.41	1.13	54.21
13.42	1.13	54.46
13.43	1.13	54.68
13.44	1.13	54.90
13.45	1.13	55.12
13.46	1.13	55.35
13.47	1.13	55.59
13.48	1.13	55.82
13.49	1.13	56.05
13.50	1.13	56.24
13.51	1.13	56.44
13.52	1.14	56.68
13.53	1.14	56.89
13.54	1.14	57.10
13.55	1.14	57.33
13.56	1.14	57.53
13.57	1.14	57.69
13.58	1.14	57.93
13.59	1.14	58.15
13.60	1.14	58.35
13.61	1.14	58.60
13.62	1.14	58.81
13.63	1.14	58.99
13.64	1.15	59.20
13.65	1.15	59.43
13.66	1.15	59.63
13.67	1.15	59.84
13.68	1.15	60.07
13.69	1.15	60.27
13.70	1.15	60.47
13.71	1.15	60.68
13.72	1.15	60.87
13.73	1.15	61.06
13.74	1.15	61.27
13.75	1.15	61.47
13.76	1.16	61.71
13.77	1.16	61.95
13.78	1.16	62.14
13.79	1.16	62.32
13.80	1.16	62.53
13.81	1.16	62.74
13.82	1.16	62.91
13.83	1.16	63.09
13.84	1.16	63.32
13.85	1.16	63.50
13.86	1.16	63.66
13.87	1.16	63.86
13.88	1.17	64.07
13.89	1.17	64.27
13.90	1.17	64.47
13.91	1.17	64.67
13.92	1.17	64.85
13.93	1.17	65.05
13.94	1.17	65.26
13.95	1.17	65.47
13.96	1.17	65.68
13.97	1.17	65.87
13.98	1.17	66.04
13.99	1.17	66.23
14.00	1.18	66.45
14.01	1.18	66.62
14.02	1.18	66.78
14.03	1.18	66.98
14.04	1.18	67.13
14.05	1.18	67.32
14.06	1.18	67.56
14.07	1.18	67.74
14.08	1.18	67.90
14.09	1.18	68.09
14.10	1.18	68.30
14.11	1.18	68.50
14.12	1.19	68.65
14.13	1.19	68.83
14.14	1.19	69.01
14.15	1.19	69.16
14.16	1.19	69.30
14.17	1.19	69.46
14.18	1.19	69.64
14.19	1.19	69.82
14.20	1.19	70.02
14.21	1.19	70.22
14.22	1.19	70.38
14.23	1.19	70.53
14.24	1.20	70.74
14.25	1.20	70.92
14.26	1.20	71.09
14.27	1.20	71.27
14.28	1.20	71.42
14.29	1.20	71.58
14.30	1.20	71.76
14.31	1.20	71.91
14.32	1.20	72.07
14.33	1.20	72.26
14.34	1.20	72.42
14.35	1.20	72.57
14.36	1.21	72.76
14.37	1.21	72.94
14.38	1.21	73.13
14.39	1.21	73.31
14.40	1.21	73.48
14.41	1.21	73.64
14.42	1.21	73.81
14.43	1.21	73.98
14.44	1.21	74.13
14.45	1.21	74.31
14.46	1.21	74.49
14.47	1.21	74.63
14.48	1.22	74.78
14.49	1.22	74.95
14.50	1.22	75.11
14.51	1.22	75.25
14.52	1.22	75.41
14.53	1.22	75.60
14.54	1.22	75.79
14.55	1.22	75.95
14.56	1.22	76.09
14.57	1.22	76.27
14.58	1.22	76.42
14.59	1.22	76.54
14.60	1.23	76.70
14.61	1.23	76.85
14.62	1.23	77.00
14.63	1.23	77.13
14.64	1.23	77.28
14.65	1.23	77.44
14.66	1.23	77.58
14.67	1.23	77.71
14.68	1.23	77.87
14.69	1.23	78.03
14.70	1.23	78.18
14.71	1.23	78.35
14.72	1.24	78.48
14.73	1.24	78.62
14.74	1.24	78.78
14.75	1.24	78.91
14.76	1.24	79.04
14.77	1.24	79.19
14.78	1.24	79.32
14.79	1.24	79.43
14.80	1.24	79.59
14.81	1.24	79.73
14.82	1.24	79.86
14.83	1.24	80.02
14.84	1.25	80.15
14.85	1.25	80.28
14.86	1.25	80.46
14.87	1.25	80.62
14.88	1.25	80.77
14.89	1.25	80.91
14.90	1.25	81.01
14.91	1.25	81.13
14.92	1.25	81.29
14.93	1.25	81.43
14.94	1.25	81.53
14.95	1.25	81.68
14.96	1.26	81.84
14.97	1.26	81.97
14.98	1.26	82.12
14.99	1.26	82.26
15.00	1.26	82.39
15.01	1.26	82.54
15.02	1.26	82.68
15.03	1.26	82.82
15.04	1.26	82.97
15.05	1.26	83.07
15.06	1.26	83.18
15.07	1.26	83.31
15.08	1.27	83.43
15.09	1.27	83.55
15.10	1.27	83.65
15.11	1.27	83.81
15.12	1.27	83.94
15.13	1.27	84.03
15.14	1.27	84.18
15.15	1.27	84.32
15.16	1.27	84.45
15.17	1.27	84.57
15.18	1.27	84.69
15.19	1.27	84.81
15.20	1.28	84.95
15.21	1.28	85.05
15.22	1.28	85.13
15.23	1.28	85.26
15.24	1.28	85.40
15.25	1.28	85.51
15.26	1.28	85.60
15.27	1.28	85.71
15.28	1.28	85.84
15.29	1.28	85.96
15.30	1.28	86.05
15.31	1.28	86.17
15.32	1.29	86.31
15.33	1.29	86.41
15.34	1.29	86.53
15.35	1.29	86.66
15.36	1.29	86.74
15.37	1.29	86.84
15.38	1.29	86.96
15.39	1.29	87.07
15.40	1.29	87.14
15.41	1.29	87.24
15.42	1.29	87.36
15.43	1.29	87.47
15.44	1.30	87.57
15.45	1.30	87.66
15.46	1.30	87.80
15.47	1.30	87.94
15.48	1.30	88.03
15.49	1.30	88.14
15.50	1.30	88.29
15.51	1.30	88.38
15.52	1.30	88.49
15.53	1.30	88.59
15.54	1.30	88.66
15.55	1.30	88.76
15.56	1.31	88.89
15.57	1.31	88.98
15.58	1.31	89.07
15.59	1.31	89.19
15.60	1.31	89.32
15.61	1.31	89.44
15.62	1.31	89.55
15.63	1.31	89.65
15.64	1.31	89.76
15.65	1.31	89.86
15.66	1.31	89.95
15.67	1.31	90.07
15.68	1.32	90.14
15.69	1.32	90.20
15.70	1.32	90.32
15.71	1.32	90.42
15.72	1.32	90.50
15.73	1.32	90.60
15.74	1.32	90.71
15.75	1.32	90.81
15.76	1.32	90.90
15.77	1.32	91.01
15.78	1.32	91.12
15.79	1.32	91.21
15.80	1.33	91.31
15.81	1.33	91.40
15.82	1.33	91.47
15.83	1.33	91.53
15.84	1.33	91.62
15.85	1.33	91.72
15.86	1.33	91.79
15.87	1.33	91.88
15.88	1.33	91.98
15.89	1.33	92.06
15.90	1.33	92.14
15.91	1.33	92.24
15.92	1.34	92.33
15.93	1.34	92.42
15.94	1.34	92.52
15.95	1.34	92.59
15.96	1.34	92.67
15.97	1.34	92.76
15.98	1.34	92.87
15.99	1.34	92.96
16.00	1.34	93.00
16.01	1.34	93.08
16.02	1.34	93.16
16.03	1.34	93.21
16.04	1.35	93.31
16.05	1.35	93.38
16.06	1.35	93.47
16.07	1.35	93.55
16.08	1.35	93.65
16.09	1.35	93.74
16.10	1.35	93.83
16.11	1.35	93.93
16.12	1.35	94.01
16.13	1.35	94.09
16.14	1.35	94.15
16.15	1.35	94.23
16.16	1.36	94.30
16.17	1.36	94.36
16.18	1.36	94.43
16.19	1.36	94.49
16.20	1.36	94.57
16.21	1.36	94.67
16.22	1.36	94.75
16.23	1.36	94.81
16.24	1.36	94.89
16.25	1.36	94.96
16.26	1.36	95.03
16.27	1.37	95.13
16.28	1.37	95.21
16.29	1.37	95.26
16.30	1.37	95.32
16.31	1.37	95.38
16.32	1.37	95.44
16.33	1.37	95.51
16.34	1.37	95.57
16.35	1.37	95.63
16.36	1.37	95.73
16.37	1.37	95.83
16.38	1.37	95.90
16.39	1.37	95.93
16.40	1.38	95.99
16.41	1.38	96.09
16.42	1.38	96.18
16.43	1.38	96.23
16.44	1.38	96.28
16.45	1.38	96.34
16.46	1.38	96.39
16.47	1.38	96.46
16.48	1.38	96.52
16.49	1.38	96.57
16.50	1.38	96.65
16.51	1.38	96.74
16.52	1.39	96.80
16.53	1.39	96.86
16.54	1.39	96.92
16.55	1.39	96.96
16.56	1.39	97.02
16.57	1.39	97.09
16.58	1.39	97.18
16.59	1.39	97.24
16.60	1.39	97.27
16.61	1.39	97.33
16.62	1.39	97.41
16.63	1.39	97.46
16.64	1.40	97.52
16.65	1.40	97.56
16.66	1.40	97.60
16.67	1.40	97.68
16.68	1.40	97.77
16.69	1.40	97.84
16.70	1.40	97.93
16.71	1.40	98.00
16.72	1.40	98.03
16.73	1.40	98.10
16.74	1.40	98.19
16.75	1.40	98.22
16.76	1.41	98.29
16.77	1.41	98.36
16.78	1.41	98.41
16.79	1.41	98.48
16.80	1.41	98.51
16.81	1.41	98.56
16.82	1.41	98.62
16.83	1.41	98.71
16.84	1.41	98.79
16.85	1.41	98.85
16.86	1.41	98.92
16.87	1.41	98.96
16.88	1.42	99.01
16.89	1.42	99.10
16.90	1.42	99.18
16.91	1.42	99.21
16.92	1.42	99.23
16.93	1.42	99.30
16.94	1.42	99.36
16.95	1.42	99.38
16.96	1.42	99.43
16.97	1.42	99.53
16.98	1.42	99.58
16.99	1.42	99.61
17.00	1.43	99.67
17.01	1.43	99.72
17.02	1.43	99.78
17.03	1.43	99.84
17.04	1.43	99.89
17.05	1.43	99.95
17.06	1.43	100.00
17.07	1.43	100.04
17.08	1.43	100.08
17.09	1.43	100.14
17.10	1.43	100.18
17.11	1.43	100.21
17.12	1.44	100.27
17.13	1.44	100.31
17.14	1.44	100.37
17.15	1.44	100.46
17.16	1.44	100.50
17.17	1.44	100.52
17.18	1.44	100.59
17.19	1.44	100.67
17.20	1.44	100.69
17.21	1.44	100.73
17.22	1.44	100.79
17.23	1.44	100.87
17.24	1.45	100.92
17.25	1.45	100.94
17.26	1.45	100.99
17.27	1.45	101.05
17.28	1.45	101.10
17.29	1.45	101.15
17.30	1.45	101.20
17.31	1.45	101.23
17.32	1.45	101.32
17.33	1.45	101.37
17.34	1.45	101.41
17.35	1.45	101.46
17.36	1.46	101.52
17.37	1.46	101.57
17.38	1.46	101.60
17.39	1.46	101.65
17.40	1.46	101.70
17.41	1.46	101.74
17.42	1.46	101.80
17.43	1.46	101.83
17.44	1.46	101.88
17.45	1.46	101.94
17.46	1.46	101.95
17.47	1.46	102.00
17.48	1.47	102.09
17.49	1.47	102.14
17.50	1.47	102.18
17.51	1.47	102.24
17.52	1.47	102.30
17.53	1.47	102.34
17.54	1.47	102.39
17.55	1.47	102.42
17.56	1.47	102.44
17.57	1.47	102.48
17.58	1.47	102.51
17.59	1.47	102.56
17.60	1.48	102.59
17.61	1.48	102.62
17.62	1.48	102.67
17.63	1.48	102.74
17.64	1.48	102.79
17.65	1.48	102.85
17.66	1.48	102.92
17.67	1.48	102.97
17.68	1.48	102.99
17.69	1.48	103.02
17.70	1.48	103.05
17.71	1.48	103.09
17.72	1.49	103.12
17.73	1.49	103.15
17.74	1.49	103.22
17.75	1.49	103.25
17.76	1.49	103.31
17.77	1.49	103.39
17.78	1.49	103.42
17.79	1.49	103.48
17.80	1.49	103.53
17.81	1.49	103.59
17.82	1.49	103.66
17.83	1.49	103.68
17.84	1.50	103.72
17.85	1.50	103.76
17.86	1.50	103.81
17.87	1.50	103.87
17.88	1.50	103.93
17.89	1.50	103.96
17.90	1.50	103.98
17.91	1.50	104.03
17.92	1.50	104.09
17.93	1.50	104.14
17.94	1.50	104.19
17.95	1.50	104.25
17.96	1.51	104.30
17.97	1.51	104.36
17.98	1.51	104.41
17.99	1.51	104.43
18.00	1.51	104.45
18.01	1.51	104.48
18.02	1.51	104.52
18.03	1.51	104.55
18.04	1.51	104.60
18.05	1.51	104.62
18.06	1.51	104.65
18.07	1.51	104.72
18.08	1.52	104.76
18.09	1.52	104.80
18.10	1.52	104.85
18.11	1.52	104.90
18.12	1.52	104.93
18.13	1.52	104.94
18.14	1.52	104.98
18.15	1.52	105.04
18.16	1.52	105.06
18.17	1.52	105.05
18.18	1.52	105.09
18.19	1.52	105.13
18.20	1.53	105.17
18.21	1.53	105.22
18.22	1.53	105.27
18.23	1.53	105.29
18.24	1.53	105.32
18.25	1.53	105.37
18.26	1.53	105.39
18.27	1.53	105.43
18.28	1.53	105.43
18.29	1.53	105.46
18.30	1.53	105.55
18.31	1.53	105.58
18.32	1.54	105.58
18.33	1.54	105.62
18.34	1.54	105.65
18.35	1.54	105.67
18.36	1.54	105.71
18.37	1.54	105.74
18.38	1.54	105.78
18.39	1.54	105.83
18.40	1.54	105.88
18.41	1.54	105.94
18.42	1.54	105.97
18.43	1.54	106.02
18.44	1.55	106.05
18.45	1.55	106.06
18.46	1.55	106.06
18.47	1.55	106.10
18.48	1.55	106.15
18.49	1.55	106.18
18.50	1.55	106.23
18.51	1.55	106.26
18.52	1.55	106.29
18.53	1.55	106.32
18.54	1.55	106.37
18.55	1.55	106.42
18.56	1.56	106.46
18.57	1.56	106.48
18.58	1.56	106.50
18.59	1.56	106.53
18.60	1.56	106.57
18.61	1.56	106.60
18.62	1.56	106.62
18.63	1.56	106.65
18.64	1.56	106.68
18.65	1.56	106.71
18.66	1.56	106.76
18.67	1.56	106.80
18.68	1.57	106.82
18.69	1.57	106.87
18.70	1.57	106.91
18.71	1.57	106.93
18.72	1.57	106.96
18.73	1.57	107.00
18.74	1.57	107.04
18.75	1.57	107.06
18.76	1.57	107.09
18.77	1.57	107.13
18.78	1.57	107.13
18.79	1.57	107.16
18.80	1.58	107.19
18.81	1.58	107.22
18.82	1.58	107.24
18.83	1.58	107.27
18.84	1.58	107.33
18.85	1.58	107.34
18.86	1.58	107.36
18.87	1.58	107.41
18.88	1.58	107.47
18.89	1.58	107.47
18.90	1.58	107.49
18.91	1.58	107.53
18.92	1.59	107.56
18.93	1.59	107.60
18.94	1.59	107.61
18.95	1.59	107.62
18.96	1.59	107.64
18.97	1.59	107.67
18.98	1.59	107.70
18.99	1.59	107.75
19.00	1.59	107.78
19.01	1.59	107.79
19.02	1.59	107.85
19.03	1.59	107.90
19.04	1.60	107.94
19.05	1.60	107.98
19.06	1.60	108.01
19.07	1.60	108.02
19.08	1.60	108.05
19.09	1.60	108.10
19.10	1.60	108.13
19.11	1.60	108.13
19.12	1.60	108.17
19.13	1.60	108.19
19.14	1.60	108.22
19.15	1.60	108.24
19.16	1.61	108.29
19.17	1.61	108.33
19.18	1.61	108.36
19.19	1.61	108.41
19.20	1.61	108.44
19.21	1.61	108.46
19.22	1.61	108.48
19.23	1.61	108.52
19.24	1.61	108.54
19.25	1.61	108.56
19.26	1.61	108.60
19.27	1.61	108.61
19.28	1.62	108.60
19.29	1.62	108.62
19.30	1.62	108.65
19.31	1.62	108.69
19.32	1.62	108.71
19.33	1.62	108.72
19.34	1.62	108.74
19.35	1.62	108.79
19.36	1.62	108.84
19.37	1.62	108.85
19.38	1.62	108.81
19.39	1.62	108.82
19.40	1.63	108.87
19.41	1.63	108.89
19.42	1.63	108.92
19.43	1.63	108.94
19.44	1.63	108.96
19.45	1.63	109.00
19.46	1.63	109.02
19.47	1.63	109.04
19.48	1.63	109.07
19.49	1.63	109.10
19.50	1.63	109.15
19.51	1.63	109.18
19.52	1.64	109.20
19.53	1.64	109.20
19.54	1.64	109.20
19.55	1.64	109.24
19.56	1.64	109.25
19.57	1.64	109.27
19.58	1.64	109.31
19.59	1.64	109.32
19.60	1.64	109.35
19.61	1.64	109.40
19.62	1.64	109.40
19.63	1.64	109.44
19.64	1.65	109.48
19.65	1.65	109.49
19.66	1.65	109.51
19.67	1.65	109.52
19.68	1.65	109.52
19.69	1.65	109.53
19.70	1.65	109.58
19.71	1.65	109.61
19.72	1.65	109.59
19.73	1.65	109.60
19.74	1.65	109.65
19.75	1.65	109.67
19.76	1.66	109.65
19.77	1.66	109.68
19.78	1.66	109.72
19.79	1.66	109.74
19.80	1.66	109.75
19.81	1.66	109.76
19.82	1.66	109.79
19.83	1.66	109.82
19.84	1.66	109.82
19.85	1.66	109.84
19.86	1.66	109.84
19.87	1.66	109.83
19.88	1.67	109.84
19.89	1.67	109.86
19.90	1.67	109.88
19.91	1.67	109.88
19.92	1.67	109.91
19.93	1.67	109.94
19.94	1.67	109.96
19.95	1.67	109.99
19.96	1.67	110.01
19.97	1.67	110.05
19.98	1.67	110.08
19.99	1.67	110.07
20.00	1.68	110.09
20.01	1.68	110.12
20.02	1.68	110.12
20.03	1.68	110.11
20.04	1.68	110.14
20.05	1.68	110.19
20.06	1.68	110.20
20.07	1.68	110.20
20.08	1.68	110.20
20.09	1.68	110.26
20.10	1.68	110.30
20.11	1.68	110.32
20.12	1.69	110.34
20.13	1.69	110.38
20.14	1.69	110.41
20.15	1.69	110.41
20.16	1.69	110.41
20.17	1.69	110.42
20.18	1.69	110.45
20.19	1.69	110.46
20.20	1.69	110.49
20.21	1.69	110.51
20.22	1.69	110.52
20.23	1.69	110.54
20.24	1.70	110.57
20.25	1.70	110.58
20.26	1.70	110.61
20.27	1.70	110.65
20.28	1.70	110.68
20.29	1.70	110.71
20.30	1.70	110.71
20.31	1.70	110.73
20.32	1.70	110.75
20.33	1.70	110.73
20.34	1.70	110.73
20.35	1.70	110.76
20.36	1.71	110.80
20.37	1.71	110.83
20.38	1.71	110.84
20.39	1.71	110.86
20.40	1.71	110.89
20.41	1.71	110.92
20.42	1.71	110.94
20.43	1.71	110.96
20.44	1.71	110.97
20.45	1.71	110.96
20.46	1.71	110.97
20.47	1.71	111.01
20.48	1.72	111.01
20.49	1.72	110.99
20.50	1.72	111.02
20.51	1.72	111.03
20.52	1.72	111.05
20.53	1.72	111.04
20.54	1.72	111.05
20.55	1.72	111.09
20.56	1.72	111.11
20.57	1.72	111.11
20.58	1.72	111.14
20.59	1.72	111.18
20.60	1.73	111.17
20.61	1.73	111.17
20.62	1.73	111.20
20.63	1.73	111.20
20.64	1.73	111.19
20.65	1.73	111.20
20.66	1.73	111.18
20.67	1.73	111.20
20.68	1.73	111.21
20.69	1.73	111.23
20.70	1.73	111.26
20.71	1.73	111.27
20.72	1.74	111.30
20.73	1.74	111.33
20.74	1.74	111.36
20.75	1.74	111.38
20.76	1.74	111.40
20.77	1.74	111.40
20.78	1.74	111.41
20.79	1.74	111.42
20.80	1.74	111.41
20.81	1.74	111.43
20.82	1.74	111.45
20.83	1.74	111.46
20.84	1.75	111.48
20.85	1.75	111.51
20.86	1.75	111.57
20.87	1.75	111.58
20.88	1.75	111.59
20.89	1.75	111.63
20.90	1.75	111.65
20.91	1.75	111.66
20.92	1.75	111.68
20.93	1.75	111.67
20.94	1.75	111.68
20.95	1.75	111.67
20.96	1.76	111.66
20.97	1.76	111.72
20.98	1.76	111.75
20.99	1.76	111.75
21.00	1.76	111.75
21.01	1.76	111.76
21.02	1.76	111.79
21.03	1.76	111.82
21.04	1.76	111.84
21.05	1.76	111.82
21.06	1.76	111.82
21.07	1.76	111.83
21.08	1.77	111.87
21.09	1.77	111.87
21.10	1.77	111.88
21.11	1.77	111.90
21.12	1.77	111.91
21.13	1.77	111.92
21.14	1.77	111.95
21.15	1.77	111.97
21.16	1.77	111.99
21.17	1.77	112.02
21.18	1.77	112.03
21.19	1.77	112.04
21.20	1.78	112.07
21.21	1.78	112.09
21.22	1.78	112.08
21.23	1.78	112.10
21.24	1.78	112.12
21.25	1.78	112.14
21.26	1.78	112.16
21.27	1.78	112.18
21.28	1.78	112.24
21.29	1.78	112.28
21.30	1.78	112.30
21.31	1.78	112.30
21.32	1.79	112.29
21.33	1.79	112.36
21.34	1.79	112.39
21.35	1.79	112.41
21.36	1.79	112.44
21.37	1.79	112.44
21.38	1.79	112.45
21.39	1.79	112.49
21.40	1.79	112.53
21.41	1.79	112.54
21.42	1.79	112.56
21.43	1.79	112.57
21.44	1.80	112.60
21.45	1.80	112.63
21.46	1.80	112.62
21.47	1.80	112.61
21.48	1.80	112.66
21.49	1.80	112.69
21.50	1.80	112.69
21.51	1.80	112.74
21.52	1.80	112.75
21.53	1.80	112.77
21.54	1.80	112.82
21.55	1.80	112.83
21.56	1.81	112.84
21.57	1.81	112.83
21.58	1.81	112.84
21.59	1.81	112.89
21.60	1.81	112.91
21.61	1.81	112.90
21.62	1.81	112.88
21.63	1.81	112.92
21.64	1.81	112.96
21.65	1.81	112.97
21.66	1.81	113.00
21.67	1.81	113.03
21.68	1.82	113.04
21.69	1.82	113.07
21.70	1.82	113.09
21.71	1.82	113.10
21.72	1.82	113.11
21.73	1.82	113.12
21.74	1.82	113.15
21.75	1.82	113.17
21.76	1.82	113.18
21.77	1.82	113.21
21.78	1.82	113.24
21.79	1.82	113.22
21.80	1.83	113.23
21.81	1.83	113.28
21.82	1.83	113.30
21.83	1.83	113.32
21.84	1.83	113.36
21.85	1.83	113.37
21.86	1.83	113.39
21.87	1.83	113.42
21.88	1.83	113.43
21.89	1.83	113.45
21.90	1.83	113.46
21.91	1.83	113.47
21.92	1.84	113.51
21.93	1.84	113.56
21.94	1.84	113.57
21.95	1.84	113.58
21.96	1.84	113.58
21.97	1.84	113.60
21.98	1.84	113.63
21.99	1.84	113.70
22.00	1.84	113.73
22.01	1.84	113.75
22.02	1.84	113.77
22.03	1.84	113.79
22.04	1.85	113.80
22.05	1.85	113.77
22.06	1.85	113.79
22.07	1.85	113.84
22.08	1.85	113.88
22.09	1.85	113.90
22.10	1.85	113.94
22.11	1.85	113.98
22.12	1.85	113.99
22.13	1.85	113.99
22.14	1.85	114.02
22.15	1.85	114.05
22.16	1.86	114.06
22.17	1.86	114.06
22.18	1.86	114.08
22.19	1.86	114.12
22.20	1.86	114.14
22.21	1.86	114.14
22.22	1.86	114.14
22.23	1.86	114.16
22.24	1.86	114.20
22.25	1.86	114.22
22.26	1.86	114.25
22.27	1.86	114.28
22.28	1.87	114.27
22.29	1.87	114.25
22.30	1.87	114.25
22.31	1.87	114.28
22.32	1.87	114.28
22.33	1.87	114.30
22.34	1.87	114.32
22.35	1.87	114.30
22.36	1.87	114.34
22.37	1.87	114.37
22.38	1.87	114.39
22.39	1.87	114.43
22.40	1.88	114.47
22.41	1.88	114.48
22.42	1.88	114.49
22.43	1.88	114.52
22.44	1.88	114.57
22.45	1.88	114.60
22.46	1.88	114.60
22.47	1.88	114.58
22.48	1.88	114.58
22.49	1.88	114.58
22.50	1.88	114.58
22.51	1.88	114.62
22.52	1.89	114.65
22.53	1.89	114.67
22.54	1.89	114.71
22.55	1.89	114.70
22.56	1.89	114.72
22.57	1.89	114.78
22.58	1.89	114.82
22.59	1.89	114.82
22.60	1.89	114.85
22.61	1.89	114.87
22.62	1.89	114.88
22.63	1.89	114.91
22.64	1.90	114.92
22.65	1.90	114.91
22.66	1.90	114.88
22.67	1.90	114.88
22.68	1.90	114.88
22.69	1.90	114.90
22.70	1.90	114.93
22.71	1.90	114.96
22.72	1.90	114.99
22.73	1.90	115.00
22.74	1.90	115.01
22.75	1.90	115.02
22.76	1.91	115.05
22.77	1.91	115.05
22.78	1.91	115.05
22.79	1.91	115.05
22.80	1.91	115.07
22.81	1.91	115.10
22.82	1.91	115.09
22.83	1.91	115.10
22.84	1.91	115.13
22.85	1.91	115.13
22.86	1.91	115.12
22.87	1.91	115.14
22.88	1.92	115.17
22.89	1.92	115.20
22.90	1.92	115.20
22.91	1.92	115.23
22.92	1.92	115.24
22.93	1.92	115.24
22.94	1.92	115.25
22.95	1.92	115.26
22.96	1.92	115.27
22.97	1.92	115.29
22.98	1.92	115.31
22.99	1.92	115.32
23.00	1.93	115.35
23.01	1.93	115.38
23.02	1.93	115.42
23.03	1.93	115.45
23.04	1.93	115.47
23.05	1.93	115.50
23.06	1.93	115.53
23.07	1.93	115.52
23.08	1.93	115.50
23.09	1.93	115.51
23.10	1.93	115.53
23.11	1.93	115.56
23.12	1.94	115.58
23.13	1.94	115.59
23.14	1.94	115.61
23.15	1.94	115.63
23.16	1.94	115.66
23.17	1.94	115.71
23.18	1.94	115.71
23.19	1.94	115.72
23.20	1.94	115.76
23.21	1.94	115.81
23.22	1.94	115.81
23.23	1.94	115.84
23.24	1.95	115.88
23.25	1.95	115.90
23.26	1.95	115.90
23.27	1.95	115.91
23.28	1.95	115.95
23.29	1.95	115.97
23.30	1.95	115.95
