11.67	0.98	42.71
11.68	0.98	42.89
11.69	0.98	43.07
11.70	0.98	43.26
11.71	0.98	43.47
11.72	0.99	43.65
11.73	0.99	43.82
11.74	0.99	44.02
11.75	0.99	44.20
11.76	0.99	44.38
11.77	0.99	44.56
11.78	0.99	44.73
11.79	0.99	44.92
11.80	0.99	45.12
11.81	0.99	45.31
11.82	0.99	45.48
11.83	0.99	45.68
11.84	1.00	45.85
11.85	1.00	46.02
11.86	1.00	46.19
11.87	1.00	46.36
11.88	1.00	46.56
11.89	1.00	46.75
11.90	1.00	46.92
11.91	1.00	47.07
11.92	1.00	47.25
11.93	1.00	47.42
11.94	1.00	47.60
11.95	1.00	47.80
11.96	1.01	47.98
11.97	1.01	48.14
11.98	1.01	48.34
11.99	1.01	48.51
12.00	1.01	48.68
12.01	1.01	48.85
12.02	1.01	49.03
12.03	1.01	49.19
12.04	1.01	49.37
12.05	1.01	49.53
12.06	1.01	49.69
12.07	1.01	49.88
12.08	1.02	50.03
12.09	1.02	50.22
12.10	1.02	50.43
12.11	1.02	50.58
12.12	1.02	50.75
12.13	1.02	50.92
12.14	1.02	51.10
12.15	1.02	51.26
12.16	1.02	51.42
12.17	1.02	51.59
12.18	1.02	51.78
12.19	1.02	51.95
12.20	1.03	52.12
12.21	1.03	52.29
12.22	1.03	52.44
12.23	1.03	52.60
12.24	1.03	52.78
12.25	1.03	52.96
12.26	1.03	53.12
12.27	1.03	53.31
12.28	1.03	53.49
12.29	1.03	53.68
12.30	1.03	53.84
12.31	1.03	54.01
12.32	1.04	54.18
12.33	1.04	54.31
12.34	1.04	54.49
12.35	1.04	54.65
12.36	1.04	54.81
12.37	1.04	54.99
12.38	1.04	55.16
12.39	1.04	55.35
12.40	1.04	55.50
12.41	1.04	55.65
12.42	1.04	55.84
12.43	1.04	56.02
12.44	1.05	56.19
12.45	1.05	56.36
12.46	1.05	56.53
12.47	1.05	56.67
12.48	1.05	56.83
12.49	1.05	57.01
12.50	1.05	57.18
12.51	1.05	57.36
12.52	1.05	57.51
12.53	1.05	57.65
12.54	1.05	57.84
12.55	1.05	58.05
12.56	1.06	58.21
12.57	1.06	58.38
12.58	1.06	58.53
12.59	1.06	58.69
12.60	1.06	58.88
12.61	1.06	59.02
12.62	1.06	59.16
12.63	1.06	59.34
12.64	1.06	59.52
12.65	1.06	59.65
12.66	1.06	59.80
12.67	1.06	59.97
12.68	1.07	60.13
12.69	1.07	60.27
12.70	1.07	60.44
12.71	1.07	60.62
12.72	1.07	60.78
12.73	1.07	60.94
12.74	1.07	61.10
12.75	1.07	61.26
12.76	1.07	61.40
12.77	1.07	61.58
12.78	1.07	61.74
12.79	1.07	61.88
12.80	1.08	62.06
12.81	1.08	62.20
12.82	1.08	62.33
12.83	1.08	62.50
12.84	1.08	62.69
12.85	1.08	62.85
12.86	1.08	63.01
12.87	1.08	63.17
12.88	1.08	63.35
12.89	1.08	63.52
12.90	1.08	63.69
12.91	1.08	63.83
12.92	1.09	63.99
12.93	1.09	64.14
12.94	1.09	64.30
12.95	1.09	64.45
12.96	1.09	64.59
12.97	1.09	64.76
12.98	1.09	64.94
12.99	1.09	65.12
13.00	1.09	65.27
13.01	1.09	65.42
13.02	1.09	65.56
13.03	1.09	65.71
13.04	1.10	65.86
13.05	1.10	66.05
13.06	1.10	66.23
13.07	1.10	66.35
13.08	1.10	66.48
13.09	1.10	66.65
13.10	1.10	66.81
13.11	1.10	66.95
13.12	1.10	67.11
13.13	1.10	67.27
13.14	1.10	67.40
13.15	1.10	67.56
13.16	1.11	67.71
13.17	1.11	67.84
13.18	1.11	68.00
13.19	1.11	68.16
13.20	1.11	68.33
13.21	1.11	68.46
13.22	1.11	68.60
13.23	1.11	68.78
13.24	1.11	68.93
13.25	1.11	69.06
13.26	1.11	69.20
13.27	1.11	69.35
13.28	1.12	69.49
13.29	1.12	69.63
13.30	1.12	69.79
13.31	1.12	69.94
13.32	1.12	70.09
13.33	1.12	70.23
13.34	1.12	70.41
13.35	1.12	70.58
13.36	1.12	70.72
13.37	1.12	70.86
13.38	1.12	71.00
13.39	1.12	71.15
13.40	1.13	71.30
13.41	1.13	71.46
13.42	1.13	71.59
13.43	1.13	71.73
13.44	1.13	71.89
13.45	1.13	72.04
13.46	1.13	72.21
13.47	1.13	72.39
13.48	1.13	72.53
13.49	1.13	72.65
13.50	1.13	72.80
13.51	1.13	72.97
13.52	1.14	73.11
13.53	1.14	73.25
13.54	1.14	73.40
13.55	1.14	73.55
13.56	1.14	73.69
13.57	1.14	73.82
13.58	1.14	73.96
13.59	1.14	74.13
13.60	1.14	74.28
13.61	1.14	74.40
13.62	1.14	74.55
13.63	1.14	74.72
13.64	1.15	74.86
13.65	1.15	75.00
13.66	1.15	75.16
13.67	1.15	75.31
13.68	1.15	75.45
13.69	1.15	75.59
13.70	1.15	75.75
13.71	1.15	75.86
13.72	1.15	75.99
13.73	1.15	76.12
13.74	1.15	76.26
13.75	1.15	76.41
13.76	1.16	76.55
13.77	1.16	76.70
13.78	1.16	76.85
13.79	1.16	76.98
13.80	1.16	77.12
13.81	1.16	77.28
13.82	1.16	77.39
13.83	1.16	77.52
13.84	1.16	77.65
13.85	1.16	77.80
13.86	1.16	77.96
13.87	1.16	78.06
13.88	1.17	78.20
13.89	1.17	78.33
13.90	1.17	78.47
13.91	1.17	78.61
13.92	1.17	78.74
13.93	1.17	78.87
13.94	1.17	79.01
13.95	1.17	79.17
13.96	1.17	79.29
13.97	1.17	79.44
13.98	1.17	79.61
13.99	1.17	79.69
14.00	1.18	79.82
14.01	1.18	79.96
14.02	1.18	80.11
14.03	1.18	80.26
14.04	1.18	80.37
14.05	1.18	80.47
14.06	1.18	80.62
14.07	1.18	80.78
14.08	1.18	80.88
14.09	1.18	81.05
14.10	1.18	81.20
14.11	1.18	81.33
14.12	1.19	81.49
14.13	1.19	81.62
14.14	1.19	81.73
14.15	1.19	81.85
14.16	1.19	82.01
14.17	1.19	82.16
14.18	1.19	82.29
14.19	1.19	82.41
14.20	1.19	82.52
14.21	1.19	82.65
14.22	1.19	82.78
14.23	1.19	82.92
14.24	1.20	83.04
14.25	1.20	83.18
14.26	1.20	83.35
14.27	1.20	83.47
14.28	1.20	83.60
14.29	1.20	83.74
14.30	1.20	83.88
14.31	1.20	84.03
14.32	1.20	84.16
14.33	1.20	84.26
14.34	1.20	84.36
14.35	1.20	84.51
14.36	1.21	84.64
14.37	1.21	84.74
14.38	1.21	84.86
14.39	1.21	84.98
14.40	1.21	85.13
14.41	1.21	85.28
14.42	1.21	85.38
14.43	1.21	85.49
14.44	1.21	85.64
14.45	1.21	85.78
14.46	1.21	85.88
14.47	1.21	85.98
14.48	1.22	86.12
14.49	1.22	86.27
14.50	1.22	86.39
14.51	1.22	86.51
14.52	1.22	86.61
14.53	1.22	86.73
14.54	1.22	86.88
14.55	1.22	87.01
14.56	1.22	87.12
14.57	1.22	87.24
14.58	1.22	87.39
14.59	1.22	87.51
14.60	1.23	87.63
14.61	1.23	87.77
14.62	1.23	87.89
14.63	1.23	88.02
14.64	1.23	88.15
14.65	1.23	88.25
14.66	1.23	88.37
14.67	1.23	88.50
14.68	1.23	88.62
14.69	1.23	88.74
14.70	1.23	88.86
14.71	1.23	88.98
14.72	1.24	89.09
14.73	1.24	89.21
14.74	1.24	89.34
14.75	1.24	89.48
14.76	1.24	89.59
14.77	1.24	89.71
14.78	1.24	89.84
14.79	1.24	89.95
14.80	1.24	90.07
14.81	1.24	90.18
14.82	1.24	90.31
14.83	1.24	90.43
14.84	1.25	90.52
14.85	1.25	90.61
14.86	1.25	90.71
14.87	1.25	90.83
14.88	1.25	90.95
14.89	1.25	91.07
14.90	1.25	91.18
14.91	1.25	91.29
14.92	1.25	91.42
14.93	1.25	91.53
14.94	1.25	91.65
14.95	1.25	91.76
14.96	1.26	91.85
14.97	1.26	91.97
14.98	1.26	92.07
14.99	1.26	92.17
15.00	1.26	92.29
15.01	1.26	92.42
15.02	1.26	92.52
15.03	1.26	92.61
15.04	1.26	92.73
15.05	1.26	92.87
15.06	1.26	92.99
15.07	1.26	93.06
15.08	1.27	93.18
15.09	1.27	93.29
15.10	1.27	93.38
15.11	1.27	93.50
15.12	1.27	93.61
15.13	1.27	93.70
15.14	1.27	93.81
15.15	1.27	93.93
15.16	1.27	94.05
15.17	1.27	94.15
15.18	1.27	94.27
15.19	1.27	94.38
15.20	1.28	94.50
15.21	1.28	94.61
15.22	1.28	94.74
15.23	1.28	94.87
15.24	1.28	94.98
15.25	1.28	95.05
15.26	1.28	95.15
15.27	1.28	95.25
15.28	1.28	95.31
15.29	1.28	95.40
15.30	1.28	95.49
15.31	1.28	95.58
15.32	1.29	95.68
15.33	1.29	95.79
15.34	1.29	95.91
15.35	1.29	96.02
15.36	1.29	86.23
15.37	1.29	39.40
