1.78	0.16	2.59
1.79	0.16	2.59
1.80	0.16	2.59
1.81	0.16	2.61
1.82	0.16	2.63
1.83	0.16	2.65
1.84	0.16	2.63
1.85	0.16	2.64
1.86	0.16	2.68
1.87	0.16	2.67
1.88	0.17	2.68
1.89	0.17	2.71
1.90	0.17	2.73
1.91	0.17	2.75
1.92	0.17	2.75
1.93	0.17	2.76
1.94	0.17	2.77
1.95	0.17	2.81
1.96	0.17	2.83
1.97	0.17	2.82
1.98	0.17	2.84
1.99	0.17	2.87
2.00	0.18	2.85
2.01	0.18	2.89
2.02	0.18	2.93
2.03	0.18	2.91
2.04	0.18	2.93
2.05	0.18	2.97
2.06	0.18	2.98
2.07	0.18	2.99
2.08	0.18	3.01
2.09	0.18	3.05
2.10	0.18	3.09
2.11	0.18	3.10
2.12	0.19	3.07
2.13	0.19	3.06
2.14	0.19	3.10
2.15	0.19	3.13
2.16	0.19	3.15
2.17	0.19	3.17
2.18	0.19	3.19
2.19	0.19	3.24
2.20	0.19	3.25
2.21	0.19	3.24
2.22	0.19	3.27
2.23	0.19	3.31
2.24	0.20	3.34
2.25	0.20	3.38
2.26	0.20	3.39
2.27	0.20	3.39
2.28	0.20	3.43
2.29	0.20	3.44
2.30	0.20	3.46
2.31	0.20	3.51
2.32	0.20	3.53
2.33	0.20	3.55
2.34	0.20	3.59
2.35	0.20	3.60
2.36	0.21	3.63
2.37	0.21	3.67
2.38	0.21	3.69
2.39	0.21	3.71
2.40	0.21	3.75
2.41	0.21	3.77
2.42	0.21	3.77
2.43	0.21	3.81
2.44	0.21	3.88
2.45	0.21	3.91
2.46	0.21	3.90
2.47	0.21	3.91
2.48	0.22	3.96
2.49	0.22	4.00
2.50	0.22	4.02
2.51	0.22	4.05
2.52	0.22	4.10
2.53	0.22	4.11
2.54	0.22	4.11
2.55	0.22	4.14
2.56	0.22	4.19
2.57	0.22	4.26
2.58	0.22	4.28
2.59	0.22	4.29
2.60	0.23	4.32
2.61	0.23	4.36
2.62	0.23	4.40
2.63	0.23	4.41
2.64	0.23	4.43
2.65	0.23	4.47
2.66	0.23	4.51
2.67	0.23	4.52
2.68	0.23	4.56
2.69	0.23	4.59
2.70	0.23	4.61
2.71	0.23	4.64
2.72	0.24	4.66
2.73	0.24	4.69
2.74	0.24	4.74
2.75	0.24	4.77
2.76	0.24	4.79
2.77	0.24	4.84
2.78	0.24	4.88
2.79	0.24	4.87
2.80	0.24	4.91
2.81	0.24	4.97
2.82	0.24	4.99
2.83	0.24	5.05
2.84	0.25	5.10
2.85	0.25	5.18
2.86	0.25	5.25
2.87	0.25	5.30
2.88	0.25	5.37
2.89	0.25	5.44
2.90	0.25	5.50
2.91	0.25	5.57
2.92	0.25	5.63
2.93	0.25	5.69
2.94	0.25	5.77
2.95	0.25	5.86
2.96	0.26	5.92
2.97	0.26	5.99
2.98	0.26	6.07
2.99	0.26	6.13
3.00	0.26	6.23
3.01	0.26	6.29
3.02	0.26	6.38
3.03	0.26	6.49
3.04	0.26	6.57
3.05	0.26	6.63
3.06	0.26	6.73
3.07	0.26	6.83
3.08	0.27	6.93
3.09	0.27	7.02
3.10	0.27	7.09
3.11	0.27	7.20
3.12	0.27	7.32
3.13	0.27	7.43
3.14	0.27	7.52
3.15	0.27	7.66
3.16	0.27	7.78
3.17	0.27	7.85
3.18	0.27	7.95
3.19	0.27	8.06
3.20	0.28	8.19
3.21	0.28	8.30
3.22	0.28	8.37
3.23	0.28	8.48
3.24	0.28	8.56
3.25	0.28	8.62
3.26	0.28	8.72
3.27	0.28	8.79
3.28	0.28	8.85
3.29	0.28	8.94
3.30	0.28	9.02
3.31	0.28	9.09
3.32	0.29	9.18
3.33	0.29	9.32
3.34	0.29	9.42
3.35	0.29	9.51
3.36	0.29	9.62
3.37	0.29	9.70
3.38	0.29	9.79
3.39	0.29	9.85
3.40	0.29	9.96
3.41	0.29	10.05
3.42	0.29	10.13
3.43	0.29	10.20
3.44	0.30	10.27
3.45	0.30	10.37
3.46	0.30	10.43
3.47	0.30	10.49
3.48	0.30	10.57
3.49	0.30	10.61
3.50	0.30	10.66
3.51	0.30	10.73
3.52	0.30	10.82
3.53	0.30	10.90
3.54	0.30	10.98
3.55	0.30	11.09
3.56	0.31	11.19
3.57	0.31	11.27
3.58	0.31	11.30
3.59	0.31	11.30
3.60	0.31	11.32
3.61	0.31	11.32
3.62	0.31	11.31
3.63	0.31	11.37
3.64	0.31	11.44
3.65	0.31	11.51
3.66	0.31	11.62
3.67	0.31	11.73
3.68	0.32	11.82
3.69	0.32	11.83
3.70	0.32	11.73
3.71	0.32	11.60
3.72	0.32	11.62
3.73	0.32	11.66
3.74	0.32	11.68
3.75	0.32	11.71
3.76	0.32	11.74
3.77	0.32	11.81
3.78	0.32	11.80
3.79	0.32	11.76
3.80	0.33	11.76
3.81	0.33	11.74
3.82	0.33	11.73
3.83	0.33	11.73
3.84	0.33	11.72
3.85	0.33	11.71
3.86	0.33	11.72
3.87	0.33	11.74
3.88	0.33	11.74
3.89	0.33	11.74
3.90	0.33	11.78
3.91	0.33	11.78
3.92	0.34	11.77
3.93	0.34	11.75
3.94	0.34	11.74
3.95	0.34	11.74
3.96	0.34	11.76
3.97	0.34	11.74
3.98	0.34	11.71
3.99	0.34	11.74
4.00	0.34	11.75
4.01	0.34	11.71
4.02	0.34	11.71
4.03	0.34	11.73
4.04	0.35	11.72
4.05	0.35	11.72
4.06	0.35	11.72
4.07	0.35	11.70
4.08	0.35	11.70
4.09	0.35	11.70
4.10	0.35	11.70
4.11	0.35	11.70
4.12	0.35	11.72
4.13	0.35	11.73
4.14	0.35	11.73
4.15	0.35	11.74
4.16	0.36	11.74
4.17	0.36	11.75
4.18	0.36	11.75
4.19	0.36	11.74
4.20	0.36	11.73
4.21	0.36	11.73
4.22	0.36	11.75
4.23	0.36	11.73
4.24	0.36	11.72
4.25	0.36	11.72
4.26	0.36	11.73
4.27	0.36	11.75
4.28	0.37	11.74
4.29	0.37	11.73
4.30	0.37	11.72
4.31	0.37	11.74
4.32	0.37	11.77
4.33	0.37	11.76
4.34	0.37	11.78
4.35	0.37	11.76
4.36	0.37	11.73
4.37	0.37	11.77
4.38	0.37	11.76
4.39	0.37	11.74
4.40	0.38	11.74
4.41	0.38	11.76
4.42	0.38	11.75
4.43	0.38	11.80
4.44	0.38	11.79
4.45	0.38	11.74
4.46	0.38	11.77
4.47	0.38	11.77
4.48	0.38	11.75
4.49	0.38	11.73
4.50	0.38	11.77
4.51	0.38	11.77
4.52	0.39	11.77
4.53	0.39	11.77
4.54	0.39	11.77
4.55	0.39	11.81
4.56	0.39	11.82
4.57	0.39	11.83
4.58	0.39	11.84
4.59	0.39	11.85
4.60	0.39	11.86
4.61	0.39	11.86
4.62	0.39	11.86
4.63	0.39	11.84
4.64	0.40	11.87
4.65	0.40	11.88
4.66	0.40	11.89
4.67	0.40	11.96
4.68	0.40	12.04
4.69	0.40	12.10
4.70	0.40	12.15
4.71	0.40	12.20
4.72	0.40	12.26
4.73	0.40	12.28
4.74	0.40	12.29
4.75	0.40	12.30
4.76	0.41	12.31
4.77	0.41	12.30
4.78	0.41	12.31
4.79	0.41	12.37
4.80	0.41	12.42
4.81	0.41	12.45
4.82	0.41	12.45
4.83	0.41	12.43
4.84	0.41	12.41
4.85	0.41	12.42
4.86	0.41	12.44
4.87	0.41	12.44
4.88	0.42	12.46
4.89	0.42	12.44
4.90	0.42	12.40
4.91	0.42	12.40
4.92	0.42	12.42
4.93	0.42	12.42
4.94	0.42	12.42
4.95	0.42	12.44
4.96	0.42	12.43
4.97	0.42	12.44
4.98	0.42	12.46
4.99	0.42	12.47
5.00	0.43	12.47
5.01	0.43	12.46
5.02	0.43	12.47
5.03	0.43	12.47
5.04	0.43	12.48
5.05	0.43	12.47
5.06	0.43	12.47
5.07	0.43	12.48
5.08	0.43	12.47
5.09	0.43	12.45
5.10	0.43	12.45
5.11	0.43	12.45
5.12	0.44	12.44
5.13	0.44	12.44
5.14	0.44	12.43
5.15	0.44	12.43
5.16	0.44	12.45
5.17	0.44	12.48
5.18	0.44	12.49
5.19	0.44	12.50
5.20	0.44	12.47
5.21	0.44	12.45
5.22	0.44	12.45
5.23	0.44	12.48
5.24	0.45	12.48
5.25	0.45	12.47
5.26	0.45	12.48
5.27	0.45	12.47
5.28	0.45	12.47
5.29	0.45	12.47
5.30	0.45	12.47
5.31	0.45	12.44
5.32	0.45	12.44
5.33	0.45	12.46
5.34	0.45	12.45
5.35	0.45	12.49
5.36	0.46	12.49
5.37	0.46	12.47
5.38	0.46	12.47
5.39	0.46	12.43
5.40	0.46	12.44
5.41	0.46	12.46
5.42	0.46	12.46
5.43	0.46	12.46
5.44	0.46	12.45
5.45	0.46	12.46
5.46	0.46	12.47
5.47	0.46	12.46
5.48	0.47	12.47
5.49	0.47	12.47
5.50	0.47	12.46
5.51	0.47	12.47
5.52	0.47	12.46
5.53	0.47	12.46
5.54	0.47	12.48
5.55	0.47	12.46
5.56	0.47	12.46
5.57	0.47	12.48
5.58	0.47	12.48
5.59	0.47	12.47
5.60	0.48	12.46
5.61	0.48	12.48
5.62	0.48	12.48
5.63	0.48	12.46
5.64	0.48	12.46
5.65	0.48	12.46
5.66	0.48	12.47
5.67	0.48	12.47
5.68	0.48	12.47
5.69	0.48	12.47
5.70	0.48	12.48
5.71	0.48	12.48
5.72	0.49	12.48
5.73	0.49	12.49
5.74	0.49	12.47
5.75	0.49	12.45
5.76	0.49	12.44
5.77	0.49	12.47
5.78	0.49	12.47
5.79	0.49	12.45
5.80	0.49	12.47
5.81	0.49	12.46
5.82	0.49	12.47
5.83	0.49	12.47
5.84	0.50	12.46
5.85	0.50	12.46
5.86	0.50	12.45
5.87	0.50	12.44
5.88	0.50	12.43
5.89	0.50	12.43
5.90	0.50	12.43
5.91	0.50	12.43
5.92	0.50	12.45
5.93	0.50	12.44
5.94	0.50	12.45
5.95	0.50	12.48
5.96	0.51	12.44
5.97	0.51	12.42
5.98	0.51	12.45
5.99	0.51	12.43
6.00	0.51	12.42
6.01	0.51	12.45
6.02	0.51	12.44
6.03	0.51	12.44
6.04	0.51	12.45
6.05	0.51	12.43
6.06	0.51	12.45
6.07	0.51	12.44
6.08	0.52	12.43
6.09	0.52	12.45
6.10	0.52	12.46
6.11	0.52	12.44
6.12	0.52	12.43
6.13	0.52	12.42
6.14	0.52	12.42
6.15	0.52	12.44
6.16	0.52	12.44
6.17	0.52	12.43
6.18	0.52	12.44
6.19	0.52	12.45
6.20	0.53	12.46
6.21	0.53	12.46
6.22	0.53	12.46
6.23	0.53	12.45
6.24	0.53	12.46
6.25	0.53	12.46
6.26	0.53	12.44
6.27	0.53	12.43
6.28	0.53	12.44
6.29	0.53	12.43
6.30	0.53	12.42
6.31	0.53	12.43
6.32	0.54	12.45
6.33	0.54	12.44
6.34	0.54	12.43
6.35	0.54	12.42
6.36	0.54	12.45
6.37	0.54	12.46
6.38	0.54	12.44
6.39	0.54	12.42
6.40	0.54	12.42
6.41	0.54	12.44
6.42	0.54	12.42
6.43	0.54	12.44
6.44	0.55	12.46
6.45	0.55	12.45
6.46	0.55	12.41
6.47	0.55	12.42
6.48	0.55	12.45
6.49	0.55	12.42
6.50	0.55	12.43
6.51	0.55	12.45
6.52	0.55	12.46
6.53	0.55	12.47
6.54	0.55	12.44
6.55	0.55	12.46
6.56	0.56	12.46
6.57	0.56	12.44
6.58	0.56	12.44
6.59	0.56	12.45
6.60	0.56	12.47
6.61	0.56	12.46
6.62	0.56	12.45
6.63	0.56	12.43
6.64	0.56	12.44
6.65	0.56	12.44
6.66	0.56	12.44
6.67	0.56	12.44
6.68	0.57	12.42
6.69	0.57	12.43
6.70	0.57	12.44
6.71	0.57	12.44
6.72	0.57	12.44
6.73	0.57	12.42
6.74	0.57	12.43
6.75	0.57	12.42
6.76	0.57	12.43
6.77	0.57	12.46
6.78	0.57	12.46
6.79	0.57	12.44
6.80	0.58	12.42
6.81	0.58	12.43
6.82	0.58	12.45
6.83	0.58	12.46
6.84	0.58	12.46
6.85	0.58	12.46
6.86	0.58	12.46
6.87	0.58	12.45
6.88	0.58	12.44
6.89	0.58	12.42
6.90	0.58	12.41
6.91	0.58	12.44
6.92	0.59	12.46
6.93	0.59	12.46
6.94	0.59	12.45
6.95	0.59	12.47
6.96	0.59	12.47
6.97	0.59	12.46
6.98	0.59	12.47
6.99	0.59	12.47
7.00	0.59	12.46
7.01	0.59	12.43
7.02	0.59	12.44
7.03	0.59	12.44
7.04	0.60	12.46
7.05	0.60	12.46
7.06	0.60	12.43
7.07	0.60	12.44
7.08	0.60	12.44
7.09	0.60	12.45
7.10	0.60	12.47
7.11	0.60	12.46
7.12	0.60	12.47
7.13	0.60	12.48
7.14	0.60	12.48
7.15	0.60	12.47
7.16	0.61	12.46
7.17	0.61	12.48
7.18	0.61	12.48
7.19	0.61	12.47
7.20	0.61	12.44
7.21	0.61	12.43
7.22	0.61	12.41
7.23	0.61	12.44
7.24	0.61	12.48
7.25	0.61	12.46
7.26	0.61	12.47
7.27	0.61	12.49
7.28	0.62	12.48
7.29	0.62	12.49
7.30	0.62	12.49
7.31	0.62	12.48
7.32	0.62	12.48
7.33	0.62	12.49
7.34	0.62	12.48
7.35	0.62	12.46
7.36	0.62	12.48
7.37	0.62	12.50
7.38	0.62	12.52
7.39	0.62	12.52
7.40	0.63	12.52
7.41	0.63	12.50
7.42	0.63	12.50
7.43	0.63	12.52
7.44	0.63	12.52
7.45	0.63	12.52
7.46	0.63	12.53
7.47	0.63	12.53
7.48	0.63	12.51
7.49	0.63	12.50
7.50	0.63	12.53
7.51	0.63	12.53
7.52	0.64	12.52
7.53	0.64	12.51
7.54	0.64	12.52
7.55	0.64	12.53
7.56	0.64	12.53
7.57	0.64	12.53
7.58	0.64	12.54
7.59	0.64	12.55
7.60	0.64	12.55
7.61	0.64	12.54
7.62	0.64	12.54
7.63	0.65	12.54
7.64	0.65	12.53
7.65	0.65	12.52
7.66	0.65	12.53
7.67	0.65	12.54
7.68	0.65	12.54
7.69	0.65	12.50
7.70	0.65	12.52
7.71	0.65	12.54
7.72	0.65	12.56
7.73	0.65	12.56
7.74	0.65	12.55
7.75	0.65	12.55
7.76	0.66	12.55
7.77	0.66	12.57
7.78	0.66	12.56
7.79	0.66	12.54
7.80	0.66	12.53
7.81	0.66	12.51
7.82	0.66	12.52
7.83	0.66	12.53
7.84	0.66	12.53
7.85	0.66	12.54
7.86	0.66	12.55
7.87	0.66	12.58
7.88	0.67	12.56
7.89	0.67	12.55
7.90	0.67	12.54
7.91	0.67	12.52
7.92	0.67	12.54
7.93	0.67	12.52
7.94	0.67	12.52
7.95	0.67	12.54
7.96	0.67	12.55
7.97	0.67	12.55
7.98	0.67	12.54
7.99	0.67	12.55
8.00	0.68	12.55
8.01	0.68	12.54
8.02	0.68	12.54
8.03	0.68	12.54
8.04	0.68	12.53
8.05	0.68	12.55
8.06	0.68	12.56
8.07	0.68	12.54
8.08	0.68	12.55
8.09	0.68	12.55
8.10	0.68	12.53
8.11	0.68	12.52
8.12	0.69	12.56
8.13	0.69	12.57
8.14	0.69	12.55
8.15	0.69	12.55
8.16	0.69	12.56
8.17	0.69	12.56
8.18	0.69	12.54
8.19	0.69	12.53
8.20	0.69	12.53
8.21	0.69	12.52
8.22	0.69	12.52
8.23	0.69	12.54
8.24	0.70	12.57
8.25	0.70	12.59
8.26	0.70	12.56
8.27	0.70	12.56
8.28	0.70	12.57
8.29	0.70	12.59
8.30	0.70	12.59
8.31	0.70	12.58
8.32	0.70	12.59
8.33	0.70	12.61
8.34	0.70	12.64
8.35	0.70	12.63
8.36	0.71	12.63
8.37	0.71	12.64
8.38	0.71	12.63
8.39	0.71	12.65
8.40	0.71	12.63
8.41	0.71	12.63
8.42	0.71	12.65
8.43	0.71	12.64
8.44	0.71	12.64
8.45	0.71	12.64
8.46	0.71	12.63
8.47	0.71	12.63
8.48	0.72	12.67
8.49	0.72	12.70
8.50	0.72	12.69
8.51	0.72	12.70
8.52	0.72	12.69
8.53	0.72	12.68
8.54	0.72	12.67
8.55	0.72	12.66
8.56	0.72	12.68
8.57	0.72	12.66
8.58	0.72	12.68
8.59	0.72	12.69
8.60	0.73	12.70
8.61	0.73	12.70
8.62	0.73	12.72
8.63	0.73	12.71
8.64	0.73	12.68
8.65	0.73	12.72
8.66	0.73	12.74
8.67	0.73	12.73
8.68	0.73	12.73
8.69	0.73	12.73
8.70	0.73	12.73
8.71	0.73	12.74
8.72	0.74	12.74
8.73	0.74	12.75
8.74	0.74	12.77
8.75	0.74	12.79
8.76	0.74	12.81
8.77	0.74	12.82
8.78	0.74	12.81
8.79	0.74	12.83
8.80	0.74	12.85
8.81	0.74	12.85
8.82	0.74	12.85
8.83	0.74	12.84
8.84	0.75	12.85
8.85	0.75	12.88
8.86	0.75	12.90
8.87	0.75	12.95
8.88	0.75	13.00
8.89	0.75	13.04
8.90	0.75	13.06
8.91	0.75	13.06
8.92	0.75	13.05
8.93	0.75	13.06
8.94	0.75	13.08
8.95	0.75	13.09
8.96	0.76	13.09
8.97	0.76	13.12
8.98	0.76	13.18
8.99	0.76	13.24
9.00	0.76	13.25
9.01	0.76	13.25
9.02	0.76	13.24
9.03	0.76	13.22
9.04	0.76	13.19
9.05	0.76	13.19
9.06	0.76	13.20
9.07	0.76	13.22
9.08	0.77	13.29
9.09	0.77	13.36
9.10	0.77	13.42
9.11	0.77	13.49
9.12	0.77	13.52
9.13	0.77	13.51
9.14	0.77	13.47
9.15	0.77	13.42
9.16	0.77	13.42
9.17	0.77	13.42
9.18	0.77	13.45
9.19	0.77	13.53
9.20	0.78	13.60
9.21	0.78	13.67
9.22	0.78	13.70
9.23	0.78	13.69
9.24	0.78	13.70
9.25	0.78	13.69
9.26	0.78	13.68
9.27	0.78	13.69
9.28	0.78	13.73
9.29	0.78	13.75
9.30	0.78	13.77
9.31	0.78	13.78
9.32	0.79	13.81
9.33	0.79	13.86
9.34	0.79	13.90
9.35	0.79	13.92
9.36	0.79	13.94
9.37	0.79	13.99
9.38	0.79	14.02
9.39	0.79	14.01
9.40	0.79	14.01
9.41	0.79	14.02
9.42	0.79	14.04
9.43	0.79	14.05
9.44	0.80	14.09
9.45	0.80	14.15
9.46	0.80	14.20
9.47	0.80	14.25
9.48	0.80	14.27
9.49	0.80	14.31
9.50	0.80	14.36
9.51	0.80	14.41
9.52	0.80	14.45
9.53	0.80	14.44
9.54	0.80	14.49
9.55	0.80	14.58
9.56	0.81	14.59
9.57	0.81	14.62
9.58	0.81	14.69
9.59	0.81	14.76
9.60	0.81	14.81
9.61	0.81	14.85
9.62	0.81	14.88
9.63	0.81	14.92
9.64	0.81	14.97
9.65	0.81	15.04
9.66	0.81	15.08
9.67	0.81	15.09
9.68	0.82	15.09
9.69	0.82	15.09
9.70	0.82	15.10
9.71	0.82	15.11
9.72	0.82	15.12
9.73	0.82	15.15
9.74	0.82	15.18
9.75	0.82	15.21
9.76	0.82	15.22
9.77	0.82	15.23
9.78	0.82	15.25
9.79	0.82	15.26
9.80	0.83	15.25
9.81	0.83	15.25
9.82	0.83	15.26
9.83	0.83	15.27
9.84	0.83	15.29
9.85	0.83	15.29
9.86	0.83	15.29
9.87	0.83	15.32
9.88	0.83	15.30
9.89	0.83	15.30
9.90	0.83	15.30
9.91	0.83	15.32
9.92	0.84	15.38
9.93	0.84	15.42
9.94	0.84	15.42
9.95	0.84	15.41
9.96	0.84	15.41
9.97	0.84	15.41
9.98	0.84	15.40
9.99	0.84	15.39
10.00	0.84	15.40
10.01	0.84	15.43
10.02	0.84	15.44
10.03	0.84	15.44
10.04	0.85	15.43
10.05	0.85	15.41
10.06	0.85	15.42
10.07	0.85	15.41
10.08	0.85	15.41
10.09	0.85	15.40
10.10	0.85	15.40
10.11	0.85	15.42
10.12	0.85	15.44
10.13	0.85	15.44
10.14	0.85	15.41
10.15	0.85	15.43
10.16	0.86	15.42
10.17	0.86	15.41
10.18	0.86	15.42
10.19	0.86	15.43
10.20	0.86	15.43
10.21	0.86	15.40
10.22	0.86	15.41
10.23	0.86	15.43
10.24	0.86	15.42
10.25	0.86	15.45
10.26	0.86	15.47
10.27	0.86	15.44
10.28	0.87	15.43
10.29	0.87	15.44
10.30	0.87	15.43
10.31	0.87	15.41
10.32	0.87	15.43
10.33	0.87	15.46
10.34	0.87	15.47
10.35	0.87	15.45
10.36	0.87	15.45
10.37	0.87	15.47
10.38	0.87	15.45
10.39	0.87	15.47
10.40	0.88	15.49
10.41	0.88	15.50
10.42	0.88	15.50
10.43	0.88	15.52
10.44	0.88	15.54
10.45	0.88	15.52
10.46	0.88	15.49
10.47	0.88	15.49
10.48	0.88	15.52
10.49	0.88	15.51
10.50	0.88	15.54
10.51	0.88	15.57
10.52	0.89	15.54
10.53	0.89	15.54
10.54	0.89	15.55
10.55	0.89	15.56
10.56	0.89	15.58
10.57	0.89	15.58
10.58	0.89	15.58
10.59	0.89	15.58
10.60	0.89	15.58
10.61	0.89	15.59
10.62	0.89	15.59
10.63	0.89	15.61
10.64	0.90	15.61
10.65	0.90	15.58
10.66	0.90	15.58
10.67	0.90	15.59
10.68	0.90	15.60
10.69	0.90	15.61
10.70	0.90	15.61
10.71	0.90	15.60
10.72	0.90	15.61
10.73	0.90	15.61
10.74	0.90	15.62
10.75	0.90	15.63
10.76	0.91	15.62
10.77	0.91	15.61
10.78	0.91	15.63
10.79	0.91	15.64
10.80	0.91	15.65
10.81	0.91	15.66
10.82	0.91	15.65
10.83	0.91	15.66
10.84	0.91	15.68
10.85	0.91	15.66
10.86	0.91	15.68
10.87	0.91	15.70
10.88	0.92	15.69
10.89	0.92	15.67
10.90	0.92	15.64
10.91	0.92	15.66
10.92	0.92	15.68
10.93	0.92	15.70
10.94	0.92	15.70
10.95	0.92	15.69
10.96	0.92	15.69
10.97	0.92	15.70
10.98	0.92	15.75
10.99	0.92	15.74
11.00	0.93	15.74
11.01	0.93	15.76
11.02	0.93	15.76
11.03	0.93	15.79
11.04	0.93	15.78
11.05	0.93	15.76
11.06	0.93	15.77
11.07	0.93	15.79
11.08	0.93	15.83
11.09	0.93	15.85
11.10	0.93	15.83
11.11	0.93	15.85
11.12	0.94	15.90
11.13	0.94	15.89
11.14	0.94	15.91
11.15	0.94	15.93
11.16	0.94	15.92
11.17	0.94	15.96
11.18	0.94	15.98
11.19	0.94	15.97
11.20	0.94	15.97
11.21	0.94	15.98
11.22	0.94	15.99
11.23	0.94	16.02
11.24	0.95	16.04
11.25	0.95	16.06
11.26	0.95	16.08
11.27	0.95	16.08
11.28	0.95	16.07
11.29	0.95	16.07
11.30	0.95	16.11
11.31	0.95	16.12
11.32	0.95	16.10
11.33	0.95	16.12
11.34	0.95	16.16
11.35	0.95	16.15
11.36	0.96	16.12
11.37	0.96	16.12
11.38	0.96	16.14
11.39	0.96	16.16
11.40	0.96	16.17
11.41	0.96	16.17
11.42	0.96	16.15
11.43	0.96	16.16
11.44	0.96	16.20
11.45	0.96	16.21
11.46	0.96	16.21
11.47	0.96	16.24
11.48	0.97	16.24
11.49	0.97	16.22
11.50	0.97	16.26
11.51	0.97	16.27
11.52	0.97	16.26
11.53	0.97	16.24
11.54	0.97	16.24
11.55	0.97	16.24
11.56	0.97	16.24
11.57	0.97	16.24
11.58	0.97	16.25
11.59	0.97	16.28
11.60	0.98	16.29
11.61	0.98	16.32
11.62	0.98	16.34
11.63	0.98	16.36
11.64	0.98	16.36
11.65	0.98	16.36
11.66	0.98	16.39
