1.20	0.11	2.51
1.21	0.11	2.54
1.22	0.11	2.58
1.23	0.11	2.60
1.24	0.11	2.63
1.25	0.11	2.67
1.26	0.11	2.71
1.27	0.11	2.74
1.28	0.12	2.77
1.29	0.12	2.81
1.30	0.12	2.84
1.31	0.12	2.87
1.32	0.12	2.91
1.33	0.12	2.97
1.34	0.12	3.00
1.35	0.12	3.05
1.36	0.12	3.11
1.37	0.12	3.14
1.38	0.12	3.18
1.39	0.12	3.21
1.40	0.13	3.28
1.41	0.13	3.32
1.42	0.13	3.37
1.43	0.13	3.44
1.44	0.13	3.47
1.45	0.13	3.53
1.46	0.13	3.62
1.47	0.13	3.66
1.48	0.13	3.70
1.49	0.13	3.77
1.50	0.13	3.84
1.51	0.13	3.93
1.52	0.14	4.01
1.53	0.14	4.09
1.54	0.14	4.16
1.55	0.14	4.22
1.56	0.14	4.29
1.57	0.14	4.36
1.58	0.14	4.46
1.59	0.14	4.56
1.60	0.14	4.64
1.61	0.14	4.74
1.62	0.14	4.84
1.63	0.14	4.92
1.64	0.15	5.03
1.65	0.15	5.15
1.66	0.15	5.24
1.67	0.15	5.31
1.68	0.15	5.40
1.69	0.15	5.50
1.70	0.15	5.61
1.71	0.15	5.72
1.72	0.15	5.82
1.73	0.15	5.91
1.74	0.15	6.02
1.75	0.15	6.12
1.76	0.16	6.20
1.77	0.16	6.29
1.78	0.16	6.37
1.79	0.16	6.44
1.80	0.16	6.51
1.81	0.16	6.58
1.82	0.16	6.66
1.83	0.16	6.77
1.84	0.16	6.87
1.85	0.16	6.98
1.86	0.16	7.11
1.87	0.16	7.23
1.88	0.17	7.33
1.89	0.17	7.44
1.90	0.17	7.54
1.91	0.17	7.63
1.92	0.17	7.73
1.93	0.17	7.85
1.94	0.17	7.93
1.95	0.17	8.01
1.96	0.17	8.11
1.97	0.17	8.15
1.98	0.17	8.22
1.99	0.17	8.30
2.00	0.18	8.34
2.01	0.18	8.38
2.02	0.18	8.46
2.03	0.18	8.56
2.04	0.18	8.65
2.05	0.18	8.74
2.06	0.18	8.80
2.07	0.18	8.88
2.08	0.18	8.96
2.09	0.18	8.94
2.10	0.18	8.84
2.11	0.18	8.77
2.12	0.19	8.77
2.13	0.19	8.80
2.14	0.19	8.87
2.15	0.19	8.93
2.16	0.19	8.98
2.17	0.19	8.98
2.18	0.19	8.96
2.19	0.19	9.01
2.20	0.19	9.05
2.21	0.19	9.08
2.22	0.19	9.13
2.23	0.19	9.16
2.24	0.20	9.17
2.25	0.20	9.20
2.26	0.20	9.22
2.27	0.20	9.24
2.28	0.20	9.30
2.29	0.20	9.28
2.30	0.20	9.28
2.31	0.20	9.31
2.32	0.20	9.35
2.33	0.20	9.39
2.34	0.20	9.40
2.35	0.20	9.41
2.36	0.21	9.42
2.37	0.21	9.44
2.38	0.21	9.46
2.39	0.21	9.49
2.40	0.21	9.52
2.41	0.21	9.52
2.42	0.21	9.53
2.43	0.21	9.56
2.44	0.21	9.57
2.45	0.21	9.57
2.46	0.21	9.57
2.47	0.21	9.59
2.48	0.22	9.59
2.49	0.22	9.58
2.50	0.22	9.60
2.51	0.22	9.60
2.52	0.22	9.59
2.53	0.22	9.59
2.54	0.22	9.59
2.55	0.22	9.61
2.56	0.22	9.62
2.57	0.22	9.60
2.58	0.22	9.59
2.59	0.22	9.60
2.60	0.23	9.59
2.61	0.23	9.59
2.62	0.23	9.59
2.63	0.23	9.59
2.64	0.23	9.56
2.65	0.23	9.57
2.66	0.23	9.59
2.67	0.23	9.60
2.68	0.23	9.62
2.69	0.23	9.64
2.70	0.23	9.63
2.71	0.23	9.62
2.72	0.24	9.63
2.73	0.24	9.63
2.74	0.24	9.62
2.75	0.24	9.62
2.76	0.24	9.60
2.77	0.24	9.61
2.78	0.24	9.62
2.79	0.24	9.62
2.80	0.24	9.62
2.81	0.24	9.65
2.82	0.24	9.67
2.83	0.24	9.68
2.84	0.25	9.68
2.85	0.25	9.69
2.86	0.25	9.70
2.87	0.25	9.73
2.88	0.25	9.77
2.89	0.25	9.86
2.90	0.25	9.97
2.91	0.25	10.06
2.92	0.25	10.16
2.93	0.25	10.25
2.94	0.25	10.37
2.95	0.25	10.46
2.96	0.26	10.47
2.97	0.26	10.46
2.98	0.26	10.45
2.99	0.26	10.45
3.00	0.26	10.47
3.01	0.26	10.45
3.02	0.26	10.51
3.03	0.26	10.55
3.04	0.26	10.54
3.05	0.26	10.57
3.06	0.26	10.58
3.07	0.26	10.59
3.08	0.27	10.61
3.09	0.27	10.62
3.10	0.27	10.61
3.11	0.27	10.61
3.12	0.27	10.60
3.13	0.27	10.59
3.14	0.27	10.63
3.15	0.27	10.70
3.16	0.27	10.74
3.17	0.27	10.77
3.18	0.27	10.79
3.19	0.27	10.79
3.20	0.28	10.82
3.21	0.28	10.82
3.22	0.28	10.78
3.23	0.28	10.80
3.24	0.28	10.81
3.25	0.28	10.82
3.26	0.28	10.82
3.27	0.28	10.84
3.28	0.28	10.82
3.29	0.28	10.82
3.30	0.28	10.85
3.31	0.28	10.84
3.32	0.29	10.83
3.33	0.29	10.84
3.34	0.29	10.86
3.35	0.29	10.84
3.36	0.29	10.82
3.37	0.29	10.82
3.38	0.29	10.81
3.39	0.29	10.84
3.40	0.29	10.86
3.41	0.29	10.86
3.42	0.29	10.86
3.43	0.29	10.87
3.44	0.30	10.84
3.45	0.30	10.81
3.46	0.30	10.84
3.47	0.30	10.86
3.48	0.30	10.86
3.49	0.30	10.85
3.50	0.30	10.84
3.51	0.30	10.84
3.52	0.30	10.86
3.53	0.30	10.86
3.54	0.30	10.85
3.55	0.30	10.84
3.56	0.31	10.84
3.57	0.31	10.85
3.58	0.31	10.87
3.59	0.31	10.86
3.60	0.31	10.85
3.61	0.31	10.84
3.62	0.31	10.84
3.63	0.31	10.86
3.64	0.31	10.87
3.65	0.31	10.83
3.66	0.31	10.81
3.67	0.31	10.82
3.68	0.32	10.84
3.69	0.32	10.84
3.70	0.32	10.83
3.71	0.32	10.84
3.72	0.32	10.85
3.73	0.32	10.85
3.74	0.32	10.86
3.75	0.32	10.86
3.76	0.32	10.85
3.77	0.32	10.84
3.78	0.32	10.83
3.79	0.32	10.85
3.80	0.33	10.84
3.81	0.33	10.84
3.82	0.33	10.84
3.83	0.33	10.85
3.84	0.33	10.86
3.85	0.33	10.86
3.86	0.33	10.88
3.87	0.33	10.89
3.88	0.33	10.88
3.89	0.33	10.86
3.90	0.33	10.84
3.91	0.33	10.86
3.92	0.34	10.88
3.93	0.34	10.87
3.94	0.34	10.89
3.95	0.34	10.87
3.96	0.34	10.87
3.97	0.34	10.86
3.98	0.34	10.84
3.99	0.34	10.83
4.00	0.34	10.83
4.01	0.34	10.87
4.02	0.34	10.89
4.03	0.34	10.89
4.04	0.35	10.86
4.05	0.35	10.86
4.06	0.35	10.86
4.07	0.35	10.87
4.08	0.35	10.88
4.09	0.35	10.87
4.10	0.35	10.87
4.11	0.35	10.85
4.12	0.35	10.87
4.13	0.35	10.88
4.14	0.35	10.87
4.15	0.35	10.86
4.16	0.36	10.90
4.17	0.36	10.90
4.18	0.36	10.87
4.19	0.36	10.89
4.20	0.36	10.89
4.21	0.36	10.88
4.22	0.36	10.89
4.23	0.36	10.90
4.24	0.36	10.89
4.25	0.36	10.86
4.26	0.36	10.87
4.27	0.36	10.88
4.28	0.37	10.89
4.29	0.37	10.88
4.30	0.37	10.86
4.31	0.37	10.86
4.32	0.37	10.87
4.33	0.37	10.86
4.34	0.37	10.85
4.35	0.37	10.87
4.36	0.37	10.87
4.37	0.37	10.84
4.38	0.37	10.86
4.39	0.37	10.88
4.40	0.38	10.86
4.41	0.38	10.85
4.42	0.38	10.86
4.43	0.38	10.88
4.44	0.38	10.88
4.45	0.38	10.87
4.46	0.38	10.87
4.47	0.38	10.86
4.48	0.38	10.86
4.49	0.38	10.88
4.50	0.38	10.89
4.51	0.38	10.88
4.52	0.39	10.86
4.53	0.39	10.87
4.54	0.39	10.89
4.55	0.39	10.88
4.56	0.39	10.89
4.57	0.39	10.90
4.58	0.39	10.90
4.59	0.39	10.88
4.60	0.39	10.85
4.61	0.39	10.87
4.62	0.39	10.88
4.63	0.39	10.87
4.64	0.40	10.87
4.65	0.40	10.88
4.66	0.40	10.89
4.67	0.40	10.87
4.68	0.40	10.89
4.69	0.40	10.87
4.70	0.40	10.87
4.71	0.40	10.88
4.72	0.40	10.85
4.73	0.40	10.84
4.74	0.40	10.88
4.75	0.41	10.87
4.76	0.41	10.86
4.77	0.41	10.87
4.78	0.41	10.89
4.79	0.41	10.89
4.80	0.41	10.89
4.81	0.41	10.86
4.82	0.41	10.85
4.83	0.41	10.87
4.84	0.41	10.85
4.85	0.41	10.86
4.86	0.41	10.85
4.87	0.42	10.84
4.88	0.42	10.84
4.89	0.42	10.86
4.90	0.42	10.86
4.91	0.42	10.86
4.92	0.42	10.89
4.93	0.42	10.89
4.94	0.42	10.88
4.95	0.42	10.89
4.96	0.42	10.87
4.97	0.42	10.85
4.98	0.42	10.85
4.99	0.42	10.86
5.00	0.43	10.87
5.01	0.43	10.85
5.02	0.43	10.85
5.03	0.43	10.88
5.04	0.43	10.88
5.05	0.43	10.88
5.06	0.43	10.87
5.07	0.43	10.87
5.08	0.43	10.86
5.09	0.43	10.86
5.10	0.43	10.87
5.11	0.43	10.86
5.12	0.44	10.82
5.13	0.44	10.83
5.14	0.44	10.85
5.15	0.44	10.83
5.16	0.44	10.84
5.17	0.44	10.87
5.18	0.44	10.87
5.19	0.44	10.85
5.20	0.44	10.87
5.21	0.44	10.88
5.22	0.44	10.87
5.23	0.44	10.88
5.24	0.45	10.86
5.25	0.45	10.86
5.26	0.45	10.86
5.27	0.45	10.84
5.28	0.45	10.86
5.29	0.45	10.86
5.30	0.45	10.89
5.31	0.45	10.89
5.32	0.45	10.86
5.33	0.45	10.85
5.34	0.45	10.84
5.35	0.45	10.85
5.36	0.46	10.85
5.37	0.46	10.85
5.38	0.46	10.84
5.39	0.46	10.83
5.40	0.46	10.82
5.41	0.46	10.83
5.42	0.46	10.82
5.43	0.46	10.83
5.44	0.46	10.85
5.45	0.46	10.82
5.46	0.46	10.83
5.47	0.46	10.83
5.48	0.47	10.85
5.49	0.47	10.85
5.50	0.47	10.84
5.51	0.47	10.82
5.52	0.47	10.83
5.53	0.47	10.84
5.54	0.47	10.83
5.55	0.47	10.82
5.56	0.47	10.85
5.57	0.47	10.86
5.58	0.47	10.86
5.59	0.47	10.87
5.60	0.48	10.88
5.61	0.48	10.85
5.62	0.48	10.83
5.63	0.48	10.86
5.64	0.48	10.88
5.65	0.48	10.87
5.66	0.48	10.86
5.67	0.48	10.87
5.68	0.48	10.89
5.69	0.48	10.89
5.70	0.48	10.90
5.71	0.48	10.92
5.72	0.49	10.90
5.73	0.49	10.89
5.74	0.49	10.91
5.75	0.49	10.89
5.76	0.49	10.88
5.77	0.49	10.92
5.78	0.49	10.92
5.79	0.49	10.91
5.80	0.49	10.92
5.81	0.49	10.94
5.82	0.49	10.94
5.83	0.49	10.92
5.84	0.50	10.95
5.85	0.50	10.93
5.86	0.50	10.91
5.87	0.50	10.92
5.88	0.50	10.92
5.89	0.50	10.93
5.90	0.50	10.92
5.91	0.50	10.92
5.92	0.50	10.93
5.93	0.50	10.95
5.94	0.50	10.96
5.95	0.50	10.95
5.96	0.51	10.97
5.97	0.51	10.94
5.98	0.51	10.93
5.99	0.51	10.94
6.00	0.51	10.93
6.01	0.51	10.93
6.02	0.51	10.92
6.03	0.51	10.93
6.04	0.51	10.94
6.05	0.51	10.94
6.06	0.51	10.94
6.07	0.51	10.95
6.08	0.52	10.97
6.09	0.52	10.97
6.10	0.52	10.95
6.11	0.52	10.94
6.12	0.52	10.95
6.13	0.52	10.94
6.14	0.52	10.92
6.15	0.52	10.91
6.16	0.52	10.93
6.17	0.52	10.95
6.18	0.52	10.94
6.19	0.52	10.95
6.20	0.53	10.94
6.21	0.53	10.94
6.22	0.53	10.93
6.23	0.53	10.92
6.24	0.53	10.95
6.25	0.53	10.95
6.26	0.53	10.94
6.27	0.53	10.91
6.28	0.53	10.94
6.29	0.53	10.94
6.30	0.53	10.94
6.31	0.53	10.95
6.32	0.54	10.94
6.33	0.54	10.97
6.34	0.54	10.94
6.35	0.54	10.92
6.36	0.54	10.94
6.37	0.54	10.94
6.38	0.54	10.97
6.39	0.54	10.95
6.40	0.54	10.95
6.41	0.54	10.93
6.42	0.54	10.95
6.43	0.54	10.98
6.44	0.55	10.94
6.45	0.55	10.95
6.46	0.55	10.97
6.47	0.55	10.98
6.48	0.55	10.97
6.49	0.55	10.94
6.50	0.55	10.98
6.51	0.55	10.96
6.52	0.55	10.96
6.53	0.55	10.95
6.54	0.55	10.93
6.55	0.55	10.95
6.56	0.56	10.97
6.57	0.56	11.00
6.58	0.56	10.99
6.59	0.56	10.97
6.60	0.56	10.98
6.61	0.56	11.00
6.62	0.56	10.99
6.63	0.56	10.99
6.64	0.56	10.98
6.65	0.56	10.98
6.66	0.56	10.99
6.67	0.56	11.00
6.68	0.57	11.01
6.69	0.57	11.01
6.70	0.57	11.00
6.71	0.57	11.00
6.72	0.57	11.01
6.73	0.57	11.00
6.74	0.57	10.99
6.75	0.57	10.99
6.76	0.57	10.97
6.77	0.57	10.98
6.78	0.57	11.02
6.79	0.57	11.01
6.80	0.58	11.03
6.81	0.58	11.03
6.82	0.58	11.01
6.83	0.58	11.03
6.84	0.58	11.03
6.85	0.58	11.03
6.86	0.58	11.02
6.87	0.58	11.03
6.88	0.58	11.03
6.89	0.58	11.04
6.90	0.58	11.03
6.91	0.58	11.03
6.92	0.59	11.03
6.93	0.59	11.06
6.94	0.59	11.09
6.95	0.59	11.09
6.96	0.59	11.10
6.97	0.59	11.11
6.98	0.59	11.13
6.99	0.59	11.15
7.00	0.59	11.14
7.01	0.59	11.15
7.02	0.59	11.15
7.03	0.59	11.16
7.04	0.60	11.19
7.05	0.60	11.19
7.06	0.60	11.20
7.07	0.60	11.22
7.08	0.60	11.22
7.09	0.60	11.26
7.10	0.60	11.29
7.11	0.60	11.30
7.12	0.60	11.29
7.13	0.60	11.30
7.14	0.60	11.30
7.15	0.60	11.33
7.16	0.61	11.37
7.17	0.61	11.36
7.18	0.61	11.37
7.19	0.61	11.38
7.20	0.61	11.41
7.21	0.61	11.44
7.22	0.61	11.46
7.23	0.61	11.47
7.24	0.61	11.48
7.25	0.61	11.52
7.26	0.61	11.53
7.27	0.61	11.55
7.28	0.62	11.56
7.29	0.62	11.56
7.30	0.62	11.57
7.31	0.62	11.63
7.32	0.62	11.68
7.33	0.62	11.69
7.34	0.62	11.74
7.35	0.62	11.74
7.36	0.62	11.72
7.37	0.62	11.75
7.38	0.62	11.76
7.39	0.62	11.78
7.40	0.63	11.80
7.41	0.63	11.83
7.42	0.63	11.86
7.43	0.63	11.90
7.44	0.63	11.96
7.45	0.63	12.01
7.46	0.63	12.04
7.47	0.63	12.05
7.48	0.63	12.07
7.49	0.63	12.11
7.50	0.63	12.12
7.51	0.63	12.14
7.52	0.64	12.18
7.53	0.64	12.24
7.54	0.64	12.25
7.55	0.64	12.26
7.56	0.64	12.31
7.57	0.64	12.35
7.58	0.64	12.36
7.59	0.64	12.40
7.60	0.64	12.43
7.61	0.64	12.45
7.62	0.64	12.51
7.63	0.64	12.60
7.64	0.65	12.65
7.65	0.65	12.70
7.66	0.65	12.74
7.67	0.65	12.77
7.68	0.65	12.81
7.69	0.65	12.83
7.70	0.65	12.88
7.71	0.65	12.91
7.72	0.65	12.94
7.73	0.65	12.96
7.74	0.65	13.00
7.75	0.65	13.02
7.76	0.66	13.07
7.77	0.66	13.14
7.78	0.66	13.16
7.79	0.66	13.20
7.80	0.66	13.27
7.81	0.66	13.30
7.82	0.66	13.30
7.83	0.66	13.32
7.84	0.66	13.35
7.85	0.66	13.36
7.86	0.66	13.37
7.87	0.66	13.38
7.88	0.67	13.37
7.89	0.67	13.38
7.90	0.67	13.40
7.91	0.67	13.40
7.92	0.67	13.39
7.93	0.67	13.40
7.94	0.67	13.40
7.95	0.67	13.42
7.96	0.67	13.44
7.97	0.67	13.45
7.98	0.67	13.49
7.99	0.67	13.50
8.00	0.68	13.51
8.01	0.68	13.54
8.02	0.68	13.56
8.03	0.68	13.58
8.04	0.68	13.57
8.05	0.68	13.57
8.06	0.68	13.59
8.07	0.68	13.58
8.08	0.68	13.58
8.09	0.68	13.57
8.10	0.68	13.58
8.11	0.68	13.61
8.12	0.69	13.59
8.13	0.69	13.59
8.14	0.69	13.60
8.15	0.69	13.59
8.16	0.69	13.61
8.17	0.69	13.63
8.18	0.69	13.62
8.19	0.69	13.64
8.20	0.69	13.64
8.21	0.69	13.67
8.22	0.69	13.67
8.23	0.69	13.70
8.24	0.70	13.74
8.25	0.70	13.75
8.26	0.70	13.78
8.27	0.70	13.77
8.28	0.70	13.79
8.29	0.70	13.79
8.30	0.70	13.77
8.31	0.70	13.81
8.32	0.70	13.78
8.33	0.70	13.76
8.34	0.70	13.80
8.35	0.70	13.79
8.36	0.71	13.80
8.37	0.71	13.80
8.38	0.71	13.78
8.39	0.71	13.80
8.40	0.71	13.81
8.41	0.71	13.80
8.42	0.71	13.78
8.43	0.71	13.80
8.44	0.71	13.81
8.45	0.71	13.80
8.46	0.71	13.81
8.47	0.71	13.81
8.48	0.72	13.80
8.49	0.72	13.80
8.50	0.72	13.83
8.51	0.72	13.83
8.52	0.72	13.82
8.53	0.72	13.82
8.54	0.72	13.81
8.55	0.72	13.83
8.56	0.72	13.83
8.57	0.72	13.83
8.58	0.72	13.85
8.59	0.72	13.85
8.60	0.73	13.83
8.61	0.73	13.85
8.62	0.73	13.87
8.63	0.73	13.87
8.64	0.73	13.87
8.65	0.73	13.87
8.66	0.73	13.88
8.67	0.73	13.87
8.68	0.73	13.86
8.69	0.73	13.88
8.70	0.73	13.88
8.71	0.73	13.87
8.72	0.74	13.90
8.73	0.74	13.90
8.74	0.74	13.87
8.75	0.74	13.88
8.76	0.74	13.87
8.77	0.74	13.89
8.78	0.74	13.92
8.79	0.74	13.90
8.80	0.74	13.90
8.81	0.74	13.90
8.82	0.74	13.92
8.83	0.74	13.95
8.84	0.75	13.94
8.85	0.75	13.95
8.86	0.75	13.96
8.87	0.75	14.00
8.88	0.75	14.01
8.89	0.75	14.02
8.90	0.75	14.03
8.91	0.75	14.05
8.92	0.75	14.05
8.93	0.75	14.04
8.94	0.75	14.05
8.95	0.75	14.05
8.96	0.76	14.05
8.97	0.76	14.05
8.98	0.76	14.05
8.99	0.76	14.04
9.00	0.76	14.06
9.01	0.76	14.06
9.02	0.76	14.02
9.03	0.76	14.04
9.04	0.76	14.07
9.05	0.76	14.08
9.06	0.76	14.06
9.07	0.76	14.06
9.08	0.77	14.09
9.09	0.77	14.07
9.10	0.77	14.07
9.11	0.77	14.09
9.12	0.77	14.10
9.13	0.77	14.12
9.14	0.77	14.12
9.15	0.77	14.14
9.16	0.77	14.13
9.17	0.77	14.12
9.18	0.77	14.14
9.19	0.77	14.16
9.20	0.78	14.16
9.21	0.78	14.13
9.22	0.78	14.16
9.23	0.78	14.15
9.24	0.78	14.17
9.25	0.78	14.19
9.26	0.78	14.18
9.27	0.78	14.21
9.28	0.78	14.20
9.29	0.78	14.22
9.30	0.78	14.24
9.31	0.78	14.23
9.32	0.79	14.23
9.33	0.79	14.24
9.34	0.79	14.24
9.35	0.79	14.24
9.36	0.79	14.24
9.37	0.79	14.24
9.38	0.79	14.23
9.39	0.79	14.25
9.40	0.79	14.27
9.41	0.79	14.25
9.42	0.79	14.24
9.43	0.79	14.26
9.44	0.80	14.25
9.45	0.80	14.26
9.46	0.80	14.29
9.47	0.80	14.26
9.48	0.80	14.27
9.49	0.80	14.28
9.50	0.80	14.29
9.51	0.80	14.30
9.52	0.80	14.29
9.53	0.80	14.29
9.54	0.80	14.30
9.55	0.80	14.30
9.56	0.81	14.29
9.57	0.81	14.29
9.58	0.81	14.30
9.59	0.81	14.33
9.60	0.81	14.33
9.61	0.81	14.33
9.62	0.81	14.38
9.63	0.81	14.39
9.64	0.81	14.36
9.65	0.81	14.37
9.66	0.81	14.38
9.67	0.81	14.41
9.68	0.82	14.41
9.69	0.82	14.42
9.70	0.82	14.42
9.71	0.82	14.43
9.72	0.82	14.46
9.73	0.82	14.44
9.74	0.82	14.47
9.75	0.82	14.50
9.76	0.82	14.54
9.77	0.82	14.59
9.78	0.82	14.60
9.79	0.82	14.59
9.80	0.83	14.59
9.81	0.83	14.62
9.82	0.83	14.63
9.83	0.83	14.64
9.84	0.83	14.64
9.85	0.83	14.64
9.86	0.83	14.66
9.87	0.83	14.67
9.88	0.83	14.69
9.89	0.83	14.71
9.90	0.83	14.74
9.91	0.83	14.74
9.92	0.84	14.72
9.93	0.84	14.75
9.94	0.84	14.75
9.95	0.84	14.74
9.96	0.84	14.75
9.97	0.84	14.75
9.98	0.84	14.76
9.99	0.84	14.77
10.00	0.84	14.77
10.01	0.84	14.75
10.02	0.84	14.75
10.03	0.84	14.75
10.04	0.85	14.78
10.05	0.85	14.78
10.06	0.85	14.76
10.07	0.85	14.79
10.08	0.85	14.78
10.09	0.85	14.78
10.10	0.85	14.80
10.11	0.85	14.80
10.12	0.85	14.82
10.13	0.85	14.82
10.14	0.85	14.81
10.15	0.85	14.80
10.16	0.86	14.80
10.17	0.86	14.80
10.18	0.86	14.81
10.19	0.86	14.80
10.20	0.86	14.81
10.21	0.86	14.82
10.22	0.86	14.79
10.23	0.86	14.81
10.24	0.86	14.83
10.25	0.86	14.80
10.26	0.86	14.80
10.27	0.86	14.81
10.28	0.87	14.83
10.29	0.87	14.86
10.30	0.87	14.86
10.31	0.87	14.86
10.32	0.87	14.85
10.33	0.87	14.84
10.34	0.87	14.85
10.35	0.87	14.84
10.36	0.87	14.83
10.37	0.87	14.85
10.38	0.87	14.86
10.39	0.87	14.88
10.40	0.88	14.88
10.41	0.88	14.87
10.42	0.88	14.86
10.43	0.88	14.88
10.44	0.88	14.89
10.45	0.88	14.87
10.46	0.88	14.89
10.47	0.88	14.91
10.48	0.88	14.91
10.49	0.88	14.93
10.50	0.88	14.94
10.51	0.88	14.93
10.52	0.89	14.95
10.53	0.89	14.96
10.54	0.89	14.95
10.55	0.89	14.96
10.56	0.89	14.97
10.57	0.89	14.99
10.58	0.89	14.96
10.59	0.89	14.94
10.60	0.89	14.97
10.61	0.89	14.98
10.62	0.89	15.00
10.63	0.89	15.00
10.64	0.90	14.98
10.65	0.90	15.04
10.66	0.90	15.05
10.67	0.90	15.02
10.68	0.90	15.05
10.69	0.90	15.05
10.70	0.90	15.06
10.71	0.90	15.06
10.72	0.90	15.06
10.73	0.90	15.15
10.74	0.90	15.23
10.75	0.90	15.29
10.76	0.91	15.32
10.77	0.91	15.31
10.78	0.91	15.32
10.79	0.91	15.31
10.80	0.91	15.34
10.81	0.91	15.34
10.82	0.91	15.37
10.83	0.91	15.37
10.84	0.91	15.37
10.85	0.91	15.41
10.86	0.91	15.43
10.87	0.91	15.45
10.88	0.92	15.49
10.89	0.92	15.52
10.90	0.92	15.56
10.91	0.92	15.61
10.92	0.92	15.66
10.93	0.92	15.72
10.94	0.92	15.75
10.95	0.92	15.80
10.96	0.92	15.89
10.97	0.92	15.96
10.98	0.92	16.02
10.99	0.92	16.09
11.00	0.93	16.15
11.01	0.93	16.20
11.02	0.93	16.22
11.03	0.93	16.27
11.04	0.93	16.31
11.05	0.93	16.34
11.06	0.93	16.39
11.07	0.93	16.44
11.08	0.93	16.48
11.09	0.93	16.50
11.10	0.93	16.56
11.11	0.93	16.62
11.12	0.94	16.67
11.13	0.94	16.70
11.14	0.94	16.74
11.15	0.94	16.82
11.16	0.94	16.91
11.17	0.94	16.97
11.18	0.94	17.06
11.19	0.94	17.16
11.20	0.94	17.24
11.21	0.94	17.32
11.22	0.94	17.40
11.23	0.94	17.50
11.24	0.95	17.58
11.25	0.95	17.68
11.26	0.95	17.79
11.27	0.95	17.90
11.28	0.95	18.01
11.29	0.95	18.10
11.30	0.95	18.20
11.31	0.95	18.33
11.32	0.95	18.46
11.33	0.95	18.56
11.34	0.95	18.67
11.35	0.95	18.77
11.36	0.96	18.89
11.37	0.96	19.02
11.38	0.96	19.14
11.39	0.96	19.27
11.40	0.96	19.38
11.41	0.96	19.52
11.42	0.96	19.66
11.43	0.96	19.79
11.44	0.96	19.90
11.45	0.96	20.02
11.46	0.96	20.18
11.47	0.96	20.33
11.48	0.97	20.47
11.49	0.97	20.60
11.50	0.97	20.73
11.51	0.97	20.89
11.52	0.97	21.04
11.53	0.97	21.18
11.54	0.97	21.31
11.55	0.97	21.45
11.56	0.97	21.62
11.57	0.97	21.75
11.58	0.97	21.87
11.59	0.97	22.00
11.60	0.98	22.14
11.61	0.98	22.28
11.62	0.98	22.44
11.63	0.98	22.59
11.64	0.98	22.70
11.65	0.98	22.83
11.66	0.98	22.97
