8.50	0.72	7.83
8.51	0.72	7.83
8.52	0.72	7.83
8.53	0.72	7.85
8.54	0.72	7.89
8.55	0.72	7.89
8.56	0.72	7.87
8.57	0.72	7.89
8.58	0.72	7.93
8.59	0.72	7.95
8.60	0.73	7.99
8.61	0.73	8.05
8.62	0.73	8.07
8.63	0.73	8.10
8.64	0.73	8.20
8.65	0.73	8.26
8.66	0.73	8.32
8.67	0.73	8.39
8.68	0.73	8.43
8.69	0.73	8.46
8.70	0.73	8.51
8.71	0.73	8.54
8.72	0.74	8.58
8.73	0.74	8.61
8.74	0.74	8.65
8.75	0.74	8.72
8.76	0.74	8.73
8.77	0.74	8.76
8.78	0.74	8.82
8.79	0.74	8.82
8.80	0.74	8.82
8.81	0.74	8.87
8.82	0.74	8.88
8.83	0.74	8.88
8.84	0.75	8.92
8.85	0.75	8.99
8.86	0.75	9.12
8.87	0.75	9.26
8.88	0.75	9.40
8.89	0.75	9.56
8.90	0.75	9.69
8.91	0.75	9.83
8.92	0.75	9.95
8.93	0.75	10.04
8.94	0.75	10.14
8.95	0.75	10.26
8.96	0.76	10.38
8.97	0.76	10.48
8.98	0.76	10.56
8.99	0.76	10.63
9.00	0.76	10.69
9.01	0.76	10.80
9.02	0.76	10.93
9.03	0.76	11.07
9.04	0.76	11.24
9.05	0.76	11.42
9.06	0.76	11.62
9.07	0.76	11.84
9.08	0.77	12.03
9.09	0.77	12.22
9.10	0.77	12.42
9.11	0.77	12.59
9.12	0.77	12.76
9.13	0.77	12.94
9.14	0.77	13.11
9.15	0.77	13.26
9.16	0.77	13.43
9.17	0.77	13.63
9.18	0.77	13.84
9.19	0.77	14.04
9.20	0.78	14.22
9.21	0.78	14.44
9.22	0.78	14.66
9.23	0.78	14.83
9.24	0.78	15.01
9.25	0.78	15.20
9.26	0.78	15.39
9.27	0.78	15.57
9.28	0.78	15.75
9.29	0.78	15.95
9.30	0.78	16.14
9.31	0.78	16.35
9.32	0.79	16.55
9.33	0.79	16.72
9.34	0.79	16.93
9.35	0.79	17.13
9.36	0.79	17.33
9.37	0.79	17.53
9.38	0.79	17.73
9.39	0.79	17.94
9.40	0.79	18.13
9.41	0.79	18.35
9.42	0.79	18.55
9.43	0.79	18.73
9.44	0.80	18.94
9.45	0.80	19.14
9.46	0.80	19.35
9.47	0.80	19.55
9.48	0.80	19.75
9.49	0.80	19.96
9.50	0.80	20.14
9.51	0.80	20.35
9.52	0.80	20.56
9.53	0.80	20.78
9.54	0.80	20.99
9.55	0.80	21.19
9.56	0.81	21.39
9.57	0.81	21.61
9.58	0.81	21.84
9.59	0.81	22.02
9.60	0.81	22.21
9.61	0.81	22.40
9.62	0.81	22.60
9.63	0.81	22.83
9.64	0.81	23.06
9.65	0.81	23.26
9.66	0.81	23.46
9.67	0.81	23.68
9.68	0.82	23.89
9.69	0.82	24.08
9.70	0.82	24.28
9.71	0.82	24.50
9.72	0.82	24.74
9.73	0.82	24.92
9.74	0.82	25.11
9.75	0.82	25.31
9.76	0.82	25.50
9.77	0.82	25.71
9.78	0.82	25.93
9.79	0.82	26.13
9.80	0.83	26.33
9.81	0.83	26.53
9.82	0.83	26.74
9.83	0.83	26.97
9.84	0.83	27.19
9.85	0.83	27.40
9.86	0.83	27.60
9.87	0.83	27.80
9.88	0.83	28.00
9.89	0.83	28.24
9.90	0.83	28.42
9.91	0.83	28.59
9.92	0.84	28.82
9.93	0.84	29.04
9.94	0.84	29.21
9.95	0.84	29.39
9.96	0.84	29.61
9.97	0.84	29.85
9.98	0.84	30.05
9.99	0.84	30.25
10.00	0.84	30.47
10.01	0.84	30.68
10.02	0.84	30.89
10.03	0.84	31.11
10.04	0.85	31.32
10.05	0.85	31.51
10.06	0.85	31.74
10.07	0.85	31.96
10.08	0.85	32.17
10.09	0.85	32.38
10.10	0.85	32.59
10.11	0.85	32.81
10.12	0.85	33.02
10.13	0.85	33.24
10.14	0.85	33.45
10.15	0.85	33.67
10.16	0.86	33.89
10.17	0.86	34.10
10.18	0.86	34.32
10.19	0.86	34.53
10.20	0.86	34.76
10.21	0.86	34.98
10.22	0.86	35.17
10.23	0.86	35.34
10.24	0.86	35.56
10.25	0.86	35.77
10.26	0.86	35.96
10.27	0.86	36.16
10.28	0.87	36.38
10.29	0.87	36.63
10.30	0.87	36.86
10.31	0.87	37.06
10.32	0.87	37.27
10.33	0.87	37.51
10.34	0.87	37.71
10.35	0.87	37.93
10.36	0.87	38.15
10.37	0.87	38.34
10.38	0.87	38.54
10.39	0.87	38.75
10.40	0.88	38.98
10.41	0.88	39.19
10.42	0.88	39.40
10.43	0.88	39.58
10.44	0.88	39.77
10.45	0.88	39.99
10.46	0.88	40.23
10.47	0.88	40.45
10.48	0.88	40.66
10.49	0.88	40.88
10.50	0.88	41.08
10.51	0.88	41.30
10.52	0.89	41.50
10.53	0.89	41.68
10.54	0.89	41.87
10.55	0.89	42.08
10.56	0.89	42.27
10.57	0.89	42.46
10.58	0.89	42.68
10.59	0.89	42.88
10.60	0.89	43.08
10.61	0.89	43.31
10.62	0.89	43.53
10.63	0.89	43.74
10.64	0.90	43.93
10.65	0.90	44.14
10.66	0.90	44.35
10.67	0.90	44.54
10.68	0.90	44.73
10.69	0.90	44.91
10.70	0.90	45.14
10.71	0.90	45.37
10.72	0.90	45.53
10.73	0.90	45.72
10.74	0.90	45.94
10.75	0.90	46.16
10.76	0.91	46.37
10.77	0.91	46.56
10.78	0.91	46.77
10.79	0.91	46.99
10.80	0.91	47.21
10.81	0.91	47.41
10.82	0.91	47.62
10.83	0.91	47.81
10.84	0.91	48.01
10.85	0.91	48.19
10.86	0.91	48.36
10.87	0.91	48.56
10.88	0.92	48.77
10.89	0.92	49.00
10.90	0.92	49.22
10.91	0.92	49.42
10.92	0.92	49.64
10.93	0.92	49.84
10.94	0.92	50.05
10.95	0.92	50.25
10.96	0.92	50.43
10.97	0.92	50.61
10.98	0.92	50.81
10.99	0.92	51.00
11.00	0.93	51.18
11.01	0.93	51.38
11.02	0.93	51.60
11.03	0.93	51.80
11.04	0.93	51.97
11.05	0.93	52.16
11.06	0.93	52.36
11.07	0.93	52.55
11.08	0.93	52.74
11.09	0.93	52.94
11.10	0.93	53.14
11.11	0.93	53.34
11.12	0.94	53.51
11.13	0.94	53.69
11.14	0.94	53.90
11.15	0.94	54.11
11.16	0.94	54.27
11.17	0.94	54.44
11.18	0.94	54.63
11.19	0.94	54.81
11.20	0.94	55.01
11.21	0.94	55.22
11.22	0.94	55.40
11.23	0.94	55.59
11.24	0.95	55.80
11.25	0.95	55.98
11.26	0.95	56.18
11.27	0.95	56.37
11.28	0.95	56.54
11.29	0.95	56.72
11.30	0.95	56.91
11.31	0.95	57.10
11.32	0.95	57.29
11.33	0.95	57.46
11.34	0.95	57.65
11.35	0.95	57.86
11.36	0.96	58.03
11.37	0.96	58.23
11.38	0.96	58.44
11.39	0.96	58.65
11.40	0.96	58.80
11.41	0.96	58.95
11.42	0.96	59.15
11.43	0.96	59.38
11.44	0.96	59.57
11.45	0.96	59.74
11.46	0.96	59.94
11.47	0.96	60.12
11.48	0.97	60.26
11.49	0.97	60.42
11.50	0.97	60.62
11.51	0.97	60.81
11.52	0.97	61.00
11.53	0.97	61.20
11.54	0.97	61.37
11.55	0.97	61.56
11.56	0.97	61.74
11.57	0.97	61.90
11.58	0.97	62.07
11.59	0.97	62.23
11.60	0.98	62.40
11.61	0.98	62.57
11.62	0.98	62.75
11.63	0.98	62.93
11.64	0.98	63.07
11.65	0.98	63.26
11.66	0.98	63.43
